	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL205208-CHEMBL206514	1	542	38	-1	-1	0.0021598272138228943
1	CHEMBL204159-CHEMBL205208	1	542	38	-1	-1	0.0021598272138228943
2	CHEMBL426675-CHEMBL203046	1	542	38	-1	-1	0.017278617710583154
3	CHEMBL204159-CHEMBL377080	1	542	38	-1	-1	0.0021598272138228943
4	CHEMBL3127470-CHEMBL3127477	1	542	38	-1	-1	0.0
5	CHEMBL202807-CHEMBL444622	1	542	38	-1	-1	0.008639308855291577
6	CHEMBL206539-CHEMBL206234	1	542	38	-1	-1	0.038876889848812095
7	CHEMBL202807-CHEMBL379671	1	542	38	-1	-1	0.004319654427645789
8	CHEMBL426675-CHEMBL205208	1	542	38	-1	-1	0.023758099352051837
9	CHEMBL203008-CHEMBL204228	1	542	38	-1	-1	0.0
10	CHEMBL206539-CHEMBL206507	1	542	38	-1	-1	0.012958963282937365
11	CHEMBL379671-CHEMBL379906	1	542	38	-1	-1	0.012958963282937365
12	CHEMBL3403472-CHEMBL3403467	1	542	38	-1	-1	0.0021598272138228943
13	CHEMBL202807-CHEMBL204582	1	542	38	-1	-1	0.01079913606911447
14	CHEMBL3403476-CHEMBL3403479	1	542	38	1	-1	0.012958963282937365
15	CHEMBL377082-CHEMBL383217	1	542	38	1	1	0.9330453563714903
16	CHEMBL206539-CHEMBL382418	1	542	38	-1	-1	0.0
17	CHEMBL205771-CHEMBL377953	1	542	38	-1	-1	0.0064794816414686825
18	CHEMBL203728-CHEMBL206234	1	542	38	-1	-1	0.02159827213822894
19	CHEMBL377080-CHEMBL382776	1	542	38	-1	-1	0.0
20	CHEMBL202784-CHEMBL382418	1	542	38	-1	-1	0.0021598272138228943
21	CHEMBL202850-CHEMBL204228	1	542	38	-1	-1	0.0021598272138228943
22	CHEMBL379671-CHEMBL377953	1	542	38	-1	-1	0.0021598272138228943
23	CHEMBL204582-CHEMBL381120	1	542	38	-1	-1	0.0
24	CHEMBL206387-CHEMBL202784	1	542	38	1	1	0.693304535637149
25	CHEMBL206330-CHEMBL203728	1	542	38	-1	-1	0.0064794816414686825
26	CHEMBL205128-CHEMBL203046	1	542	38	-1	-1	0.0
