	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL2441837-CHEMBL2441834	2	618	31	-1	-1	0.05623174526525427
1	CHEMBL1209611-CHEMBL1209613	2	618	31	-1	-1	0.0010336885336885337
2	CHEMBL1271270-CHEMBL1271171	2	618	31	-1	-1	0.22084401740042156
3	CHEMBL1215299-CHEMBL1215373	2	618	31	-1	-1	0.0
4	CHEMBL1270560-CHEMBL1270657	2	618	31	-1	-1	0.034342130307213975
5	CHEMBL2441846-CHEMBL2441951	2	618	31	-1	-1	0.004001029764604425
6	CHEMBL1214942-CHEMBL1215166	2	618	31	-1	-1	0.0003787878787878788
7	CHEMBL1209764-CHEMBL1209768	2	618	31	-1	-1	0.003281440781440781
8	CHEMBL199615-CHEMBL380783	2	618	31	-1	-1	0.016499122194268762
9	CHEMBL1215375-CHEMBL1215166	2	618	31	-1	-1	0.0
10	CHEMBL2441950-CHEMBL2441845	2	618	31	-1	-1	0.011452657867185672
11	CHEMBL1214942-CHEMBL1215235	2	618	31	-1	-1	0.0005036630036630036
12	CHEMBL222323-CHEMBL376862	2	618	31	-1	-1	0.01810990236636765
13	CHEMBL1270758-CHEMBL1270961	2	618	31	-1	-1	0.13518976975644167
14	CHEMBL366250-CHEMBL278393	2	618	31	-1	1	0.6492624845723635
15	CHEMBL1214877-CHEMBL1215448	2	618	31	-1	-1	0.0
16	CHEMBL1215088-CHEMBL1215015	2	618	31	1	-1	0.017000834362990387
17	CHEMBL1214943-CHEMBL1214945	2	618	31	-1	-1	0.003932848425855419
18	CHEMBL2441953-CHEMBL2441835	2	618	31	-1	-1	0.26295690228586877
19	CHEMBL1214943-CHEMBL1215015	2	618	31	-1	-1	0.03428050567778099
20	CHEMBL2334686-CHEMBL2334684	2	618	31	-1	-1	0.0
21	CHEMBL373922-CHEMBL222379	2	618	31	-1	-1	0.012187761781279718
22	CHEMBL236266-CHEMBL236479	2	618	31	1	1	0.6370536876444673
23	CHEMBL1215300-CHEMBL1215163	2	618	31	-1	-1	0.0
24	CHEMBL379340-CHEMBL206573	2	618	31	-1	-1	0.14134608302767956
25	CHEMBL1208842-CHEMBL1208841	2	618	31	-1	-1	0.03426916991550887
26	CHEMBL371757-CHEMBL199437	2	618	31	-1	-1	0.0049643367955087185
27	CHEMBL1215087-CHEMBL1215376	2	618	31	-1	-1	0.0015442890442890443
28	CHEMBL1215017-CHEMBL1215089	2	618	31	-1	-1	0.002183679476974417
