	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL572745-CHEMBL573956	0	321	22	-1	-1	0.0
1	CHEMBL574169-CHEMBL582844	0	321	22	-1	-1	0.0045662100456621
2	CHEMBL3103868-CHEMBL3793927	0	321	22	1	1	0.91324200913242
3	CHEMBL3648724-CHEMBL4472966	0	321	22	-1	-1	0.0
4	CHEMBL572745-CHEMBL573478	0	321	22	-1	-1	0.0
5	CHEMBL574169-CHEMBL585182	0	321	22	-1	-1	0.0045662100456621
6	CHEMBL583690-CHEMBL575469	0	321	22	-1	-1	0.0
7	CHEMBL575471-CHEMBL573705	0	321	22	-1	-1	0.0
8	CHEMBL583187-CHEMBL572781	0	321	22	-1	-1	0.0045662100456621
9	CHEMBL573046-CHEMBL573036	0	321	22	-1	-1	0.2054794520547945
10	CHEMBL3634781-CHEMBL3634783	0	321	22	-1	-1	0.136986301369863
11	CHEMBL573462-CHEMBL573478	0	321	22	-1	-1	0.0091324200913242
12	CHEMBL573705-CHEMBL575461	0	321	22	-1	-1	0.0
13	CHEMBL3103869-CHEMBL3793221	0	321	22	1	1	0.7442922374429224
14	CHEMBL3634769-CHEMBL3634770	0	321	22	-1	-1	0.0547945205479452
15	CHEMBL583385-CHEMBL572550	0	321	22	-1	-1	0.0
16	CHEMBL4453890-CHEMBL3623150	0	321	22	-1	-1	0.0
17	CHEMBL3634761-CHEMBL3634771	0	321	22	-1	-1	0.0136986301369863
18	CHEMBL573702-CHEMBL572783	0	321	22	-1	-1	0.0
19	CHEMBL572513_CHEMBL574819-CHEMBL575469	0	321	22	-1	-1	0.0
20	CHEMBL575675-CHEMBL574169	0	321	22	-1	-1	0.0045662100456621
21	CHEMBL583385-CHEMBL582844	0	321	22	-1	-1	0.0
22	CHEMBL582844-CHEMBL583913	0	321	22	-1	-1	0.0
23	CHEMBL573036-CHEMBL584563	0	321	22	-1	-1	0.0
24	CHEMBL573705-CHEMBL572784	0	321	22	-1	-1	0.0
25	CHEMBL573475-CHEMBL573462	0	321	22	-1	-1	0.0
26	CHEMBL573702-CHEMBL582844	0	321	22	-1	-1	0.0
27	CHEMBL4453890-CHEMBL4459538	0	321	22	-1	-1	0.0
28	CHEMBL585182-CHEMBL572815	0	321	22	-1	-1	0.0
29	CHEMBL575471-CHEMBL572514	0	321	22	-1	-1	0.0
30	CHEMBL583385-CHEMBL575675	0	321	22	-1	-1	0.0
31	CHEMBL575675-CHEMBL584563	0	321	22	-1	-1	0.0045662100456621
32	CHEMBL575255-CHEMBL575461	0	321	22	-1	-1	0.0
