	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL403280-CHEMBL234669_CHEMBL391107	0	198	11	-1	-1	0.01646593772816013
1	CHEMBL403280-CHEMBL272340	0	198	11	-1	-1	0.008080028768603817
2	CHEMBL310768-CHEMBL310890	0	198	11	-1	-1	0.016817968529602823
3	CHEMBL257097-CHEMBL234854_CHEMBL391016	0	198	11	-1	-1	0.04046713182411093
4	CHEMBL256597-CHEMBL232779_CHEMBL232780	0	198	11	-1	-1	0.011513981517778913
5	CHEMBL233410_CHEMBL233582-CHEMBL232607_CHEMBL391017	0	198	11	-1	-1	0.04164126635554521
6	CHEMBL257098-CHEMBL391035_CHEMBL393104	0	198	11	-1	-1	0.07781840790406987
7	CHEMBL256597-CHEMBL234649_CHEMBL234650	0	198	11	-1	-1	0.02461745955197025
8	CHEMBL257097-CHEMBL233410_CHEMBL233582	0	198	11	-1	-1	0.13181000191029396
9	CHEMBL270589-CHEMBL391035_CHEMBL393104	0	198	11	-1	-1	0.07625600166895512
10	CHEMBL270589-CHEMBL234854_CHEMBL391016	0	198	11	-1	-1	0.02162266385314096
11	CHEMBL256597-CHEMBL256853	0	198	11	-1	-1	0.001986301605708387
12	CHEMBL271913-CHEMBL403280	0	198	11	-1	-1	0.025053370915229814
13	CHEMBL257098-CHEMBL234679_CHEMBL234680	0	198	11	-1	-1	0.042865275507954166
14	CHEMBL256853-CHEMBL257098	0	198	11	-1	-1	0.0038469797345477724
15	CHEMBL232779_CHEMBL232780-CHEMBL234669_CHEMBL391107	0	198	11	-1	-1	0.00806233240844825
16	CHEMBL388361_CHEMBL390129-CHEMBL228607_CHEMBL387833	0	198	11	-1	-1	0.004447639948798329
17	CHEMBL257077-CHEMBL272340	0	198	11	-1	-1	0.019974061438750076
18	CHEMBL232779_CHEMBL232780-CHEMBL234681_CHEMBL399195	0	198	11	-1	-1	0.04113330824527644
19	CHEMBL403280-CHEMBL394139	0	198	11	-1	-1	0.24920254728936758
20	CHEMBL403280-CHEMBL234874_CHEMBL428197	0	198	11	-1	-1	0.03587935908600534
21	CHEMBL257097-CHEMBL234874_CHEMBL428197	0	198	11	-1	-1	0.06377277721448485
22	CHEMBL556313-CHEMBL299691	0	198	11	-1	-1	0.20052477936831953
23	CHEMBL272340-CHEMBL234681_CHEMBL399195	0	198	11	-1	-1	0.06724561661175618
24	CHEMBL549764_CHEMBL558890_CHEMBL564481-CHEMBL2261608_CHEMBL242723	0	198	11	-1	-1	0.011249273182402665
25	CHEMBL256040-CHEMBL256597	0	198	11	-1	-1	0.010783709456251536
26	CHEMBL394139-CHEMBL234423_CHEMBL234609	0	198	11	1	-1	0.16290660773374652
27	CHEMBL270589-CHEMBL234679_CHEMBL234680	0	198	11	-1	-1	0.0483851452158217
28	CHEMBL403280-CHEMBL232609_CHEMBL233790	0	198	11	-1	-1	0.017975011877814327
29	CHEMBL299691-CHEMBL13647_CHEMBL543741	0	198	11	-1	-1	0.14923530241133606
30	CHEMBL270589-CHEMBL233410_CHEMBL233582	0	198	11	-1	-1	0.12620278183102465
31	CHEMBL391035_CHEMBL393104-CHEMBL234669_CHEMBL391107	0	198	11	-1	-1	0.03199524948290449
32	CHEMBL257077-CHEMBL234649_CHEMBL234650	0	198	11	-1	-1	0.05494554196141961
33	CHEMBL192099-CHEMBL13647_CHEMBL543741	0	198	11	1	-1	0.2033218771836437
34	CHEMBL234679_CHEMBL234680-CHEMBL232607_CHEMBL391017	0	198	11	-1	-1	0.038187720203018284
35	CHEMBL234423_CHEMBL234609-CHEMBL232607_CHEMBL391017	0	198	11	-1	-1	0.003522942285391253
36	CHEMBL256597-CHEMBL234423_CHEMBL234609	0	198	11	-1	-1	0.022234816828056274
37	CHEMBL403280-CHEMBL232607_CHEMBL391017	0	198	11	-1	-1	0.021427549729762598
38	CHEMBL193620-CHEMBL57546	0	198	11	-1	-1	0.1558218415683655
39	CHEMBL270589-CHEMBL234681_CHEMBL399195	0	198	11	-1	-1	0.11793087782548692
40	CHEMBL2261605_CHEMBL388884-CHEMBL2261607_CHEMBL242508	0	198	11	-1	-1	0.010005418410272481
41	CHEMBL234874_CHEMBL428197-CHEMBL233410_CHEMBL233582	0	198	11	-1	-1	0.037115010353712716
42	CHEMBL270589-CHEMBL234669_CHEMBL391107	0	198	11	-1	-1	0.024251831265553823
43	CHEMBL257098-CHEMBL233407_CHEMBL393105	0	198	11	-1	-1	0.040500902794417766
44	CHEMBL257097-CHEMBL256853	0	198	11	-1	-1	0.025504034789590634
45	CHEMBL256040-CHEMBL271913	0	198	11	-1	-1	0.03430898409936334
46	CHEMBL391035_CHEMBL393104-CHEMBL234679_CHEMBL234680	0	198	11	-1	-1	0.06810769527426952
47	CHEMBL257077-CHEMBL234854_CHEMBL391016	0	198	11	-1	-1	0.03507407705559297
48	CHEMBL232609_CHEMBL233790-CHEMBL234423_CHEMBL234609	0	198	11	-1	-1	0.013364982341887884
49	CHEMBL257097-CHEMBL232607_CHEMBL391017	0	198	11	-1	-1	0.050110032871960454
50	CHEMBL391035_CHEMBL393104-CHEMBL233407_CHEMBL393105	0	198	11	-1	-1	0.04803535807396749
51	CHEMBL256597-CHEMBL394139	0	198	11	1	-1	0.2246630811678895
52	CHEMBL257077-CHEMBL234423_CHEMBL234609	0	198	11	-1	-1	0.050066531143744396
53	CHEMBL228334_CHEMBL228389-CHEMBL228607_CHEMBL387833	0	198	11	-1	-1	0.004488929845160689
54	CHEMBL234423_CHEMBL234609-CHEMBL234679_CHEMBL234680	0	198	11	-1	-1	0.026676123275729453
55	CHEMBL234423_CHEMBL234609-CHEMBL234669_CHEMBL391107	0	198	11	-1	-1	0.007487684223916449
56	CHEMBL234874_CHEMBL428197-CHEMBL232779_CHEMBL232780	0	198	11	-1	-1	0.022201752195338147
57	CHEMBL272340-CHEMBL233410_CHEMBL233582	0	198	11	-1	-1	0.07864587830919431
58	CHEMBL388361_CHEMBL390129-CHEMBL228278_CHEMBL229085	0	198	11	-1	-1	0.004488929845160689
59	CHEMBL388361_CHEMBL390129-CHEMBL228334_CHEMBL228389	0	198	11	-1	-1	0.004447639948798329
60	CHEMBL446180-CHEMBL13647_CHEMBL543741	0	198	11	1	-1	0.14711062310963016
61	CHEMBL234649_CHEMBL234650-CHEMBL234669_CHEMBL391107	0	198	11	-1	-1	0.017379295227437544
62	CHEMBL232609_CHEMBL233790-CHEMBL391035_CHEMBL393104	0	198	11	-1	-1	0.032753503361052955
63	CHEMBL256597-CHEMBL233407_CHEMBL393105	0	198	11	-1	-1	0.030920422585123265
64	CHEMBL228279_CHEMBL388897-CHEMBL390192_CHEMBL442059	0	198	11	-1	-1	0.004447639948798329
65	CHEMBL257077-CHEMBL232609_CHEMBL233790	0	198	11	-1	-1	0.047597485502078825
66	CHEMBL272340-CHEMBL234669_CHEMBL391107	0	198	11	-1	-1	0.022356695652364644
67	CHEMBL193620-CHEMBL446180	0	198	11	-1	-1	0.18895579143165003
68	CHEMBL270589-CHEMBL234649_CHEMBL234650	0	198	11	-1	-1	0.03952928732315653
69	CHEMBL232609_CHEMBL233790-CHEMBL232607_CHEMBL391017	0	198	11	-1	-1	0.005088599201073159
70	CHEMBL257097-CHEMBL257077	0	198	11	-1	-1	0.038637813522568724
71	CHEMBL272340-CHEMBL232779_CHEMBL232780	0	198	11	-1	-1	0.021838666901522138
72	CHEMBL257077-CHEMBL234679_CHEMBL234680	0	198	11	-1	-1	0.06102400293226655
73	CHEMBL234649_CHEMBL234650-CHEMBL232609_CHEMBL233790	0	198	11	-1	-1	0.018734243689730395
74	CHEMBL270589-CHEMBL271913	0	198	11	-1	-1	0.02925167694332569
75	CHEMBL257097-CHEMBL271913	0	198	11	-1	-1	0.04386774028673431
76	CHEMBL234679_CHEMBL234680-CHEMBL234854_CHEMBL391016	0	198	11	-1	-1	0.020886605426120034
77	CHEMBL446180-CHEMBL299691	0	198	11	1	-1	0.18748883255832385
78	CHEMBL391035_CHEMBL393104-CHEMBL232779_CHEMBL232780	0	198	11	-1	-1	0.031006029142642152
79	CHEMBL256597-CHEMBL233410_CHEMBL233582	0	198	11	-1	-1	0.06615510955032396
80	CHEMBL256040-CHEMBL256853	0	198	11	-1	-1	0.008708372265757196
81	CHEMBL391035_CHEMBL393104-CHEMBL234854_CHEMBL391016	0	198	11	-1	-1	0.026028098006605476
82	CHEMBL257097-CHEMBL234681_CHEMBL399195	0	198	11	-1	-1	0.13241342033803583
83	CHEMBL234476-CHEMBL234474	0	198	11	-1	-1	0.13890882885125608
84	CHEMBL257098-CHEMBL234874_CHEMBL428197	0	198	11	-1	-1	0.020041758136755565
85	CHEMBL256597-CHEMBL272340	0	198	11	-1	-1	0.005529212967050984
