	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL379336-CHEMBL385921	0	184	10	-1	-1	0.03529411764705882
1	CHEMBL4469777-CHEMBL4471669	0	184	10	1	-1	0.30980392156862746
2	CHEMBL3358493-CHEMBL3358105	0	184	10	-1	-1	0.00392156862745098
3	CHEMBL3814737-CHEMBL3813796	0	184	10	-1	-1	0.0
4	CHEMBL3814485-CHEMBL3814559	0	184	10	-1	-1	0.0
5	CHEMBL3815000-CHEMBL3813726	0	184	10	-1	-1	0.0
6	CHEMBL476839-CHEMBL402143_CHEMBL515472	0	184	10	-1	-1	0.1411764705882353
7	CHEMBL3814708-CHEMBL3814559	0	184	10	-1	-1	0.0
8	CHEMBL3814821-CHEMBL3813796	0	184	10	-1	-1	0.0
9	CHEMBL3358499-CHEMBL3358099	0	184	10	-1	-1	0.00392156862745098
10	CHEMBL3358497-CHEMBL3358498	0	184	10	-1	-1	0.0
11	CHEMBL3358493-CHEMBL4476699	0	184	10	-1	-1	0.0
12	CHEMBL3358100-CHEMBL3358099	0	184	10	-1	-1	0.0
13	CHEMBL3814559-CHEMBL3815112	0	184	10	-1	-1	0.0
14	CHEMBL231431-CHEMBL231430	0	184	10	-1	-1	0.011764705882352941
15	CHEMBL380763-CHEMBL379223	0	184	10	-1	-1	0.00784313725490196
16	CHEMBL3814485-CHEMBL3813726	0	184	10	-1	-1	0.0
17	CHEMBL3815066-CHEMBL3814559	0	184	10	-1	-1	0.0
18	CHEMBL376962-CHEMBL213987	0	184	10	-1	-1	0.0
19	CHEMBL3735756-CHEMBL3813855	0	184	10	-1	-1	0.0
20	CHEMBL379336-CHEMBL439504	0	184	10	-1	-1	0.03529411764705882
21	CHEMBL209573-CHEMBL211850	0	184	10	-1	-1	0.0
22	CHEMBL3815066-CHEMBL3815112	0	184	10	-1	-1	0.0
23	CHEMBL230930-CHEMBL230070	0	184	10	1	-1	0.00392156862745098
24	CHEMBL4468006-CHEMBL4470080	0	184	10	-1	-1	0.0
25	CHEMBL201117-CHEMBL380763	0	184	10	-1	-1	0.00392156862745098
26	CHEMBL439504-CHEMBL209387	0	184	10	-1	-1	0.027450980392156862
27	CHEMBL3815000-CHEMBL3815112	0	184	10	-1	-1	0.0
28	CHEMBL230930-CHEMBL231640	0	184	10	-1	-1	0.00784313725490196
29	CHEMBL184770-CHEMBL183776	0	184	10	-1	-1	0.047058823529411764
30	CHEMBL231640-CHEMBL231430	0	184	10	-1	-1	0.0392156862745098
31	CHEMBL3093187-CHEMBL2181166	0	184	10	-1	-1	0.00392156862745098
32	CHEMBL370128-CHEMBL196169	0	184	10	-1	-1	0.19411764705882353
33	CHEMBL197408-CHEMBL196370_CHEMBL430500	0	184	10	1	1	0.5098039215686274
34	CHEMBL196598-CHEMBL370128	0	184	10	-1	-1	0.1784313725490196
35	CHEMBL231350-CHEMBL231249	0	184	10	-1	-1	0.00392156862745098
36	CHEMBL3814559-CHEMBL3813855	0	184	10	-1	-1	0.0
37	CHEMBL202324-CHEMBL379223	0	184	10	-1	-1	0.00392156862745098
38	CHEMBL3813789-CHEMBL3815066	0	184	10	-1	-1	0.0
39	CHEMBL3358492-CHEMBL3358105	0	184	10	-1	-1	0.0
40	CHEMBL3815000-CHEMBL3813796	0	184	10	-1	-1	0.0
41	CHEMBL370128-CHEMBL196370_CHEMBL430500	0	184	10	-1	-1	0.17647058823529413
42	CHEMBL4470080-CHEMBL4471712	0	184	10	1	-1	0.0
43	CHEMBL3358100-CHEMBL3358495	0	184	10	-1	-1	0.0
44	CHEMBL198123-CHEMBL371753	0	184	10	-1	-1	0.1843137254901961
45	CHEMBL380763-CHEMBL202538	0	184	10	-1	-1	0.00784313725490196
46	CHEMBL4436025-CHEMBL4517102	0	184	10	-1	-1	0.4392156862745098
47	CHEMBL3358502-CHEMBL3358503	0	184	10	-1	-1	0.0
48	CHEMBL3814737-CHEMBL3813726	0	184	10	-1	-1	0.0
49	CHEMBL3735756-CHEMBL3813726	0	184	10	-1	-1	0.0
50	CHEMBL3589588-CHEMBL3589590	0	184	10	-1	-1	0.00784313725490196
51	CHEMBL4459533-CHEMBL3358493	0	184	10	-1	-1	0.0
52	CHEMBL476935-CHEMBL140872	0	184	10	-1	-1	0.00784313725490196
53	CHEMBL3814708-CHEMBL3815066	0	184	10	-1	-1	0.0
54	CHEMBL3814708-CHEMBL3814737	0	184	10	-1	-1	0.0
55	CHEMBL3815066-CHEMBL3813726	0	184	10	-1	-1	0.0
56	CHEMBL372453-CHEMBL370128	0	184	10	-1	-1	0.1784313725490196
57	CHEMBL3813796-CHEMBL3815112	0	184	10	-1	-1	0.0
58	CHEMBL3814708-CHEMBL3813855	0	184	10	-1	-1	0.0
59	CHEMBL3358493-CHEMBL3358107	0	184	10	-1	-1	0.0
60	CHEMBL4476699-CHEMBL3358105	0	184	10	-1	-1	0.00392156862745098
61	CHEMBL3813789-CHEMBL3813796	0	184	10	-1	-1	0.0
62	CHEMBL1632206-CHEMBL1632210	0	184	10	-1	-1	0.0
63	CHEMBL372453-CHEMBL197796	0	184	10	-1	-1	0.19215686274509805
64	CHEMBL4522864-CHEMBL4471712	0	184	10	-1	-1	0.0
65	CHEMBL201117-CHEMBL379223	0	184	10	-1	-1	0.00392156862745098
66	CHEMBL209735-CHEMBL211267	0	184	10	-1	-1	0.0
67	CHEMBL209735-CHEMBL211850	0	184	10	-1	-1	0.0
68	CHEMBL202324-CHEMBL202538	0	184	10	-1	-1	0.00392156862745098
69	CHEMBL376962-CHEMBL211267	0	184	10	-1	-1	0.0
