	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL182595-CHEMBL361099	1	252	15	-1	-1	0.0
1	CHEMBL407168-CHEMBL184930	1	252	15	-1	-1	0.0
2	CHEMBL369717-CHEMBL184963	1	252	15	-1	-1	0.0
3	CHEMBL344223-CHEMBL141085	1	252	15	-1	-1	0.0
4	CHEMBL361782-CHEMBL183068	1	252	15	-1	-1	0.03271028037383177
5	CHEMBL187924-CHEMBL363281	1	252	15	-1	-1	0.018691588785046728
6	CHEMBL191052-CHEMBL188358	1	252	15	-1	-1	0.13551401869158877
7	CHEMBL364002-CHEMBL187975	1	252	15	-1	-1	0.06074766355140187
8	CHEMBL141084-CHEMBL141085	1	252	15	-1	-1	0.0
9	CHEMBL184930-CHEMBL182700	1	252	15	-1	-1	0.0
10	CHEMBL185292-CHEMBL361099	1	252	15	-1	-1	0.0
11	CHEMBL187923-CHEMBL188945	1	252	15	-1	-1	0.03271028037383177
12	CHEMBL337768-CHEMBL141084	1	252	15	-1	-1	0.004672897196261682
13	CHEMBL306482-CHEMBL75859	1	252	15	-1	-1	0.0
14	CHEMBL362567-CHEMBL188358	1	252	15	-1	-1	0.1588785046728972
15	CHEMBL344223-CHEMBL138154	1	252	15	-1	-1	0.0
16	CHEMBL365715-CHEMBL188194	1	252	15	-1	-1	0.08878504672897196
17	CHEMBL427527-CHEMBL188813	1	252	15	-1	-1	0.004672897196261682
18	CHEMBL187924-CHEMBL188623	1	252	15	-1	-1	0.009345794392523364
19	CHEMBL186479-CHEMBL186628	1	252	15	-1	-1	0.0
20	CHEMBL187924-CHEMBL190638	1	252	15	-1	-1	0.03271028037383177
21	CHEMBL185570-CHEMBL182915	1	252	15	-1	-1	0.0
22	CHEMBL364002-CHEMBL363281	1	252	15	-1	-1	0.0
23	CHEMBL141084-CHEMBL138155	1	252	15	-1	-1	0.0
24	CHEMBL362567-CHEMBL190638	1	252	15	-1	-1	0.2757009345794392
25	CHEMBL138154-CHEMBL141692	1	252	15	-1	-1	0.0
26	CHEMBL189115-CHEMBL190638	1	252	15	-1	-1	0.0
27	CHEMBL189714-CHEMBL190823	1	252	15	-1	-1	0.004672897196261682
28	CHEMBL189115-CHEMBL188945	1	252	15	-1	-1	0.0
29	CHEMBL365715-CHEMBL189115	1	252	15	-1	-1	0.07009345794392523
30	CHEMBL365715-CHEMBL186628	1	252	15	-1	-1	0.0
31	CHEMBL188194-CHEMBL360000	1	252	15	-1	-1	0.004672897196261682
32	CHEMBL360000-CHEMBL188358	1	252	15	-1	-1	0.004672897196261682
