	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL2398479_CHEMBL3704505-CHEMBL2398477_CHEMBL3704506	1	105	9	-1	-1	0.125
1	CHEMBL3265100-CHEMBL3265103	1	105	9	-1	-1	0.0
2	CHEMBL2398479_CHEMBL3704505-CHEMBL2398475_CHEMBL2398476_CHEMBL3704501_CHEMBL3704502	1	105	9	-1	-1	0.08638211382113821
3	CHEMBL3355429_CHEMBL3931297-CHEMBL3916402_CHEMBL4064410_CHEMBL4092120	1	105	9	-1	-1	0.0040650406504065045
4	CHEMBL2398473_CHEMBL2398474_CHEMBL4113856-CHEMBL575538	1	105	9	-1	-1	0.125
5	CHEMBL3355429_CHEMBL3931297-CHEMBL3355421	1	105	9	-1	-1	0.01524390243902439
6	CHEMBL3693969-CHEMBL4099868	1	105	9	-1	-1	0.0
7	CHEMBL3355421-CHEMBL4103467	1	105	9	-1	-1	0.003048780487804878
8	CHEMBL2398479_CHEMBL3704505-CHEMBL409889	1	105	9	1	-1	0.4634146341463415
9	CHEMBL2396674_CHEMBL2398478_CHEMBL3665579_CHEMBL3665580_CHEMBL4537250-CHEMBL577393	1	105	9	-1	-1	0.18800813008130082
10	CHEMBL3627743-CHEMBL3627747	1	105	9	-1	-1	0.0
11	CHEMBL575121-CHEMBL577393	1	105	9	-1	-1	0.14126016260162602
12	CHEMBL2398473_CHEMBL2398474_CHEMBL4113856-CHEMBL2398472_CHEMBL578028	1	105	9	-1	-1	0.13109756097560976
13	CHEMBL3355421-CHEMBL3693981	1	105	9	-1	-1	0.011178861788617886
14	CHEMBL4099868-CHEMBL3693983	1	105	9	-1	-1	0.0020325203252032522
15	CHEMBL3627743-CHEMBL3627744	1	105	9	-1	-1	0.0
16	CHEMBL2398472_CHEMBL578028-CHEMBL575538	1	105	9	-1	-1	0.2184959349593496
17	CHEMBL2398473_CHEMBL2398474_CHEMBL4113856-CHEMBL409889	1	105	9	1	1	0.5945121951219512
18	CHEMBL2398472_CHEMBL578028-CHEMBL577393	1	105	9	-1	-1	0.2621951219512195
19	CHEMBL3355425-CHEMBL4102205	1	105	9	-1	-1	0.021341463414634148
20	CHEMBL4067591-CHEMBL4079450	1	105	9	-1	-1	0.0
21	CHEMBL3355429_CHEMBL3931297-CHEMBL3693983	1	105	9	-1	-1	0.0020325203252032522
22	CHEMBL2398473_CHEMBL2398474_CHEMBL4113856-CHEMBL2398477_CHEMBL3704506	1	105	9	-1	-1	0.11382113821138211
23	CHEMBL3693983-CHEMBL3355421	1	105	9	-1	-1	0.0010162601626016261
24	CHEMBL3627746-CHEMBL3627743	1	105	9	-1	-1	0.0
25	CHEMBL4099868-CHEMBL3693975	1	105	9	-1	-1	0.0040650406504065045
26	CHEMBL3355430-CHEMBL3693981	1	105	9	-1	-1	0.19715447154471544
27	CHEMBL3693969-CHEMBL4102205	1	105	9	-1	-1	0.028455284552845527
28	CHEMBL2398479_CHEMBL3704505-CHEMBL575121	1	105	9	-1	-1	0.057926829268292686
29	CHEMBL3355421-CHEMBL4102205	1	105	9	-1	-1	0.021341463414634148
30	CHEMBL3916402_CHEMBL4064410_CHEMBL4092120-CHEMBL3693983	1	105	9	-1	-1	0.0040650406504065045
31	CHEMBL409889-CHEMBL575538	1	105	9	1	-1	0.24288617886178862
32	CHEMBL3355416_CHEMBL3986151-CHEMBL4099868	1	105	9	-1	-1	0.0010162601626016261
33	CHEMBL4102205-CHEMBL3693981	1	105	9	-1	-1	0.028455284552845527
34	CHEMBL3693969-CHEMBL3355425	1	105	9	-1	-1	0.0010162601626016261
35	CHEMBL2398473_CHEMBL2398474_CHEMBL4113856-CHEMBL575121	1	105	9	-1	-1	0.05589430894308943
36	CHEMBL210611-CHEMBL2396674_CHEMBL2398478_CHEMBL3665579_CHEMBL3665580_CHEMBL4537250	1	105	9	1	1	0.6148373983739838
37	CHEMBL3355416_CHEMBL3986151-CHEMBL3355425	1	105	9	-1	-1	0.0010162601626016261
38	CHEMBL4099868-CHEMBL4103467	1	105	9	-1	-1	0.0
39	CHEMBL2398477_CHEMBL3704506-CHEMBL2398472_CHEMBL578028	1	105	9	-1	-1	0.1524390243902439
40	CHEMBL3355416_CHEMBL3986151-CHEMBL3693983	1	105	9	-1	-1	0.0020325203252032522
41	CHEMBL3355425-CHEMBL3355421	1	105	9	-1	-1	0.023373983739837397
42	CHEMBL3355416_CHEMBL3986151-CHEMBL3693981	1	105	9	-1	-1	0.0010162601626016261
43	CHEMBL2396674_CHEMBL2398478_CHEMBL3665579_CHEMBL3665580_CHEMBL4537250-CHEMBL2398475_CHEMBL2398476_CHEMBL3704501_CHEMBL3704502	1	105	9	-1	-1	0.0782520325203252
44	CHEMBL3355425-CHEMBL4103467	1	105	9	-1	-1	0.003048780487804878
45	CHEMBL3355426-CHEMBL3355422	1	105	9	-1	-1	0.0040650406504065045
