	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3806136-CHEMBL3805965	2	470	22	-1	-1	0.0
1	CHEMBL3310536-CHEMBL3309866	2	470	22	-1	-1	0.14705882352941177
2	CHEMBL3804944-CHEMBL3806252	2	470	22	-1	-1	0.0
3	CHEMBL3805571-CHEMBL3805858	2	470	22	-1	-1	0.17647058823529413
4	CHEMBL3235344-CHEMBL3235342	2	470	22	-1	-1	0.0
5	CHEMBL3805824-CHEMBL3805570	2	470	22	-1	-1	0.0
6	CHEMBL3805794-CHEMBL3806252	2	470	22	-1	-1	0.03431372549019608
7	CHEMBL3805794-CHEMBL3805570	2	470	22	-1	-1	0.11601307189542484
8	CHEMBL3805991-CHEMBL3804872	2	470	22	-1	-1	0.0
9	CHEMBL3805991-CHEMBL3805286	2	470	22	-1	-1	0.0
10	CHEMBL3805249-CHEMBL3804958	2	470	22	1	-1	0.23529411764705882
11	CHEMBL3804872-CHEMBL3804985	2	470	22	-1	-1	0.0
12	CHEMBL3806136-CHEMBL3805858	2	470	22	-1	-1	0.0028011204481792717
13	CHEMBL3309864-CHEMBL3310671	2	470	22	1	1	0.5294117647058824
14	CHEMBL3805350-CHEMBL3805286	2	470	22	-1	-1	0.0
15	CHEMBL3805350-CHEMBL3805146	2	470	22	-1	-1	0.0
16	CHEMBL3804936-CHEMBL3805526	2	470	22	-1	-1	0.00980392156862745
17	CHEMBL3235335-CHEMBL3235342	2	470	22	-1	-1	0.0
18	CHEMBL3805570-CHEMBL3805146	2	470	22	-1	-1	0.00980392156862745
19	CHEMBL3804981-CHEMBL3805432	2	470	22	-1	-1	0.0
20	CHEMBL3805794-CHEMBL3805612	2	470	22	-1	-1	0.03431372549019608
21	CHEMBL3805428-CHEMBL3805768	2	470	22	-1	-1	0.0
22	CHEMBL3309860-CHEMBL3310679	2	470	22	1	-1	0.14705882352941177
23	CHEMBL3805824-CHEMBL3805432	2	470	22	-1	-1	0.0196078431372549
24	CHEMBL3805286-CHEMBL3426787	2	470	22	-1	-1	0.0
25	CHEMBL3805991-CHEMBL3805428	2	470	22	-1	-1	0.0
26	CHEMBL3805792-CHEMBL3805027	2	470	22	-1	-1	0.0196078431372549
27	CHEMBL3309864-CHEMBL3310536	2	470	22	1	-1	0.3431372549019608
28	CHEMBL3805570-CHEMBL3805571	2	470	22	-1	-1	0.00980392156862745
29	CHEMBL3806252-CHEMBL3805110	2	470	22	-1	-1	0.0196078431372549
30	CHEMBL3805824-CHEMBL3806136	2	470	22	-1	-1	0.0
31	CHEMBL3805621-CHEMBL3805110	2	470	22	-1	-1	0.0
32	CHEMBL3805824-CHEMBL3804985	2	470	22	-1	-1	0.0
33	CHEMBL3805794-CHEMBL3804872	2	470	22	-1	-1	0.0392156862745098
34	CHEMBL3804872-CHEMBL3805121	2	470	22	-1	-1	0.0196078431372549
35	CHEMBL3805110-CHEMBL3805027	2	470	22	-1	-1	0.0
36	CHEMBL3805991-CHEMBL3804944	2	470	22	-1	-1	0.0
37	CHEMBL3805874-CHEMBL3806252	2	470	22	-1	-1	0.0
38	CHEMBL3806252-CHEMBL3805027	2	470	22	-1	-1	0.0
39	CHEMBL3805350-CHEMBL3805004	2	470	22	-1	-1	0.0
40	CHEMBL3806136-CHEMBL3805027	2	470	22	-1	-1	0.0
41	CHEMBL3805350-CHEMBL3805991	2	470	22	-1	-1	0.0
42	CHEMBL3310679-CHEMBL3310680	2	470	22	-1	-1	0.21568627450980393
43	CHEMBL3805350-CHEMBL3426787	2	470	22	-1	-1	0.0
44	CHEMBL3804872-CHEMBL3804958	2	470	22	-1	-1	0.13725490196078433
45	CHEMBL3805571-CHEMBL3804958	2	470	22	-1	-1	0.00980392156862745
46	CHEMBL3805824-CHEMBL3805858	2	470	22	1	-1	0.2822128851540616
47	CHEMBL3805824-CHEMBL3805526	2	470	22	-1	-1	0.0
48	CHEMBL3806252-CHEMBL3805004	2	470	22	-1	-1	0.0
49	CHEMBL3804872-CHEMBL3805920	2	470	22	-1	-1	0.0
50	CHEMBL3805552-CHEMBL3805004	2	470	22	-1	-1	0.0196078431372549
51	CHEMBL3806136-CHEMBL3805920	2	470	22	-1	-1	0.0
52	CHEMBL3805612-CHEMBL3805571	2	470	22	-1	-1	0.0
53	CHEMBL3805965-CHEMBL3805853	2	470	22	-1	-1	0.0
54	CHEMBL3805350-CHEMBL3805621	2	470	22	-1	-1	0.0
55	CHEMBL3804944-CHEMBL3805526	2	470	22	-1	-1	0.0
56	CHEMBL3426787-CHEMBL3805526	2	470	22	-1	-1	0.0
57	CHEMBL3805552-CHEMBL3805768	2	470	22	1	-1	0.049019607843137254
58	CHEMBL3806252-CHEMBL3805526	2	470	22	-1	-1	0.0
59	CHEMBL3805432-CHEMBL3805146	2	470	22	-1	-1	0.0392156862745098
60	CHEMBL3805794-CHEMBL3426787	2	470	22	-1	-1	0.09640522875816994
61	CHEMBL3804872-CHEMBL3805768	2	470	22	-1	-1	0.0
62	CHEMBL3805792-CHEMBL3805965	2	470	22	-1	-1	0.0
63	CHEMBL3805428-CHEMBL3805853	2	470	22	-1	-1	0.049019607843137254
64	CHEMBL3805249-CHEMBL3804936	2	470	22	-1	-1	0.14215686274509803
65	CHEMBL3235336-CHEMBL3235339	2	470	22	-1	-1	0.0
66	CHEMBL3805570-CHEMBL3805552	2	470	22	-1	-1	0.00980392156862745
67	CHEMBL3805965-CHEMBL3805121	2	470	22	-1	-1	0.0
68	CHEMBL3806136-CHEMBL3805874	2	470	22	-1	-1	0.0
69	CHEMBL3805792-CHEMBL3805571	2	470	22	-1	-1	0.029411764705882353
70	CHEMBL3805824-CHEMBL3805768	2	470	22	-1	-1	0.0
71	CHEMBL3309866-CHEMBL3310680	2	470	22	-1	-1	0.16666666666666666
72	CHEMBL3805350-CHEMBL3804875	2	470	22	-1	-1	0.00196078431372549
