	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1939806-CHEMBL1939804	0	295	19	-1	-1	0.07220216606498195
1	CHEMBL1939803-CHEMBL1939804	0	295	19	-1	-1	0.005415162454873646
2	CHEMBL2017063-CHEMBL2017070	0	295	19	-1	-1	0.0
3	CHEMBL1940063-CHEMBL1939915	0	295	19	1	-1	0.2527075812274368
4	CHEMBL2017071-CHEMBL2017085	0	295	19	-1	-1	0.0
5	CHEMBL2017075-CHEMBL2017078	0	295	19	-1	-1	0.0
6	CHEMBL1939912-CHEMBL1940051	0	295	19	-1	-1	0.14981949458483754
7	CHEMBL1939789-CHEMBL1939801	0	295	19	-1	-1	0.005415162454873646
8	CHEMBL2017073-CHEMBL2017074	0	295	19	-1	-1	0.0
9	CHEMBL1939789-CHEMBL1939810	0	295	19	-1	-1	0.0018050541516245488
10	CHEMBL2017075-CHEMBL2017071	0	295	19	-1	-1	0.0
11	CHEMBL1939913-CHEMBL1940051	0	295	19	-1	-1	0.13176895306859207
12	CHEMBL1939799-CHEMBL1939803	0	295	19	-1	-1	0.0018050541516245488
13	CHEMBL1939913-CHEMBL1940053	0	295	19	-1	-1	0.17148014440433212
14	CHEMBL1939918-CHEMBL1939912	0	295	19	-1	-1	0.03790613718411552
15	CHEMBL1940063-CHEMBL1939914	0	295	19	1	1	0.6028880866425993
16	CHEMBL2017082-CHEMBL2017063	0	295	19	-1	-1	0.0
17	CHEMBL1939919-CHEMBL1939917	0	295	19	-1	-1	0.09927797833935018
18	CHEMBL1939793-CHEMBL1939810	0	295	19	-1	-1	0.0
19	CHEMBL1939912-CHEMBL1939914	0	295	19	-1	-1	0.16425992779783394
20	CHEMBL1939796-CHEMBL1939794	0	295	19	-1	1	0.5703971119133574
21	CHEMBL1939811-CHEMBL1939793	0	295	19	-1	-1	0.0
22	CHEMBL1940051-CHEMBL1939919	0	295	19	-1	-1	0.09747292418772563
23	CHEMBL3769461-CHEMBL3770107	0	295	19	-1	-1	0.05054151624548736
24	CHEMBL2017075-CHEMBL2017077	0	295	19	-1	-1	0.0
25	CHEMBL1939809-CHEMBL1939804	0	295	19	-1	-1	0.0
26	CHEMBL2016583-CHEMBL2017087	0	295	19	-1	-1	0.0
27	CHEMBL1939799-CHEMBL1939809	0	295	19	-1	-1	0.0036101083032490976
28	CHEMBL1939795-CHEMBL1939810	0	295	19	-1	-1	0.0
