	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL206525-CHEMBL64925	1	200	15	1	-1	0.23427991886409735
1	CHEMBL199470-CHEMBL200494	1	200	15	-1	-1	0.0
2	CHEMBL200426-CHEMBL372410	1	200	15	-1	-1	0.008113590263691683
3	CHEMBL1651356-CHEMBL1651357	1	200	15	-1	-1	0.008113590263691683
4	CHEMBL3974129-CHEMBL4519086	1	200	15	1	1	0.5557809330628803
5	CHEMBL198859-CHEMBL440035	1	200	15	-1	-1	0.005070993914807302
6	CHEMBL209293-CHEMBL209215	1	200	15	-1	-1	0.1257606490872211
7	CHEMBL200203-CHEMBL371064	1	200	15	-1	-1	0.005070993914807302
8	CHEMBL1836514-CHEMBL1836463	1	200	15	-1	-1	0.0
9	CHEMBL200507-CHEMBL200596	1	200	15	-1	-1	0.0
10	CHEMBL383186-CHEMBL199214	1	200	15	-1	-1	0.02434077079107505
11	CHEMBL381190-CHEMBL198802	1	200	15	-1	-1	0.06997971602434078
12	CHEMBL435913-CHEMBL199014	1	200	15	-1	-1	0.0
13	CHEMBL426819-CHEMBL200744	1	200	15	-1	-1	0.0
14	CHEMBL100017-CHEMBL419727	1	200	15	-1	-1	0.0
15	CHEMBL200507-CHEMBL200708	1	200	15	-1	-1	0.0
16	CHEMBL4453372-CHEMBL4544942	1	200	15	-1	-1	0.18052738336713997
17	CHEMBL1836511-CHEMBL1836513	1	200	15	-1	-1	0.0
18	CHEMBL200708-CHEMBL200543	1	200	15	-1	-1	0.0030425963488843813
19	CHEMBL1836519-CHEMBL1836512	1	200	15	-1	-1	0.0
20	CHEMBL4519086-CHEMBL4434867	1	200	15	-1	-1	0.3275862068965517
21	CHEMBL1836470-CHEMBL1836463	1	200	15	-1	-1	0.0
22	CHEMBL199163-CHEMBL200672	1	200	15	1	1	0.7829614604462475
23	CHEMBL1836516-CHEMBL1836519	1	200	15	-1	-1	0.0
24	CHEMBL200596-CHEMBL200744	1	200	15	-1	-1	0.0030425963488843813
25	CHEMBL1836514-CHEMBL1836517	1	200	15	-1	-1	0.0
