	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3289028-CHEMBL3289017	0	94	8	-1	-1	0.0
1	CHEMBL3289017-CHEMBL3289025	0	94	8	-1	-1	0.0
2	CHEMBL3289034-CHEMBL3289035	0	94	8	-1	-1	0.2028985507246377
3	CHEMBL3289019-CHEMBL3289026	0	94	8	-1	-1	0.028985507246376812
4	CHEMBL3289028-CHEMBL3289021	0	94	8	-1	-1	0.0
5	CHEMBL3289026-CHEMBL3289021	0	94	8	-1	-1	0.014492753623188406
6	CHEMBL3289019-CHEMBL3289018	0	94	8	-1	-1	0.0
7	CHEMBL3289029-CHEMBL3289017	0	94	8	-1	-1	0.0
8	CHEMBL211659-CHEMBL211939	0	94	8	-1	-1	0.0
9	CHEMBL3403532-CHEMBL3403528	0	94	8	-1	-1	0.028985507246376812
10	CHEMBL3219079-CHEMBL3219081	0	94	8	-1	-1	0.0
11	CHEMBL3289018-CHEMBL3289038	0	94	8	1	1	0.8840579710144928
12	CHEMBL3289021-CHEMBL3289030	0	94	8	-1	-1	0.0
13	CHEMBL3289020-CHEMBL3289022	0	94	8	-1	-1	0.0
14	CHEMBL3289019-CHEMBL3289017	0	94	8	-1	-1	0.0
15	CHEMBL3289042-CHEMBL3289043	0	94	8	-1	-1	0.014492753623188406
16	CHEMBL3289019-CHEMBL3289030	0	94	8	-1	-1	0.0
17	CHEMBL3289029-CHEMBL3289021	0	94	8	-1	-1	0.014492753623188406
18	CHEMBL3289024-CHEMBL3289021	0	94	8	-1	-1	0.0
19	CHEMBL3289015-CHEMBL3289025	0	94	8	-1	-1	0.0
20	CHEMBL3289024-CHEMBL3289020	0	94	8	-1	-1	0.0
21	CHEMBL3289015-CHEMBL3289030	0	94	8	-1	-1	0.0
22	CHEMBL3289031-CHEMBL3289032	0	94	8	-1	-1	0.028985507246376812
23	CHEMBL3289033-CHEMBL3289035	0	94	8	-1	-1	0.0
24	CHEMBL3289031-CHEMBL3289036	0	94	8	-1	-1	0.07246376811594203
25	CHEMBL3780548-CHEMBL3780005	0	94	8	-1	-1	0.043478260869565216
26	CHEMBL3289034-CHEMBL3289036	0	94	8	1	1	0.5652173913043478
27	CHEMBL3289028-CHEMBL3289038	0	94	8	1	1	0.8115942028985508
28	CHEMBL3289020-CHEMBL3289026	0	94	8	-1	-1	0.028985507246376812
29	CHEMBL3219077-CHEMBL3219075	0	94	8	-1	-1	0.0
30	CHEMBL3780434-CHEMBL3780036	0	94	8	-1	-1	0.0
31	CHEMBL3780548-CHEMBL3780273	0	94	8	-1	-1	0.028985507246376812
32	CHEMBL210771-CHEMBL3403528	0	94	8	-1	-1	0.0
33	CHEMBL3289018-CHEMBL3289030	0	94	8	-1	-1	0.0
34	CHEMBL3289024-CHEMBL3289023	0	94	8	-1	-1	0.36231884057971014
35	CHEMBL3289022-CHEMBL3289030	0	94	8	-1	-1	0.0
36	CHEMBL3289028-CHEMBL3289019	0	94	8	-1	-1	0.014492753623188406
37	CHEMBL3219075-CHEMBL3219081	0	94	8	-1	-1	0.0
38	CHEMBL3780039-CHEMBL3780277	0	94	8	-1	-1	0.0
39	CHEMBL3289024-CHEMBL3289022	0	94	8	-1	-1	0.0
40	CHEMBL3289030-CHEMBL3289038	0	94	8	1	1	0.8985507246376812
