	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL2153489-CHEMBL2153494	2	125	6	-1	-1	0.0
1	CHEMBL2153494-CHEMBL2153488	2	125	6	-1	-1	0.0
2	CHEMBL2153482-CHEMBL2153477	2	125	6	-1	-1	0.0
3	CHEMBL2153476-CHEMBL2153478	2	125	6	-1	-1	0.0
4	CHEMBL2153490-CHEMBL2153494	2	125	6	-1	-1	0.0
5	CHEMBL3394316-CHEMBL2153485	2	125	6	-1	-1	0.046153846153846156
6	CHEMBL2153485-CHEMBL3394315	2	125	6	-1	-1	0.3230769230769231
7	CHEMBL2153476-CHEMBL3394316	2	125	6	-1	-1	0.0
8	CHEMBL2153477-CHEMBL3394314	2	125	6	-1	-1	0.0
9	CHEMBL2153494-CHEMBL3394311	2	125	6	-1	-1	0.0
10	CHEMBL3578112-CHEMBL3578110	2	125	6	-1	-1	0.0
11	CHEMBL2153476-CHEMBL3394315	2	125	6	-1	-1	0.2153846153846154
12	CHEMBL2153480-CHEMBL2153477	2	125	6	-1	-1	0.0
13	CHEMBL2153478-CHEMBL3394316	2	125	6	-1	-1	0.0
14	CHEMBL3604957-CHEMBL2153494	2	125	6	-1	-1	0.0
15	CHEMBL2153491-CHEMBL3604958	2	125	6	-1	-1	0.03076923076923077
16	CHEMBL3604957-CHEMBL3604958	2	125	6	-1	-1	0.0
17	CHEMBL2153490-CHEMBL3394313	2	125	6	-1	-1	0.07692307692307693
18	CHEMBL3578111-CHEMBL3394313	2	125	6	-1	-1	0.046153846153846156
19	CHEMBL2153480-CHEMBL3394314	2	125	6	-1	-1	0.0
20	CHEMBL3578113-CHEMBL3578115	2	125	6	1	-1	0.0
21	CHEMBL2153491-CHEMBL3394311	2	125	6	-1	-1	0.06153846153846154
22	CHEMBL2153490-CHEMBL2153488	2	125	6	-1	-1	0.0
23	CHEMBL3394311-CHEMBL2153496	2	125	6	-1	-1	0.0
24	CHEMBL2153480-CHEMBL2153485	2	125	6	-1	-1	0.0
25	CHEMBL2153489-CHEMBL3394312	2	125	6	1	1	0.6923076923076923
26	CHEMBL2153490-CHEMBL3394311	2	125	6	-1	-1	0.03076923076923077
27	CHEMBL3604955-CHEMBL3604956	2	125	6	-1	-1	0.0
28	CHEMBL2153491-CHEMBL2153495	2	125	6	-1	-1	0.015384615384615385
29	CHEMBL4277753_CHEMBL4290716-CHEMBL4280490	2	125	6	-1	-1	0.47692307692307695
30	CHEMBL3394316-CHEMBL3394315	2	125	6	-1	-1	0.2923076923076923
31	CHEMBL2153494-CHEMBL2153496	2	125	6	-1	-1	0.015384615384615385
32	CHEMBL2153483-CHEMBL2153497	2	125	6	-1	-1	0.0
33	CHEMBL3604955-CHEMBL3394314	2	125	6	-1	-1	0.0
34	CHEMBL2153476-CHEMBL2153485	2	125	6	-1	-1	0.0
35	CHEMBL3604957-CHEMBL3394313	2	125	6	-1	-1	0.06153846153846154
36	CHEMBL2153495-CHEMBL3604958	2	125	6	-1	-1	0.0
37	CHEMBL2153481-CHEMBL3603852	2	125	6	-1	-1	0.015384615384615385
38	CHEMBL2153488-CHEMBL3394312	2	125	6	1	1	0.5230769230769231
39	CHEMBL2153492-CHEMBL2153495	2	125	6	-1	-1	0.0
40	CHEMBL2153481-CHEMBL2153497	2	125	6	-1	-1	0.0
41	CHEMBL2153481-CHEMBL2153485	2	125	6	-1	-1	0.0
42	CHEMBL3604955-CHEMBL2153497	2	125	6	-1	-1	0.0
43	CHEMBL2153489-CHEMBL3394311	2	125	6	-1	-1	0.03076923076923077
44	CHEMBL2153491-CHEMBL2153496	2	125	6	-1	-1	0.046153846153846156
45	CHEMBL2153476-CHEMBL2153480	2	125	6	-1	-1	0.0
46	CHEMBL4071268-CHEMBL4102796	2	125	6	-1	-1	0.03076923076923077
47	CHEMBL3578113-CHEMBL3578111	2	125	6	-1	-1	0.0
48	CHEMBL4102796-CHEMBL2325753	2	125	6	-1	-1	0.03076923076923077
49	CHEMBL2153486-CHEMBL2153488	2	125	6	-1	-1	0.0
50	CHEMBL2153486-CHEMBL3394313	2	125	6	-1	-1	0.07692307692307693
51	CHEMBL2153477-CHEMBL2153485	2	125	6	-1	-1	0.0
52	CHEMBL3604955-CHEMBL2153480	2	125	6	-1	-1	0.0
53	CHEMBL2153488-CHEMBL2153496	2	125	6	-1	-1	0.0
