	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL591542-CHEMBL591056	0	408	27	-1	-1	0.0
1	CHEMBL596401-CHEMBL602128	0	408	27	-1	-1	7.94533608771651e-05
2	CHEMBL2016599-CHEMBL2018659	0	408	27	-1	-1	0.03821437831030779
3	CHEMBL2018780-CHEMBL2019080	0	408	27	-1	-1	0.20078458293068094
4	CHEMBL2018662-CHEMBL2018655	0	408	27	-1	-1	0.14126573344553642
5	CHEMBL393045-CHEMBL231932	0	408	27	-1	-1	0.0
6	CHEMBL359712-CHEMBL360697	0	408	27	-1	-1	0.0025425075480692834
7	CHEMBL180450-CHEMBL181288	0	408	27	-1	-1	0.0
8	CHEMBL4564402-CHEMBL4444847	0	408	27	-1	-1	0.0
9	CHEMBL2018664-CHEMBL2018659	0	408	27	-1	-1	0.07002324872431173
10	CHEMBL2018778-CHEMBL2018661	0	408	27	-1	-1	0.16291811636639225
11	CHEMBL2018657-CHEMBL2018660	0	408	27	-1	-1	0.04497130969454018
12	CHEMBL250810-CHEMBL251004	0	408	27	-1	-1	0.0
13	CHEMBL272882-CHEMBL272876	0	408	27	-1	-1	0.0076925299394709845
14	CHEMBL245467-CHEMBL245860	0	408	27	-1	-1	0.05901766620842401
15	CHEMBL123916-CHEMBL4450565	0	408	27	1	-1	0.2881773399014778
16	CHEMBL232410-CHEMBL56799	0	408	27	-1	-1	0.36099924295737107
17	CHEMBL237897-CHEMBL234845	0	408	27	-1	-1	0.014614121510673234
18	CHEMBL475772-CHEMBL232328	0	408	27	-1	-1	0.012394724296837757
19	CHEMBL247553-CHEMBL248125	0	408	27	-1	-1	0.0007698583203026116
20	CHEMBL4454159-CHEMBL4550236	0	408	27	-1	-1	0.007050544882785384
21	CHEMBL4564402-CHEMBL4530077	0	408	27	-1	-1	0.0
22	CHEMBL4444393-CHEMBL4570023	0	408	27	-1	-1	0.0024630541871921183
23	CHEMBL589093-CHEMBL600064	0	408	27	-1	-1	0.0
24	CHEMBL250194-CHEMBL250808	0	408	27	-1	-1	0.0
25	CHEMBL399346-CHEMBL251004	0	408	27	-1	-1	0.0
26	CHEMBL249025-CHEMBL400399	0	408	27	-1	-1	0.0
27	CHEMBL397387-CHEMBL246476	0	408	27	-1	-1	0.006517818726011357
28	CHEMBL3353423-CHEMBL3353436	0	408	27	-1	-1	0.0024630541871921183
29	CHEMBL232410-CHEMBL234678	0	408	27	-1	-1	0.1300585908344529
30	CHEMBL397311-CHEMBL247553	0	408	27	-1	-1	0.003504069438973168
31	CHEMBL360697-CHEMBL180963	0	408	27	-1	-1	0.0013109804544732242
32	CHEMBL180788-CHEMBL181677	0	408	27	-1	-1	0.007658081629160605
33	CHEMBL247552_CHEMBL394295-CHEMBL245860	0	408	27	-1	-1	0.01944542536409626
34	CHEMBL591066-CHEMBL591067	0	408	27	-1	-1	0.0
35	CHEMBL2018778-CHEMBL2018781	0	408	27	-1	-1	0.0642087797260211
36	CHEMBL2016599-CHEMBL2018662	0	408	27	-1	-1	0.09586563294108016
37	CHEMBL247552_CHEMBL394295-CHEMBL397387	0	408	27	-1	-1	0.020271402487706335
38	CHEMBL247552_CHEMBL394295-CHEMBL246063	0	408	27	-1	-1	0.084915426720823
39	CHEMBL56799-CHEMBL232411	0	408	27	-1	-1	0.0703090013434841
40	CHEMBL127644-CHEMBL4460860	0	408	27	1	-1	0.2857142857142857
41	CHEMBL2018666-CHEMBL2018778	0	408	27	-1	-1	0.22289348582452034
42	CHEMBL250810-CHEMBL251003	0	408	27	-1	-1	0.0
43	CHEMBL472506-CHEMBL471129	0	408	27	-1	-1	0.0
44	CHEMBL237897-CHEMBL234678	0	408	27	-1	-1	0.008876324824600686
45	CHEMBL180788-CHEMBL361957	0	408	27	-1	-1	0.2157861604468946
46	CHEMBL2018664-CHEMBL2018658	0	408	27	-1	-1	0.08899339576679478
47	CHEMBL246273-CHEMBL398114	0	408	27	-1	-1	0.013830274362058165
48	CHEMBL272203-CHEMBL261381	0	408	27	-1	-1	0.009852216748768473
49	CHEMBL181843-CHEMBL181288	0	408	27	-1	-1	7.94533608771651e-05
50	CHEMBL181677-CHEMBL360697	0	408	27	-1	-1	0.014857778484029874
51	CHEMBL511134-CHEMBL471129	0	408	27	-1	-1	0.0
52	CHEMBL4444393-CHEMBL4444847	0	408	27	-1	-1	0.0024630541871921183
53	CHEMBL391134-CHEMBL234207	0	408	27	-1	-1	0.016869522103512252
54	CHEMBL180748-CHEMBL360697	0	408	27	-1	-1	0.014857778484029874
55	CHEMBL2018656-CHEMBL2019080	0	408	27	-1	-1	0.12161035425554481
56	CHEMBL361957-CHEMBL360697	0	408	27	-1	-1	0.19342920705545844
57	CHEMBL246478-CHEMBL246063	0	408	27	-1	-1	0.23283677998089614
58	CHEMBL246477-CHEMBL225242	0	408	27	-1	-1	0.005248283036056315
59	CHEMBL2018657-CHEMBL2018666	0	408	27	-1	-1	0.234928335427428
60	CHEMBL249786-CHEMBL399949	0	408	27	-1	-1	0.0
61	CHEMBL404211-CHEMBL249025	0	408	27	-1	-1	0.0
62	CHEMBL181677-CHEMBL361957	0	408	27	-1	-1	0.21086005207251038
63	CHEMBL397387-CHEMBL225242	0	408	27	-1	-1	0.005166115557805725
64	CHEMBL247553-CHEMBL247552_CHEMBL394295	0	408	27	-1	-1	0.0066367165578505045
65	CHEMBL2018666-CHEMBL2018664	0	408	27	-1	-1	0.3485092493713184
66	CHEMBL3353436-CHEMBL466223	0	408	27	-1	-1	0.0
67	CHEMBL270546-CHEMBL411244	0	408	27	-1	-1	0.010076130765785937
68	CHEMBL248125-CHEMBL395923	0	408	27	-1	-1	0.039023013443652804
69	CHEMBL3353454-CHEMBL3353452	0	408	27	-1	-1	0.002770935960591133
70	CHEMBL397311-CHEMBL397387	0	408	27	-1	-1	0.0043375879981029375
71	CHEMBL609266-CHEMBL590481	0	408	27	-1	-1	0.0
72	CHEMBL4475213-CHEMBL4573761	0	408	27	-1	-1	0.03127813973197733
73	CHEMBL2018655-CHEMBL2019080	0	408	27	1	1	0.6262315270935961
74	CHEMBL360697-CHEMBL181288	0	408	27	-1	-1	7.94533608771651e-05
75	CHEMBL250491-CHEMBL250626	0	408	27	-1	-1	0.0
76	CHEMBL181288-CHEMBL180963	0	408	27	-1	-1	0.006237088828857461
77	CHEMBL180450-CHEMBL361218	0	408	27	-1	-1	0.29082985979537707
78	CHEMBL181843-CHEMBL361218	0	408	27	1	-1	0.3179234558544904
79	CHEMBL400399-CHEMBL250808	0	408	27	-1	-1	0.0024630541871921183
80	CHEMBL2018666-CHEMBL2018658	0	408	27	-1	-1	0.18972253799840005
81	CHEMBL245469_CHEMBL245665-CHEMBL398114	0	408	27	-1	-1	0.019769805842506073
82	CHEMBL2016599-CHEMBL2018781	0	408	27	-1	-1	0.004356011502109506
83	CHEMBL522906-CHEMBL1162994	0	408	27	-1	-1	0.05172413793103448
84	CHEMBL4476434-CHEMBL4573761	0	408	27	-1	-1	0.02881508554478521
85	CHEMBL246273-CHEMBL247712	0	408	27	-1	-1	0.31789556739820557
86	CHEMBL246273-CHEMBL246063	0	408	27	1	-1	0.08202977049877228
87	CHEMBL180748-CHEMBL361957	0	408	27	-1	-1	0.2010078353237419
88	CHEMBL247552_CHEMBL394295-CHEMBL398114	0	408	27	-1	-1	0.033100998717945466
89	CHEMBL248125-CHEMBL247552_CHEMBL394295	0	408	27	-1	-1	0.00046197654690359686
90	CHEMBL248125-CHEMBL225242	0	408	27	-1	-1	0.0009466325442637685
91	CHEMBL594553-CHEMBL593166	0	408	27	-1	-1	7.94533608771651e-05
92	CHEMBL234677-CHEMBL234678	0	408	27	1	-1	0.15163084042394387
93	CHEMBL181677-CHEMBL180963	0	408	27	-1	-1	0.011352662909948784
94	CHEMBL250609-CHEMBL250808	0	408	27	-1	-1	0.0
95	CHEMBL2018658-CHEMBL2019082	0	408	27	1	1	0.7624449053668655
96	CHEMBL181843-CHEMBL361957	0	408	27	-1	-1	0.21948074172768278
97	CHEMBL247747-CHEMBL225242	0	408	27	-1	-1	0.0009161520881247823
98	CHEMBL361957-CHEMBL360306	0	408	27	-1	-1	0.12076910853329095
99	CHEMBL2018666-CHEMBL2018655	0	408	27	-1	-1	0.2358931298586471
100	CHEMBL404697-CHEMBL256503	0	408	27	-1	-1	0.0
101	CHEMBL392842-CHEMBL232132	0	408	27	-1	-1	0.0
102	CHEMBL4444847-CHEMBL4452635	0	408	27	-1	-1	0.0
103	CHEMBL3353453-CHEMBL3353452	0	408	27	-1	-1	0.0033866995073891628
104	CHEMBL232132-CHEMBL231721	0	408	27	-1	-1	0.0049261083743842365
105	CHEMBL400051-CHEMBL250626	0	408	27	-1	-1	0.0
106	CHEMBL471129-CHEMBL488310	0	408	27	-1	-1	0.0
107	CHEMBL4469157-CHEMBL4573761	0	408	27	-1	-1	0.03127813973197733
108	CHEMBL4530077-CHEMBL4444847	0	408	27	-1	-1	0.0
109	CHEMBL510854-CHEMBL507572	0	408	27	-1	-1	0.012380088151413015
110	CHEMBL571777_CHEMBL583680-CHEMBL570690	0	408	27	-1	-1	0.031198686371100168
111	CHEMBL397311-CHEMBL226223	0	408	27	-1	-1	0.018934607304092948
112	CHEMBL2018666-CHEMBL2018662	0	408	27	-1	-1	0.2636826271127542
113	CHEMBL397311-CHEMBL246063	0	408	27	-1	-1	0.050319884849905495
114	CHEMBL251003-CHEMBL250808	0	408	27	-1	-1	0.0
115	CHEMBL594553-CHEMBL596401	0	408	27	-1	-1	0.0025425075480692834
116	CHEMBL129525-CHEMBL4530077	0	408	27	-1	-1	0.0
117	CHEMBL56799-CHEMBL234677	0	408	27	1	-1	0.16481697694751882
118	CHEMBL397311-CHEMBL246477	0	408	27	-1	-1	0.007367650151464952
119	CHEMBL250609-CHEMBL251004	0	408	27	-1	-1	0.0
120	CHEMBL397387-CHEMBL395923	0	408	27	-1	-1	0.009108618083185045
121	CHEMBL361957-CHEMBL180963	0	408	27	-1	-1	0.10864330330403746
122	CHEMBL359712-CHEMBL361957	0	408	27	-1	-1	0.21824921463408672
123	CHEMBL2018659-CHEMBL2018658	0	408	27	-1	-1	0.03961568204503128
124	CHEMBL393045-CHEMBL231933	0	408	27	-1	-1	0.0
125	CHEMBL246477-CHEMBL246478	0	408	27	-1	-1	0.009802803628872444
126	CHEMBL391136-CHEMBL234678	0	408	27	1	-1	0.09723839379011792
127	CHEMBL602591-CHEMBL596401	0	408	27	-1	-1	7.94533608771651e-05
128	CHEMBL592264-CHEMBL571323	0	408	27	-1	-1	0.0025425075480692834
129	CHEMBL401480-CHEMBL404211	0	408	27	-1	-1	0.0
130	CHEMBL246477-CHEMBL398114	0	408	27	-1	-1	0.012689746807397775
131	CHEMBL488310-CHEMBL471374	0	408	27	-1	-1	0.0
132	CHEMBL249025-CHEMBL250491	0	408	27	-1	-1	0.0024630541871921183
133	CHEMBL247553-CHEMBL245467	0	408	27	-1	-1	0.043452727589298204
134	CHEMBL232410-CHEMBL232411	0	408	27	-1	-1	0.3877439063399655
135	CHEMBL571777_CHEMBL583680-CHEMBL262865	0	408	27	-1	-1	0.029556650246305417
136	CHEMBL600885-CHEMBL591056	0	408	27	-1	-1	0.0024630541871921183
137	CHEMBL129525-CHEMBL4444847	0	408	27	-1	-1	0.0
138	CHEMBL234845-CHEMBL234207	0	408	27	-1	-1	0.005826829164267589
139	CHEMBL590569-CHEMBL590551	0	408	27	-1	-1	0.012315270935960592
140	CHEMBL400399-CHEMBL251004	0	408	27	-1	-1	0.0
141	CHEMBL232411-CHEMBL238119	0	408	27	-1	-1	0.026795044036423347
142	CHEMBL399346-CHEMBL250808	0	408	27	-1	-1	0.0
143	CHEMBL2018656-CHEMBL2019081	0	408	27	-1	-1	0.11145025573337733
144	CHEMBL2018662-CHEMBL2018780	0	408	27	-1	-1	0.03518072649846049
