	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL511826-CHEMBL513404	2	173	8	-1	-1	0.056074766355140186
1	CHEMBL471516-CHEMBL455394	2	173	8	-1	-1	0.0
2	CHEMBL512496-CHEMBL454901_CHEMBL508284	2	173	8	-1	-1	0.0
3	CHEMBL471167-CHEMBL513404	2	173	8	-1	-1	0.0
4	CHEMBL459217-CHEMBL462379	2	173	8	-1	-1	0.018691588785046728
5	CHEMBL508641-CHEMBL462009	2	173	8	-1	-1	0.018691588785046728
6	CHEMBL457058-CHEMBL462346	2	173	8	1	-1	0.1588785046728972
7	CHEMBL459217-CHEMBL461132	2	173	8	-1	-1	0.028037383177570093
8	CHEMBL460942-CHEMBL471516	2	173	8	-1	-1	0.0
9	CHEMBL184432-CHEMBL185455_CHEMBL185469	2	173	8	-1	-1	0.0
10	CHEMBL2113135-CHEMBL185195	2	173	8	-1	-1	0.009345794392523364
11	CHEMBL513404-CHEMBL461132	2	173	8	1	-1	0.22429906542056074
12	CHEMBL513404-CHEMBL454916	2	173	8	-1	-1	0.0
13	CHEMBL471166-CHEMBL454916	2	173	8	-1	-1	0.0
14	CHEMBL472553-CHEMBL471516	2	173	8	-1	-1	0.0
15	CHEMBL454917-CHEMBL461132	2	173	8	-1	-1	0.17757009345794392
16	CHEMBL511826-CHEMBL487044	2	173	8	-1	-1	0.009345794392523364
17	CHEMBL452838-CHEMBL454900	2	173	8	-1	-1	0.0
18	CHEMBL471167-CHEMBL512496	2	173	8	-1	-1	0.009345794392523364
19	CHEMBL512496-CHEMBL471340	2	173	8	-1	-1	0.102803738317757
20	CHEMBL460942-CHEMBL471517	2	173	8	-1	-1	0.009345794392523364
21	CHEMBL462346-CHEMBL462559	2	173	8	-1	-1	0.009345794392523364
22	CHEMBL488884-CHEMBL454663	2	173	8	-1	-1	0.018691588785046728
23	CHEMBL471167-CHEMBL454917	2	173	8	-1	-1	0.0
24	CHEMBL471517-CHEMBL508641	2	173	8	-1	-1	0.0
25	CHEMBL513404-CHEMBL528329	2	173	8	-1	-1	0.037383177570093455
26	CHEMBL512496-CHEMBL462559	2	173	8	-1	-1	0.018691588785046728
27	CHEMBL197820-CHEMBL198607	2	173	8	-1	-1	0.0
28	CHEMBL454670-CHEMBL507347	2	173	8	-1	-1	0.0
29	CHEMBL2113144-CHEMBL185195	2	173	8	-1	-1	0.009345794392523364
30	CHEMBL454901_CHEMBL508284-CHEMBL458329	2	173	8	-1	-1	0.009345794392523364
31	CHEMBL471166-CHEMBL462559	2	173	8	-1	-1	0.009345794392523364
32	CHEMBL454918-CHEMBL458329	2	173	8	-1	-1	0.009345794392523364
33	CHEMBL529449-CHEMBL508285	2	173	8	-1	-1	0.04672897196261682
34	CHEMBL488884-CHEMBL529449	2	173	8	-1	-1	0.018691588785046728
35	CHEMBL457058-CHEMBL462345	2	173	8	1	-1	0.16822429906542055
36	CHEMBL470301-CHEMBL455394	2	173	8	-1	-1	0.0
37	CHEMBL488884-CHEMBL508285	2	173	8	-1	-1	0.037383177570093455
38	CHEMBL512496-CHEMBL454917	2	173	8	-1	-1	0.009345794392523364
39	CHEMBL361052-CHEMBL2113135	2	173	8	-1	-1	0.0
40	CHEMBL185195-CHEMBL183434	2	173	8	1	-1	0.07476635514018691
41	CHEMBL471517-CHEMBL471340	2	173	8	-1	-1	0.0
42	CHEMBL513404-CHEMBL508285	2	173	8	-1	-1	0.037383177570093455
43	CHEMBL487043-CHEMBL462346	2	173	8	-1	-1	0.0
44	CHEMBL454906_CHEMBL471339_CHEMBL509475-CHEMBL462559	2	173	8	-1	-1	0.018691588785046728
45	CHEMBL488719-CHEMBL529449	2	173	8	-1	-1	0.037383177570093455
46	CHEMBL363730-CHEMBL186439	2	173	8	-1	-1	0.0
47	CHEMBL462380-CHEMBL488884	2	173	8	-1	-1	0.04672897196261682
48	CHEMBL361052-CHEMBL183434	2	173	8	-1	-1	0.08411214953271028
49	CHEMBL487044-CHEMBL508641	2	173	8	-1	-1	0.018691588785046728
50	CHEMBL514603-CHEMBL488710	2	173	8	-1	-1	0.018691588785046728
51	CHEMBL488884-CHEMBL528329	2	173	8	-1	-1	0.0
52	CHEMBL471166-CHEMBL513404	2	173	8	-1	-1	0.0
53	CHEMBL461132-CHEMBL462559	2	173	8	-1	-1	0.04672897196261682
54	CHEMBL472553-CHEMBL471517	2	173	8	-1	-1	0.0
55	CHEMBL458329-CHEMBL462009	2	173	8	-1	-1	0.056074766355140186
56	CHEMBL511826-CHEMBL462346	2	173	8	-1	-1	0.0
57	CHEMBL454663-CHEMBL528329	2	173	8	-1	-1	0.037383177570093455
58	CHEMBL454917-CHEMBL462379	2	173	8	-1	-1	0.028037383177570093
59	CHEMBL514603-CHEMBL507347	2	173	8	-1	-1	0.0
60	CHEMBL488710-CHEMBL487044	2	173	8	-1	-1	0.028037383177570093
61	CHEMBL460942-CHEMBL511826	2	173	8	-1	-1	0.037383177570093455
62	CHEMBL528108-CHEMBL516659	2	173	8	-1	-1	0.056074766355140186
63	CHEMBL452838-CHEMBL508285	2	173	8	-1	-1	0.0
64	CHEMBL471166-CHEMBL461132	2	173	8	-1	-1	0.18691588785046728
65	CHEMBL508285-CHEMBL458329	2	173	8	-1	-1	0.009345794392523364
