	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL361926-CHEMBL187907	0	60	4	-1	-1	0.2079207920792079
1	CHEMBL77324-CHEMBL77877	0	60	4	-1	-1	0.0
2	CHEMBL77324-CHEMBL312021	0	60	4	-1	-1	0.0
3	CHEMBL419272-CHEMBL431002	0	60	4	-1	-1	0.16336633663366337
4	CHEMBL75676-CHEMBL1907858_CHEMBL281274_CHEMBL355202	0	60	4	-1	-1	0.009900990099009901
5	CHEMBL184381-CHEMBL184328	0	60	4	-1	-1	0.0891089108910891
6	CHEMBL75676-CHEMBL77877	0	60	4	-1	-1	0.0
7	CHEMBL306150-CHEMBL419272	0	60	4	-1	-1	0.0
8	CHEMBL419272-CHEMBL1907858_CHEMBL281274_CHEMBL355202	0	60	4	-1	-1	0.0049504950495049506
9	CHEMBL2112341-CHEMBL2112348	0	60	4	-1	-1	0.0
10	CHEMBL306150-CHEMBL1907858_CHEMBL281274_CHEMBL355202	0	60	4	-1	-1	0.01485148514851485
11	CHEMBL77324-CHEMBL419272	0	60	4	-1	-1	0.0
12	CHEMBL308522-CHEMBL431002	0	60	4	-1	-1	0.15346534653465346
13	CHEMBL75676-CHEMBL431002	0	60	4	-1	-1	0.24752475247524752
14	CHEMBL316086-CHEMBL330291	0	60	4	-1	-1	0.0
15	CHEMBL2112342-CHEMBL2112343	0	60	4	-1	-1	0.009900990099009901
16	CHEMBL78156-CHEMBL311185	0	60	4	1	-1	0.009900990099009901
17	CHEMBL306150-CHEMBL312021	0	60	4	-1	-1	0.0
18	CHEMBL308522-CHEMBL312021	0	60	4	-1	-1	0.0
19	CHEMBL77324-CHEMBL306150	0	60	4	-1	-1	0.0049504950495049506
20	CHEMBL75676-CHEMBL308522	0	60	4	-1	-1	0.0
21	CHEMBL419272-CHEMBL311185	0	60	4	-1	-1	0.0
22	CHEMBL2112342-CHEMBL2112341	0	60	4	-1	-1	0.0
23	CHEMBL75676-CHEMBL312021	0	60	4	-1	-1	0.0
24	CHEMBL2112345-CHEMBL2112343	0	60	4	-1	-1	0.01485148514851485
25	CHEMBL78156-CHEMBL431002	0	60	4	1	-1	0.16336633663366337
