	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1223682-CHEMBL1223616	1	273	12	-1	-1	0.016431336898843716
1	CHEMBL57546-CHEMBL446180	1	273	12	-1	-1	0.11741142648752914
2	CHEMBL3759491-CHEMBL25236_CHEMBL540612	1	273	12	1	-1	0.169658511624026
3	CHEMBL3759513-CHEMBL218203	1	273	12	-1	-1	0.031488114577374576
4	CHEMBL403280-CHEMBL234669_CHEMBL391107	1	273	12	-1	-1	0.002432091400592408
5	CHEMBL2261605_CHEMBL388884-CHEMBL2261608_CHEMBL242723	1	273	12	-1	-1	0.02354145229233522
6	CHEMBL3759865-CHEMBL25236_CHEMBL540612	1	273	12	-1	-1	0.046523483030305714
7	CHEMBL59149-CHEMBL13647_CHEMBL543741	1	273	12	-1	-1	0.13531756653404067
8	CHEMBL256597-CHEMBL232779_CHEMBL232780	1	273	12	-1	-1	0.0010144909896333976
9	CHEMBL3758881-CHEMBL3759607	1	273	12	-1	-1	0.026093389019794397
10	CHEMBL394139-CHEMBL234854_CHEMBL391016	1	273	12	-1	-1	0.0011123432188857377
11	CHEMBL234649_CHEMBL234650-CHEMBL234669_CHEMBL391107	1	273	12	-1	-1	0.0013119554857318194
12	CHEMBL3759865-CHEMBL3758330	1	273	12	-1	-1	0.0235575195882051
13	CHEMBL3758711-CHEMBL3759441	1	273	12	-1	-1	0.025297587055043244
14	CHEMBL256041-CHEMBL272340	1	273	12	-1	-1	0.01164428154991478
15	CHEMBL234874_CHEMBL428197-CHEMBL234854_CHEMBL391016	1	273	12	-1	-1	0.0017663998747697272
16	CHEMBL200366-CHEMBL427552	1	273	12	-1	-1	0.03705556212306697
17	CHEMBL256040-CHEMBL270589	1	273	12	-1	-1	0.0029115735002026937
18	CHEMBL3759865-CHEMBL3759607	1	273	12	-1	-1	0.01917191061951618
19	CHEMBL2261606_CHEMBL242507-CHEMBL2261604_CHEMBL342062_CHEMBL423294_CHEMBL97698	1	273	12	-1	-1	0.023894656476635842
20	CHEMBL256040-CHEMBL272340	1	273	12	-1	-1	0.01279002477802124
21	CHEMBL234669_CHEMBL391107-CHEMBL232607_CHEMBL391017	1	273	12	-1	-1	0.005399625390559814
22	CHEMBL257077-CHEMBL234874_CHEMBL428197	1	273	12	-1	-1	0.0019949204902567305
23	CHEMBL3759865-CHEMBL3758881	1	273	12	-1	-1	0.024835284943645012
24	CHEMBL3758920-CHEMBL3758741	1	273	12	-1	-1	0.025159199093047
25	CHEMBL257077-CHEMBL232607_CHEMBL391017	1	273	12	-1	-1	0.0052848570530158595
26	CHEMBL198860-CHEMBL197442	1	273	12	-1	-1	0.015059274814397835
27	CHEMBL270589-CHEMBL234423_CHEMBL234609	1	273	12	-1	-1	0.0020849512763359518
