	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL261203-CHEMBL264431	0	224	13	-1	-1	0.24242424242424243
1	CHEMBL3596504-CHEMBL3596508	0	224	13	-1	-1	0.0
2	CHEMBL3596511-CHEMBL3596507	0	224	13	-1	-1	0.0
3	CHEMBL409152-CHEMBL410033	0	224	13	-1	1	0.5903030303030303
4	CHEMBL3596505-CHEMBL3596504	0	224	13	-1	-1	0.0
5	CHEMBL3596517-CHEMBL3596512	0	224	13	-1	-1	0.0
6	CHEMBL404985-CHEMBL405235	0	224	13	-1	-1	0.1696969696969697
7	CHEMBL405789-CHEMBL259418	0	224	13	-1	-1	0.009696969696969697
8	CHEMBL407327-CHEMBL405479	0	224	13	-1	-1	0.009696969696969697
9	CHEMBL405026-CHEMBL260547	0	224	13	-1	-1	0.1903030303030303
10	CHEMBL253753-CHEMBL260773	0	224	13	-1	-1	0.0012121212121212121
11	CHEMBL382135-CHEMBL199446	0	224	13	-1	-1	0.3054545454545455
12	CHEMBL3596511-CHEMBL3596508	0	224	13	-1	-1	0.0
13	CHEMBL405026-CHEMBL264436	0	224	13	-1	-1	0.24484848484848484
14	CHEMBL408146-CHEMBL265696	0	224	13	-1	-1	0.0
15	CHEMBL257982-CHEMBL403252	0	224	13	-1	-1	0.012121212121212121
16	CHEMBL3596512-CHEMBL3596516	0	224	13	-1	-1	0.0
17	CHEMBL405567-CHEMBL402464	0	224	13	-1	-1	0.0
18	CHEMBL410033-CHEMBL411473	0	224	13	-1	1	0.6024242424242424
19	CHEMBL406315-CHEMBL402464	0	224	13	-1	-1	0.0
20	CHEMBL405789-CHEMBL437804	0	224	13	-1	-1	0.013333333333333334
21	CHEMBL312503-CHEMBL82197	0	224	13	-1	-1	0.21818181818181817
22	CHEMBL3596504-CHEMBL3596503	0	224	13	-1	-1	0.0
23	CHEMBL267200-CHEMBL256151	0	224	13	-1	-1	0.31636363636363635
24	CHEMBL3596517-CHEMBL3596590	0	224	13	-1	-1	0.0
25	CHEMBL264436-CHEMBL260547	0	224	13	-1	-1	0.23636363636363636
26	CHEMBL264431-CHEMBL258960	0	224	13	-1	-1	0.49454545454545457
27	CHEMBL3596503-CHEMBL3596590	0	224	13	-1	-1	0.0
28	CHEMBL406745-CHEMBL259953	0	224	13	-1	-1	0.0
29	CHEMBL376920-CHEMBL220684	0	224	13	-1	-1	0.0024242424242424242
30	CHEMBL403252-CHEMBL258006	0	224	13	-1	-1	0.06545454545454546
31	CHEMBL3596512-CHEMBL3596503	0	224	13	-1	-1	0.0
32	CHEMBL78659-CHEMBL81616	0	224	13	1	1	0.5490909090909091
33	CHEMBL3596502-CHEMBL3596515	0	224	13	-1	-1	0.0
34	CHEMBL3222062-CHEMBL3222061	0	224	13	-1	-1	0.0048484848484848485
35	CHEMBL260788-CHEMBL371436	0	224	13	-1	-1	0.22666666666666666
36	CHEMBL1760892-CHEMBL1760894	0	224	13	-1	-1	0.28363636363636363
37	CHEMBL3596506-CHEMBL3596507	0	224	13	-1	-1	0.0
