	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL137867-CHEMBL138575	145	168	15	0	0.0	0.4630281627178192
1	CHEMBL139923-CHEMBL137867	145	168	15	0	0.0	0.46267256140708923
2	CHEMBL337759-CHEMBL137867	145	168	15	0	0.0	0.4626438319683075
3	CHEMBL423546-CHEMBL137867	145	168	15	0	0.0	0.46271467208862305
4	CHEMBL139590-CHEMBL139024	145	168	15	0	0.0	0.4638652205467224
5	CHEMBL212232-CHEMBL214912	145	168	15	0	0.0	0.46464377641677856
6	CHEMBL385276-CHEMBL212232	145	168	15	0	0.0	0.462332546710968
7	CHEMBL212335-CHEMBL213662	145	168	15	0	0.0	0.4624325633049011
8	CHEMBL212335-CHEMBL214502	145	168	15	0	0.0	0.4624493718147278
9	CHEMBL212335-CHEMBL215656	145	168	15	0	0.0	0.4627445936203003
10	CHEMBL212335-CHEMBL243508	145	168	15	0	0.0	0.4624345898628235
11	CHEMBL212335-CHEMBL379196	145	168	15	0	0.0	0.4637759029865265
12	CHEMBL212335-CHEMBL385896	145	168	15	0	0.0	0.46415165066719055
13	CHEMBL213662-CHEMBL373883	145	168	15	0	0.0	0.4627932012081146
14	CHEMBL213758-CHEMBL373883	145	168	15	0	0.0	0.46321213245391846
15	CHEMBL214378-CHEMBL214912	145	168	15	0	0.0	0.46452170610427856
16	CHEMBL385276-CHEMBL214378	145	168	15	0	0.0	0.4622220993041992
17	CHEMBL214502-CHEMBL373883	145	168	15	0	0.0	0.4628099501132965
18	CHEMBL214912-CHEMBL214794	145	168	15	0	0.0	0.4647161662578583
19	CHEMBL385276-CHEMBL214794	145	168	15	0	0.0	0.4625816345214844
20	CHEMBL214911-CHEMBL214912	145	168	15	0	0.0	0.465217262506485
21	CHEMBL214911-CHEMBL385276	145	168	15	0	0.0	0.46304190158843994
22	CHEMBL215335-CHEMBL214912	145	168	15	0	0.0	0.4650478661060333
23	CHEMBL386616-CHEMBL214912	145	168	15	0	0.0	0.4650447964668274
24	CHEMBL387242-CHEMBL214912	145	168	15	0	0.0	0.4644499123096466
25	CHEMBL215335-CHEMBL385276	145	168	15	0	0.0	0.4627363085746765
