	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1939782-CHEMBL1939788	39	294	11	0	0.0	0.4506435990333557
1	CHEMBL1939782-CHEMBL1939793	39	294	11	0	0.0	0.4511708915233612
2	CHEMBL1939795-CHEMBL1939782	39	294	11	0	0.0	0.45098453760147095
3	CHEMBL1939799-CHEMBL1939782	39	294	11	0	0.0	0.45117828249931335
4	CHEMBL1939782-CHEMBL1939801	39	294	11	0	0.0	0.45039159059524536
5	CHEMBL1939782-CHEMBL1939803	39	294	11	0	0.0	0.450784832239151
6	CHEMBL1939782-CHEMBL1939804	39	294	11	0	0.0	0.4509483575820923
7	CHEMBL1939782-CHEMBL1939807	39	294	11	0	0.0	0.45095735788345337
8	CHEMBL1939782-CHEMBL1939809	39	294	11	0	0.0	0.4507821500301361
9	CHEMBL1939782-CHEMBL1939810	39	294	11	0	0.0	0.45094528794288635
10	CHEMBL1939782-CHEMBL1939812	39	294	11	0	0.0	0.45080187916755676
11	CHEMBL1939787-CHEMBL1939790	39	294	11	0	0.0	0.4506300389766693
12	CHEMBL1939787-CHEMBL1939800	39	294	11	1	0.0	0.4503931701183319
13	CHEMBL1939787-CHEMBL1939804	39	294	11	0	0.0	0.4509833753108978
14	CHEMBL1939787-CHEMBL1939806	39	294	11	0	0.0	0.4509846568107605
15	CHEMBL1939787-CHEMBL1939809	39	294	11	0	0.0	0.45081827044487
16	CHEMBL1939811-CHEMBL1939788	39	294	11	0	0.0	0.45117780566215515
17	CHEMBL1939791-CHEMBL1939789	39	294	11	0	0.0	0.45100468397140503
18	CHEMBL1939789-CHEMBL1939793	39	294	11	0	0.0	0.45135217905044556
19	CHEMBL1939794-CHEMBL1939789	39	294	11	0	0.0	0.4511742889881134
20	CHEMBL1939795-CHEMBL1939789	39	294	11	0	0.0	0.45116814970970154
21	CHEMBL1939799-CHEMBL1939789	39	294	11	0	0.0	0.45136186480522156
22	CHEMBL1939789-CHEMBL1939800	39	294	11	0	0.0	0.4505496919155121
23	CHEMBL1939789-CHEMBL1939801	39	294	11	0	0.0	0.45052820444107056
24	CHEMBL1939789-CHEMBL1939803	39	294	11	0	0.0	0.4509681463241577
25	CHEMBL1939789-CHEMBL1939807	39	294	11	0	0.0	0.45111921429634094
26	CHEMBL1939789-CHEMBL1939810	39	294	11	0	0.0	0.45112863183021545
27	CHEMBL1939789-CHEMBL1939812	39	294	11	0	0.0	0.45098426938056946
28	CHEMBL1939796-CHEMBL1939790	39	294	11	1	0.0	0.45115727186203003
29	CHEMBL1939811-CHEMBL1939790	39	294	11	0	0.0	0.45114877820014954
30	CHEMBL1939811-CHEMBL1939791	39	294	11	0	0.0	0.4513550102710724
31	CHEMBL1939811-CHEMBL1939793	39	294	11	0	0.0	0.4517040252685547
32	CHEMBL1939796-CHEMBL1939794	39	294	11	0	0.0	0.45152992010116577
33	CHEMBL1939811-CHEMBL1939795	39	294	11	0	0.0	0.4515208899974823
34	CHEMBL1939796-CHEMBL1939800	39	294	11	0	0.0	0.45088571310043335
35	CHEMBL1939796-CHEMBL1939806	39	294	11	1	0.0	0.4514903724193573
36	CHEMBL1939796-CHEMBL1939807	39	294	11	0	0.0	0.4514768123626709
37	CHEMBL1939796-CHEMBL1939812	39	294	11	0	0.0	0.45132192969322205
38	CHEMBL1939811-CHEMBL1939799	39	294	11	0	0.0	0.4517141282558441
39	CHEMBL1939811-CHEMBL1939801	39	294	11	0	0.0	0.4508904814720154
40	CHEMBL1939811-CHEMBL1939804	39	294	11	0	0.0	0.4514806568622589
41	CHEMBL1939811-CHEMBL1939806	39	294	11	0	0.0	0.45148172974586487
42	CHEMBL1939811-CHEMBL1939807	39	294	11	0	0.0	0.4514898359775543
43	CHEMBL1939811-CHEMBL1939809	39	294	11	0	0.0	0.45131468772888184
44	CHEMBL1939811-CHEMBL1939810	39	294	11	0	0.0	0.4514993131160736
45	CHEMBL1939906-CHEMBL1939914	39	294	11	1	0.0	0.4508834779262543
46	CHEMBL1939906-CHEMBL1939915	39	294	11	1	0.0	0.451223224401474
47	CHEMBL1939906-CHEMBL1940053	39	294	11	1	0.0	0.45106634497642517
48	CHEMBL1940063-CHEMBL1939906	39	294	11	0	0.0	0.4518034756183624
49	CHEMBL3084429-CHEMBL1939906	39	294	11	0	0.0	0.4523189663887024
50	CHEMBL1939908-CHEMBL1939907	39	294	11	0	0.0	0.4515661895275116
51	CHEMBL1939907-CHEMBL1939917	39	294	11	0	0.0	0.4518805742263794
52	CHEMBL1939907-CHEMBL1940052	39	294	11	0	0.0	0.451553076505661
53	CHEMBL1939908-CHEMBL1939911	39	294	11	0	0.0	0.45105111598968506
54	CHEMBL1939913-CHEMBL1939908	39	294	11	0	0.0	0.4515777826309204
55	CHEMBL1939908-CHEMBL1939914	39	294	11	1	0.0	0.45122188329696655
56	CHEMBL1939918-CHEMBL1939908	39	294	11	0	0.0	0.4519056975841522
57	CHEMBL1939908-CHEMBL1939919	39	294	11	0	0.0	0.45122167468070984
58	CHEMBL1940063-CHEMBL1939908	39	294	11	0	0.0	0.4521421492099762
59	CHEMBL1940065-CHEMBL1939908	39	294	11	0	0.0	0.45210161805152893
60	CHEMBL3084429-CHEMBL1939908	39	294	11	0	0.0	0.45266780257225037
61	CHEMBL1939912-CHEMBL1939911	39	294	11	0	0.0	0.45086613297462463
62	CHEMBL1939911-CHEMBL1939917	39	294	11	0	0.0	0.45136937499046326
63	CHEMBL1939911-CHEMBL1940052	39	294	11	0	0.0	0.45103883743286133
64	CHEMBL1939912-CHEMBL1939914	39	294	11	0	0.0	0.45103418827056885
65	CHEMBL1939912-CHEMBL1939915	39	294	11	0	0.0	0.4513739049434662
66	CHEMBL1939918-CHEMBL1939912	39	294	11	0	0.0	0.4517172574996948
