	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3342247-CHEMBL1093729_CHEMBL1094036	0	1356	99	0	1.0	0.5592753887176514
1	CHEMBL3342253-CHEMBL1093729_CHEMBL1094036	0	1356	99	0	1.0	0.5622111558914185
2	CHEMBL1288594-CHEMBL1288596	0	1356	99	0	0.0	0.4397624731063843
3	CHEMBL3633776-CHEMBL1479002	0	1356	99	0	1.0	0.5175189971923828
4	CHEMBL4553372-CHEMBL180323	0	1356	99	1	1.0	0.5056448578834534
5	CHEMBL1813210-CHEMBL3120749	0	1356	99	0	0.0	0.4666600227355957
6	CHEMBL187372-CHEMBL365507	0	1356	99	0	0.0	0.4853112995624542
7	CHEMBL195811-CHEMBL365344	0	1356	99	0	0.0	0.4422065019607544
8	CHEMBL2047826-CHEMBL2047803	0	1356	99	0	0.0	0.36969929933547974
9	CHEMBL2048933-CHEMBL2048935	0	1356	99	0	0.0	0.4477379024028778
10	CHEMBL3127563-CHEMBL2326522	0	1356	99	0	0.0	0.3410288989543915
11	CHEMBL2333590-CHEMBL448695	0	1356	99	0	1.0	0.5063507556915283
12	CHEMBL486026-CHEMBL2333963	0	1356	99	0	0.0	0.4998347759246826
13	CHEMBL2333966-CHEMBL3402961	0	1356	99	0	1.0	0.5221023559570312
14	CHEMBL2336619-CHEMBL2336622	0	1356	99	0	0.0	0.35695961117744446
15	CHEMBL3104051-CHEMBL3104054	0	1356	99	0	0.0	0.3823765218257904
16	CHEMBL3104057-CHEMBL3104051	0	1356	99	0	0.0	0.38002657890319824
17	CHEMBL3104056-CHEMBL3104057	0	1356	99	0	0.0	0.3753108084201813
18	CHEMBL3121763-CHEMBL3121762	0	1356	99	0	0.0	0.3308003842830658
19	CHEMBL3121764-CHEMBL3121762	0	1356	99	0	0.0	0.33083856105804443
20	CHEMBL3121764-CHEMBL3121763	0	1356	99	0	0.0	0.33076781034469604
21	CHEMBL3121763-CHEMBL3121766	0	1356	99	0	0.0	0.33033961057662964
22	CHEMBL3121764-CHEMBL3121766	0	1356	99	0	0.0	0.33039024472236633
23	CHEMBL3126806-CHEMBL3126809	0	1356	99	0	0.0	0.3556807339191437
24	CHEMBL3126806-CHEMBL3126821	0	1356	99	0	0.0	0.35980767011642456
25	CHEMBL3126812-CHEMBL3126809	0	1356	99	0	0.0	0.4012121558189392
26	CHEMBL3126821-CHEMBL3126814	0	1356	99	0	0.0	0.40770813822746277
27	CHEMBL3127564-CHEMBL3127563	0	1356	99	1	0.0	0.34092748165130615
28	CHEMBL3235174-CHEMBL3235173	0	1356	99	0	0.0	0.3592602610588074
29	CHEMBL3261391-CHEMBL3261394	0	1356	99	0	0.0	0.39785727858543396
30	CHEMBL3261391-CHEMBL3261395	0	1356	99	0	0.0	0.3973428010940552
31	CHEMBL3401465-CHEMBL3261391	0	1356	99	0	0.0	0.389839768409729
32	CHEMBL3261394-CHEMBL3261395	0	1356	99	0	0.0	0.4106042981147766
33	CHEMBL3401465-CHEMBL3261394	0	1356	99	0	0.0	0.3974405825138092
34	CHEMBL3401465-CHEMBL3261395	0	1356	99	0	0.0	0.40091097354888916
35	CHEMBL3310911-CHEMBL3311023	0	1356	99	0	0.0	0.49986550211906433
36	CHEMBL3310911-CHEMBL3311024	0	1356	99	0	0.0	0.48666492104530334
37	CHEMBL3310911-CHEMBL3604415	0	1356	99	0	1.0	0.5417858362197876
38	CHEMBL3310911-CHEMBL3604514	0	1356	99	0	1.0	0.5400323867797852
39	CHEMBL3311024-CHEMBL3311023	0	1356	99	0	0.0	0.43563732504844666
40	CHEMBL3604415-CHEMBL3311023	0	1356	99	0	1.0	0.5346787571907043
41	CHEMBL3604514-CHEMBL3311023	0	1356	99	0	1.0	0.5267001986503601
42	CHEMBL3604415-CHEMBL3311024	0	1356	99	0	1.0	0.5259951949119568
43	CHEMBL3604514-CHEMBL3311024	0	1356	99	0	1.0	0.5148000121116638
44	CHEMBL3342249-CHEMBL3342247	0	1356	99	1	1.0	0.5584788918495178
45	CHEMBL3342250-CHEMBL3342247	0	1356	99	1	1.0	0.5563938021659851
46	CHEMBL3342253-CHEMBL3342247	0	1356	99	0	1.0	0.5578250885009766
47	CHEMBL3342250-CHEMBL3342249	0	1356	99	0	1.0	0.5604029297828674
48	CHEMBL3342253-CHEMBL3342249	0	1356	99	1	1.0	0.5614097714424133
49	CHEMBL3342250-CHEMBL3342253	0	1356	99	1	1.0	0.5595309138298035
