	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1939782-CHEMBL1939793	7	279	17	0	1.0	0.6463331580162048
1	CHEMBL1939795-CHEMBL1939782	7	279	17	0	1.0	0.6311011910438538
2	CHEMBL1939782-CHEMBL1939801	7	279	17	0	0.0	0.3855092525482178
3	CHEMBL1939787-CHEMBL1939790	7	279	17	0	1.0	0.6002103090286255
4	CHEMBL1939796-CHEMBL1939787	7	279	17	1	1.0	0.6432042121887207
5	CHEMBL1939787-CHEMBL1939800	7	279	17	1	0.0	0.38257095217704773
6	CHEMBL1939788-CHEMBL1939790	7	279	17	0	1.0	0.6021216511726379
7	CHEMBL1939793-CHEMBL1939788	7	279	17	0	1.0	0.6467725038528442
8	CHEMBL1939795-CHEMBL1939788	7	279	17	0	1.0	0.6314609050750732
9	CHEMBL1939788-CHEMBL1939801	7	279	17	0	0.0	0.384583443403244
10	CHEMBL1939789-CHEMBL1939793	7	279	17	0	1.0	0.6632354259490967
11	CHEMBL1939794-CHEMBL1939789	7	279	17	0	1.0	0.647725522518158
12	CHEMBL1939795-CHEMBL1939789	7	279	17	0	1.0	0.6481071710586548
13	CHEMBL1939796-CHEMBL1939789	7	279	17	0	1.0	0.6614883542060852
14	CHEMBL1939789-CHEMBL1939800	7	279	17	0	0.0	0.408608078956604
15	CHEMBL1939789-CHEMBL1939801	7	279	17	0	0.0	0.40320971608161926
16	CHEMBL1939799-CHEMBL1939790	7	279	17	0	1.0	0.6427919268608093
17	CHEMBL1939790-CHEMBL1939804	7	279	17	0	1.0	0.6314456462860107
18	CHEMBL1939790-CHEMBL1939806	7	279	17	0	1.0	0.6314006447792053
19	CHEMBL1939790-CHEMBL1939809	7	279	17	0	1.0	0.6195346117019653
20	CHEMBL1939811-CHEMBL1939790	7	279	17	0	1.0	0.642879843711853
21	CHEMBL1939791-CHEMBL1939793	7	279	17	0	1.0	0.6626989841461182
22	CHEMBL1939795-CHEMBL1939791	7	279	17	0	1.0	0.6477011442184448
23	CHEMBL1939791-CHEMBL1939801	7	279	17	0	0.0	0.4097078740596771
24	CHEMBL1939799-CHEMBL1939793	7	279	17	0	1.0	0.685200035572052
25	CHEMBL1939793-CHEMBL1939803	7	279	17	0	1.0	0.6603188514709473
26	CHEMBL1939793-CHEMBL1939804	7	279	17	0	1.0	0.6717513799667358
27	CHEMBL1939793-CHEMBL1939807	7	279	17	0	1.0	0.6760852932929993
28	CHEMBL1939793-CHEMBL1939809	7	279	17	0	1.0	0.659871518611908
29	CHEMBL1939793-CHEMBL1939810	7	279	17	0	1.0	0.6712836623191833
30	CHEMBL1939811-CHEMBL1939793	7	279	17	0	1.0	0.6836121678352356
31	CHEMBL1939793-CHEMBL1939812	7	279	17	0	1.0	0.663884162902832
