	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1338403-CHEMBL106848	1	372	15	1	0.0	0.44612112641334534
1	CHEMBL3402961-CHEMBL106848	1	372	15	1	0.0	0.44608715176582336
2	CHEMBL3402961-CHEMBL1338403	1	372	15	0	0.0	0.4460636079311371
3	CHEMBL3889623-CHEMBL3897472	1	372	15	0	0.0	0.44619372487068176
4	CHEMBL3890026-CHEMBL3946274	1	372	15	0	0.0	0.4465280771255493
5	CHEMBL3927339-CHEMBL3946274	1	372	15	0	0.0	0.44643735885620117
6	CHEMBL4173906-CHEMBL4174943	1	372	15	0	0.0	0.44619959592819214
7	CHEMBL4285604-CHEMBL4284225	1	372	15	0	0.0	0.4463789165019989
8	CHEMBL4284225-CHEMBL4288695	1	372	15	0	0.0	0.4463394582271576
9	CHEMBL4285604-CHEMBL4288695	1	372	15	0	0.0	0.4463408291339874
10	CHEMBL4290322-CHEMBL4287995	1	372	15	0	0.0	0.4462960958480835
11	CHEMBL4440330-CHEMBL4446872	1	372	15	0	0.0	0.4462078809738159
12	CHEMBL4469501-CHEMBL4440330	1	372	15	0	0.0	0.4462618827819824
13	CHEMBL4475435-CHEMBL4440330	1	372	15	0	0.0	0.44642966985702515
14	CHEMBL4440330-CHEMBL4550339	1	372	15	0	0.0	0.4462619423866272
15	CHEMBL4586708-CHEMBL4440330	1	372	15	0	0.0	0.4463835656642914
16	CHEMBL4469501-CHEMBL4446872	1	372	15	0	0.0	0.4464071989059448
17	CHEMBL4446872-CHEMBL4550339	1	372	15	0	0.0	0.4464060962200165
18	CHEMBL4586708-CHEMBL4446872	1	372	15	1	0.0	0.44652196764945984
19	CHEMBL4633355-CHEMBL4450272	1	372	15	0	0.0	0.4462101459503174
20	CHEMBL4642319-CHEMBL4450272	1	372	15	0	0.0	0.44618386030197144
21	CHEMBL4469501-CHEMBL4475435	1	372	15	0	0.0	0.4464634954929352
22	CHEMBL4469501-CHEMBL4550339	1	372	15	0	0.0	0.44629836082458496
23	CHEMBL4469501-CHEMBL4586708	1	372	15	0	0.0	0.44641736149787903
24	CHEMBL4475435-CHEMBL4550339	1	372	15	0	0.0	0.44646167755126953
25	CHEMBL4586708-CHEMBL4475435	1	372	15	0	0.0	0.44635477662086487
26	CHEMBL4586708-CHEMBL4550339	1	372	15	0	0.0	0.44641682505607605
27	CHEMBL4642319-CHEMBL4633355	1	372	15	0	0.0	0.44617757201194763
