	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1083781-CHEMBL1083481	7	172	10	1	0.0	0.49042800068855286
1	CHEMBL1083886-CHEMBL1083481	7	172	10	1	0.0	0.4934092164039612
2	CHEMBL1086477-CHEMBL1083481	7	172	10	1	0.0	0.4920247197151184
3	CHEMBL1083886-CHEMBL1083781	7	172	10	0	1.0	0.5002354979515076
4	CHEMBL1084071-CHEMBL1083781	7	172	10	0	0.0	0.4948166012763977
5	CHEMBL1084358-CHEMBL1083781	7	172	10	0	0.0	0.4972500205039978
6	CHEMBL1085036-CHEMBL1083781	7	172	10	0	0.0	0.49697959423065186
7	CHEMBL1086477-CHEMBL1083781	7	172	10	0	0.0	0.49884745478630066
8	CHEMBL1083886-CHEMBL1085036	7	172	10	0	0.0	0.49998927116394043
9	CHEMBL1084071-CHEMBL1084358	7	172	10	0	0.0	0.4995931088924408
10	CHEMBL1084071-CHEMBL1085036	7	172	10	0	0.0	0.49455079436302185
11	CHEMBL1086477-CHEMBL1084071	7	172	10	0	1.0	0.5008951425552368
12	CHEMBL1084358-CHEMBL1085036	7	172	10	0	0.0	0.4969038665294647
13	CHEMBL1086477-CHEMBL1084358	7	172	10	0	1.0	0.5032197833061218
14	CHEMBL1086477-CHEMBL1085036	7	172	10	0	0.0	0.4986013174057007
