	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL181941-CHEMBL201884	2	693	18	0	0.0	0.4326990246772766
1	CHEMBL181941-CHEMBL201971	2	693	18	0	0.0	0.4323269724845886
2	CHEMBL181941-CHEMBL361199	2	693	18	0	0.0	0.45940980315208435
3	CHEMBL188553-CHEMBL190785	2	693	18	0	0.0	0.4710611402988434
4	CHEMBL190902-CHEMBL188553	2	693	18	0	0.0	0.4998849928379059
5	CHEMBL188553-CHEMBL191014	2	693	18	1	0.0	0.4714806377887726
6	CHEMBL188553-CHEMBL191180	2	693	18	0	0.0	0.4988914430141449
7	CHEMBL188553-CHEMBL2381585	2	693	18	0	0.0	0.4993186891078949
8	CHEMBL188553-CHEMBL2381587	2	693	18	0	0.0	0.4993491768836975
9	CHEMBL188553-CHEMBL2381590	2	693	18	1	0.0	0.49967727065086365
10	CHEMBL188553-CHEMBL2381593	2	693	18	0	0.0	0.4992465376853943
11	CHEMBL188553-CHEMBL2381595	2	693	18	1	0.0	0.4720710515975952
12	CHEMBL188553-CHEMBL363324	2	693	18	0	0.0	0.47243770956993103
13	CHEMBL370912-CHEMBL188553	2	693	18	0	1.0	0.5003341436386108
14	CHEMBL188553-CHEMBL4464797	2	693	18	0	1.0	0.5009881854057312
15	CHEMBL189643-CHEMBL190353	2	693	18	0	0.0	0.4026542901992798
16	CHEMBL189643-CHEMBL190600	2	693	18	0	0.0	0.4027736186981201
17	CHEMBL190766-CHEMBL189643	2	693	18	0	0.0	0.42894428968429565
18	CHEMBL189643-CHEMBL192998	2	693	18	0	0.0	0.40240412950515747
19	CHEMBL362741-CHEMBL189643	2	693	18	0	0.0	0.4280719757080078
20	CHEMBL363822-CHEMBL189643	2	693	18	0	0.0	0.42850372195243835
21	CHEMBL189643-CHEMBL370538	2	693	18	0	0.0	0.4064389765262604
22	CHEMBL425897-CHEMBL189643	2	693	18	0	0.0	0.4294971227645874
23	CHEMBL447185-CHEMBL189643	2	693	18	0	0.0	0.42916277050971985
24	CHEMBL192964-CHEMBL190030	2	693	18	0	0.0	0.45880043506622314
25	CHEMBL306150-CHEMBL1907858_CHEMBL281274_CHEMBL355202	2	693	18	0	0.0	0.4013659954071045
26	CHEMBL308522-CHEMBL1907858_CHEMBL281274_CHEMBL355202	2	693	18	0	0.0	0.401091605424881
27	CHEMBL312021-CHEMBL1907858_CHEMBL281274_CHEMBL355202	2	693	18	0	0.0	0.40126800537109375
28	CHEMBL419272-CHEMBL1907858_CHEMBL281274_CHEMBL355202	2	693	18	0	0.0	0.4010057747364044
29	CHEMBL1907858_CHEMBL281274_CHEMBL355202-CHEMBL431002	2	693	18	0	0.0	0.4014173150062561
30	CHEMBL75676-CHEMBL1907858_CHEMBL281274_CHEMBL355202	2	693	18	0	0.0	0.4011160433292389
31	CHEMBL77324-CHEMBL1907858_CHEMBL281274_CHEMBL355202	2	693	18	0	0.0	0.40130743384361267
32	CHEMBL78156-CHEMBL1907858_CHEMBL281274_CHEMBL355202	2	693	18	0	0.0	0.4013422727584839
33	CHEMBL2381583-CHEMBL190785	2	693	18	1	0.0	0.46868765354156494
34	CHEMBL2381586-CHEMBL190785	2	693	18	0	0.0	0.4701543152332306
35	CHEMBL2381588-CHEMBL190785	2	693	18	0	0.0	0.4698350429534912
36	CHEMBL2381591-CHEMBL190785	2	693	18	0	0.0	0.469973087310791
37	CHEMBL190902-CHEMBL2381583	2	693	18	1	0.0	0.4976816773414612
38	CHEMBL190902-CHEMBL2381586	2	693	18	0	0.0	0.4982858896255493
39	CHEMBL190902-CHEMBL2381588	2	693	18	0	0.0	0.4982646405696869
40	CHEMBL190902-CHEMBL2381591	2	693	18	0	0.0	0.49854299426078796
41	CHEMBL2381583-CHEMBL191014	2	693	18	1	0.0	0.46911031007766724
