	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL139923-CHEMBL139590	25	166	11	0	0.0	0.4721362888813019
1	CHEMBL215335-CHEMBL214794	25	166	11	0	0.0	0.47221624851226807
2	CHEMBL2375441-CHEMBL2377804	25	166	11	0	0.0	0.4710555374622345
3	CHEMBL243510-CHEMBL243730	25	166	11	0	0.0	0.47240275144577026
4	CHEMBL243510-CHEMBL244148	25	166	11	1	0.0	0.4717272222042084
5	CHEMBL243510-CHEMBL394852	25	166	11	0	0.0	0.4720481038093567
6	CHEMBL243730-CHEMBL394852	25	166	11	0	0.0	0.47220566868782043
7	CHEMBL394852-CHEMBL244148	25	166	11	0	0.0	0.47171103954315186
8	CHEMBL397415-CHEMBL387614	25	166	11	0	0.0	0.4707484841346741
9	CHEMBL387614-CHEMBL429105	25	166	11	1	0.0	0.47072112560272217
10	CHEMBL397415-CHEMBL429105	25	166	11	1	0.0	0.470730721950531
