	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3759292_CHEMBL458631-CHEMBL109390_CHEMBL3758292	1	755	29	0	0.0	0.4585176110267639
1	CHEMBL15595_CHEMBL8234-CHEMBL13786	1	755	29	0	0.0	0.45848366618156433
2	CHEMBL247368-CHEMBL13786	1	755	29	0	0.0	0.45845893025398254
3	CHEMBL190902-CHEMBL178960_CHEMBL3664217_CHEMBL378767_CHEMBL435108_CHEMBL445332_CHEMBL458235	1	755	29	0	0.0	0.45614415407180786
4	CHEMBL178960_CHEMBL3664217_CHEMBL378767_CHEMBL435108_CHEMBL445332_CHEMBL458235-CHEMBL191014	1	755	29	0	0.0	0.4562881290912628
5	CHEMBL178960_CHEMBL3664217_CHEMBL378767_CHEMBL435108_CHEMBL445332_CHEMBL458235-CHEMBL191180	1	755	29	0	0.0	0.45604974031448364
6	CHEMBL178960_CHEMBL3664217_CHEMBL378767_CHEMBL435108_CHEMBL445332_CHEMBL458235-CHEMBL2381584	1	755	29	0	0.0	0.4562520384788513
7	CHEMBL178960_CHEMBL3664217_CHEMBL378767_CHEMBL435108_CHEMBL445332_CHEMBL458235-CHEMBL360495_CHEMBL370272_CHEMBL385846	1	755	29	0	0.0	0.45562487840652466
8	CHEMBL178960_CHEMBL3664217_CHEMBL378767_CHEMBL435108_CHEMBL445332_CHEMBL458235-CHEMBL370912	1	755	29	0	0.0	0.45586493611335754
9	CHEMBL189643-CHEMBL190353	1	755	29	0	0.0	0.4580652713775635
10	CHEMBL189643-CHEMBL190600	1	755	29	0	0.0	0.4578477740287781
11	CHEMBL190766-CHEMBL189643	1	755	29	0	0.0	0.45689985156059265
12	CHEMBL189643-CHEMBL192998	1	755	29	0	0.0	0.4580625593662262
13	CHEMBL363822-CHEMBL189643	1	755	29	0	0.0	0.4571335017681122
14	CHEMBL189643-CHEMBL370538	1	755	29	0	0.0	0.45785656571388245
15	CHEMBL425897-CHEMBL189643	1	755	29	0	0.0	0.4566569924354553
16	CHEMBL425897-CHEMBL189683	1	755	29	0	0.0	0.45570746064186096
17	CHEMBL362741-CHEMBL190353	1	755	29	0	0.0	0.4574865996837616
18	CHEMBL447185-CHEMBL190353	1	755	29	0	0.0	0.4573141038417816
19	CHEMBL362741-CHEMBL190600	1	755	29	0	0.0	0.45719319581985474
20	CHEMBL447185-CHEMBL190600	1	755	29	0	0.0	0.4570213258266449
21	CHEMBL190766-CHEMBL362741	1	755	29	0	0.0	0.4562450051307678
22	CHEMBL447185-CHEMBL190766	1	755	29	0	0.0	0.4560685157775879
23	CHEMBL190785-CHEMBL363324	1	755	29	0	0.0	0.45759791135787964
24	CHEMBL190902-CHEMBL363324	1	755	29	0	0.0	0.4570624530315399
25	CHEMBL363324-CHEMBL191014	1	755	29	0	0.0	0.4573515057563782
26	CHEMBL191180-CHEMBL363324	1	755	29	0	0.0	0.4568995535373688
27	CHEMBL362741-CHEMBL192998	1	755	29	0	0.0	0.45748379826545715
28	CHEMBL199545-CHEMBL197917	1	755	29	0	0.0	0.4563802182674408
29	CHEMBL200067-CHEMBL197917	1	755	29	1	0.0	0.4563896656036377
30	CHEMBL198238-CHEMBL199434	1	755	29	0	0.0	0.45596474409103394
31	CHEMBL198238-CHEMBL232770	1	755	29	0	0.0	0.4563344419002533
32	CHEMBL198238-CHEMBL371266	1	755	29	0	0.0	0.45545417070388794
33	CHEMBL392477-CHEMBL198238	1	755	29	0	0.0	0.4549333155155182
34	CHEMBL426470-CHEMBL198238	1	755	29	0	0.0	0.45544499158859253
35	CHEMBL200067-CHEMBL199289	1	755	29	0	0.0	0.4569776952266693
36	CHEMBL199294-CHEMBL199434	1	755	29	0	0.0	0.4554237127304077
37	CHEMBL199294-CHEMBL232770	1	755	29	0	0.0	0.45581501722335815
38	CHEMBL199294-CHEMBL371266	1	755	29	0	0.0	0.45492565631866455
39	CHEMBL199294-CHEMBL426470	1	755	29	0	0.0	0.45490285754203796
40	CHEMBL199378-CHEMBL199434	1	755	29	0	0.0	0.45737624168395996
41	CHEMBL199378-CHEMBL232770	1	755	29	0	0.0	0.45767244696617126
42	CHEMBL371266-CHEMBL199378	1	755	29	0	0.0	0.4569149613380432
43	CHEMBL392477-CHEMBL199378	1	755	29	0	0.0	0.45633870363235474
44	CHEMBL426470-CHEMBL199378	1	755	29	0	0.0	0.4568832814693451
45	CHEMBL199433-CHEMBL371266	1	755	29	0	0.0	0.4566500186920166
46	CHEMBL392477-CHEMBL199433	1	755	29	0	0.0	0.45606571435928345
47	CHEMBL199647-CHEMBL199434	1	755	29	0	0.0	0.45704740285873413
48	CHEMBL200098-CHEMBL199434	1	755	29	0	0.0	0.4573673903942108
49	CHEMBL200700-CHEMBL199434	1	755	29	0	0.0	0.455690860748291
50	CHEMBL199434-CHEMBL200940	1	755	29	0	0.0	0.4566102623939514
51	CHEMBL201453-CHEMBL199434	1	755	29	0	0.0	0.45704102516174316
52	CHEMBL199434-CHEMBL202238	1	755	29	0	0.0	0.4558967649936676
53	CHEMBL232383-CHEMBL199434	1	755	29	0	0.0	0.45541027188301086
54	CHEMBL232384-CHEMBL199434	1	755	29	0	0.0	0.45568904280662537
