	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1082496-CHEMBL1083562	1	1281	67	0	0.0	0.37304288148880005
1	CHEMBL1084314-CHEMBL1082496	1	1281	67	0	0.0	0.3947421908378601
2	CHEMBL1084383-CHEMBL1082496	1	1281	67	0	0.0	0.37470734119415283
3	CHEMBL1082496-CHEMBL1084384	1	1281	67	0	0.0	0.3939076364040375
4	CHEMBL1082496-CHEMBL1084560	1	1281	67	0	0.0	0.3931690752506256
5	CHEMBL1085800-CHEMBL1082496	1	1281	67	0	0.0	0.39583343267440796
6	CHEMBL1822866-CHEMBL1082496	1	1281	67	0	0.0	0.40176957845687866
7	CHEMBL1084384-CHEMBL1083562	1	1281	67	0	0.0	0.3751428723335266
8	CHEMBL1085800-CHEMBL1083562	1	1281	67	0	0.0	0.3765704929828644
9	CHEMBL1822866-CHEMBL1083562	1	1281	67	0	0.0	0.3816978931427002
10	CHEMBL1084383-CHEMBL1084314	1	1281	67	0	0.0	0.37709349393844604
11	CHEMBL1084314-CHEMBL1084384	1	1281	67	0	0.0	0.3954921364784241
12	CHEMBL1084314-CHEMBL1084560	1	1281	67	0	0.0	0.3951287269592285
13	CHEMBL1084314-CHEMBL1085800	1	1281	67	0	0.0	0.39752644300460815
14	CHEMBL1084383-CHEMBL1084384	1	1281	67	0	0.0	0.37648409605026245
15	CHEMBL1084383-CHEMBL1084560	1	1281	67	0	0.0	0.37480059266090393
16	CHEMBL1084383-CHEMBL1085800	1	1281	67	0	0.0	0.37793371081352234
17	CHEMBL1084560-CHEMBL1084384	1	1281	67	0	0.0	0.3939249813556671
18	CHEMBL1085800-CHEMBL1084384	1	1281	67	0	0.0	0.39626505970954895
19	CHEMBL1822866-CHEMBL1084384	1	1281	67	0	0.0	0.4016929268836975
20	CHEMBL1085800-CHEMBL1084560	1	1281	67	0	0.0	0.39592286944389343
21	CHEMBL1822866-CHEMBL1085800	1	1281	67	0	0.0	0.4041207730770111
22	CHEMBL1092108-CHEMBL1092109	1	1281	67	0	0.0	0.42029309272766113
23	CHEMBL1096833-CHEMBL1094893	1	1281	67	0	0.0	0.49780502915382385
24	CHEMBL1099132-CHEMBL1095355	1	1281	67	0	0.0	0.4749561846256256
25	CHEMBL1258874-CHEMBL1257256	1	1281	67	0	0.0	0.4472794532775879
26	CHEMBL1822689-CHEMBL1822688	1	1281	67	0	0.0	0.429319828748703
27	CHEMBL1822859-CHEMBL1822688	1	1281	67	0	0.0	0.4270736873149872
28	CHEMBL1822859-CHEMBL1822689	1	1281	67	0	0.0	0.4266037344932556
29	CHEMBL561279-CHEMBL1823053_CHEMBL560340	1	1281	67	0	0.0	0.48019668459892273
30	CHEMBL1823053_CHEMBL560340-CHEMBL562629	1	1281	67	0	0.0	0.47658759355545044
31	CHEMBL193381-CHEMBL193934	1	1281	67	0	0.0	0.4967275559902191
32	CHEMBL193381-CHEMBL194548	1	1281	67	0	0.0	0.48433005809783936
33	CHEMBL193381-CHEMBL195826	1	1281	67	0	0.0	0.49539273977279663
34	CHEMBL1935416-CHEMBL1935413	1	1281	67	0	0.0	0.4933319091796875
35	CHEMBL1935420-CHEMBL1935413	1	1281	67	0	0.0	0.4892776310443878
36	CHEMBL1935424-CHEMBL1935413	1	1281	67	0	0.0	0.4911979138851166
37	CHEMBL1935420-CHEMBL1935416	1	1281	67	0	0.0	0.492875337600708
38	CHEMBL1935424-CHEMBL1935416	1	1281	67	0	0.0	0.4945419132709503
39	CHEMBL1935424-CHEMBL1935420	1	1281	67	0	0.0	0.4900767207145691
40	CHEMBL193934-CHEMBL194548	1	1281	67	0	0.0	0.47737348079681396
41	CHEMBL193934-CHEMBL195826	1	1281	67	0	0.0	0.4906059503555298
42	CHEMBL195826-CHEMBL194548	1	1281	67	0	0.0	0.4695557653903961
43	CHEMBL208829-CHEMBL208830	1	1281	67	0	0.0	0.49464574456214905
44	CHEMBL212222-CHEMBL210410	1	1281	67	0	0.0	0.484323114156723
45	CHEMBL377099-CHEMBL210410	1	1281	67	0	0.0	0.4469764530658722
46	CHEMBL377099-CHEMBL212222	1	1281	67	0	0.0	0.4848691523075104
47	CHEMBL230089-CHEMBL396197	1	1281	67	1	0.0	0.4865385591983795
48	CHEMBL232621-CHEMBL232218	1	1281	67	0	0.0	0.45948880910873413
49	CHEMBL232218-CHEMBL242817	1	1281	67	0	0.0	0.4162471890449524
50	CHEMBL232218-CHEMBL242820	1	1281	67	1	0.0	0.41729843616485596
51	CHEMBL232218-CHEMBL245130	1	1281	67	1	0.0	0.458461731672287
52	CHEMBL232621-CHEMBL242817	1	1281	67	0	0.0	0.4489024579524994
53	CHEMBL232621-CHEMBL242820	1	1281	67	1	0.0	0.4499908983707428
54	CHEMBL232621-CHEMBL247161_CHEMBL395609	1	1281	67	1	0.0	0.4878174364566803
55	CHEMBL233470-CHEMBL245130	1	1281	67	0	0.0	0.4847574830055237
56	CHEMBL233470-CHEMBL247161_CHEMBL395609	1	1281	67	0	0.0	0.4833165407180786
57	CHEMBL391074-CHEMBL237317	1	1281	67	0	0.0	0.4837004542350769
58	CHEMBL393036-CHEMBL237317	1	1281	67	0	0.0	0.4828256070613861
59	CHEMBL242817-CHEMBL242820	1	1281	67	1	0.0	0.41060203313827515
60	CHEMBL245130-CHEMBL242820	1	1281	67	0	0.0	0.44286224246025085
61	CHEMBL245130-CHEMBL247161_CHEMBL395609	1	1281	67	0	0.0	0.48325827717781067
62	CHEMBL246126-CHEMBL394322	1	1281	67	0	0.0	0.4461572766304016
63	CHEMBL391074-CHEMBL393036	1	1281	67	0	0.0	0.48374587297439575
64	CHEMBL4241911-CHEMBL4239928	1	1281	67	0	0.0	0.38435640931129456
65	CHEMBL4242249-CHEMBL4239928	1	1281	67	0	0.0	0.38472339510917664
66	CHEMBL4242249-CHEMBL4241911	1	1281	67	0	0.0	0.3608996570110321
67	CHEMBL551840-CHEMBL549544	1	1281	67	0	0.0	0.4855465888977051
68	CHEMBL559963-CHEMBL551840	1	1281	67	0	0.0	0.48552075028419495
69	CHEMBL551840-CHEMBL561234	1	1281	67	0	0.0	0.4465029835700989
70	CHEMBL561279-CHEMBL562629	1	1281	67	0	0.0	0.47960883378982544
71	CHEMBL573485-CHEMBL575476	1	1281	67	0	0.0	0.40032005310058594
72	CHEMBL578862-CHEMBL573485	1	1281	67	0	0.0	0.40208256244659424
73	CHEMBL574393-CHEMBL575476	1	1281	67	0	0.0	0.3972555994987488
74	CHEMBL578862-CHEMBL574393	1	1281	67	0	0.0	0.3994925320148468
75	CHEMBL578862-CHEMBL575476	1	1281	67	0	0.0	0.40117233991622925
76	CHEMBL575483-CHEMBL582876	1	1281	67	0	0.0	0.39858847856521606
