	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL21-CHEMBL3402960	67	423	14	0	0.0	0.46122270822525024
1	CHEMBL2333586-CHEMBL2333587	67	423	14	0	0.0	0.46143898367881775
2	CHEMBL2333586-CHEMBL2333588	67	423	14	0	0.0	0.4617437720298767
3	CHEMBL2333588-CHEMBL2333587	67	423	14	0	0.0	0.46197038888931274
4	CHEMBL3969743-CHEMBL3978103	67	423	14	0	0.0	0.46276307106018066
5	CHEMBL4285351-CHEMBL4277666	67	423	14	0	0.0	0.4595232605934143
6	CHEMBL4293582-CHEMBL4277666	67	423	14	0	0.0	0.45998960733413696
7	CHEMBL4277762-CHEMBL4280099	67	423	14	0	0.0	0.4603513181209564
8	CHEMBL4277762-CHEMBL4281197	67	423	14	0	0.0	0.4605052173137665
9	CHEMBL4277762-CHEMBL4287995	67	423	14	0	0.0	0.46048757433891296
10	CHEMBL4277762-CHEMBL4288399	67	423	14	0	0.0	0.46024200320243835
11	CHEMBL4280099-CHEMBL4281197	67	423	14	0	0.0	0.4610845446586609
12	CHEMBL4280099-CHEMBL4287995	67	423	14	0	0.0	0.46107107400894165
13	CHEMBL4280099-CHEMBL4288399	67	423	14	0	0.0	0.4608040750026703
14	CHEMBL4287995-CHEMBL4281197	67	423	14	0	0.0	0.4612220525741577
15	CHEMBL4288399-CHEMBL4281197	67	423	14	0	0.0	0.46094343066215515
16	CHEMBL4285351-CHEMBL4293582	67	423	14	0	0.0	0.46019184589385986
17	CHEMBL4288399-CHEMBL4287995	67	423	14	0	0.0	0.4609304666519165
18	CHEMBL4462700-CHEMBL4446872	67	423	14	1	0.0	0.4588368833065033
19	CHEMBL4586708-CHEMBL4446872	67	423	14	1	0.0	0.45892930030822754
20	CHEMBL4586855-CHEMBL4446872	67	423	14	0	0.0	0.45930179953575134
21	CHEMBL4586708-CHEMBL4462700	67	423	14	0	0.0	0.45957598090171814
22	CHEMBL4586855-CHEMBL4462700	67	423	14	1	0.0	0.4604074954986572
