	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL189049-CHEMBL193012	0	2081	149	0	0.0	0.4783712327480316
1	CHEMBL365165-CHEMBL189049	0	2081	149	0	0.0	0.4783075749874115
2	CHEMBL365807-CHEMBL189049	0	2081	149	0	0.0	0.4784091114997864
3	CHEMBL365165-CHEMBL193012	0	2081	149	0	0.0	0.47864818572998047
4	CHEMBL365807-CHEMBL193012	0	2081	149	0	0.0	0.47874969244003296
5	CHEMBL198843_CHEMBL371900_CHEMBL382094-CHEMBL199271	0	2081	149	0	0.0	0.4793023467063904
6	CHEMBL199277-CHEMBL198843_CHEMBL371900_CHEMBL382094	0	2081	149	0	0.0	0.47933149337768555
7	CHEMBL383382-CHEMBL198843_CHEMBL371900_CHEMBL382094	0	2081	149	0	0.0	0.47909000515937805
8	CHEMBL199277-CHEMBL199271	0	2081	149	0	0.0	0.47950005531311035
9	CHEMBL383382-CHEMBL199271	0	2081	149	0	0.0	0.47922348976135254
10	CHEMBL383382-CHEMBL199277	0	2081	149	0	0.0	0.4792090356349945
11	CHEMBL426313-CHEMBL205187	0	2081	149	0	0.0	0.47853022813796997
12	CHEMBL218420-CHEMBL211764	0	2081	149	0	0.0	0.4797440767288208
13	CHEMBL221738-CHEMBL211764	0	2081	149	0	0.0	0.4797416031360626
14	CHEMBL211764-CHEMBL221844	0	2081	149	1	0.0	0.479714035987854
15	CHEMBL221852-CHEMBL211764	0	2081	149	0	0.0	0.4794727563858032
16	CHEMBL222108-CHEMBL211764	0	2081	149	0	0.0	0.47883254289627075
17	CHEMBL222129-CHEMBL211764	0	2081	149	0	0.0	0.4795314073562622
18	CHEMBL373451-CHEMBL211764	0	2081	149	0	0.0	0.4801276624202728
19	CHEMBL373593-CHEMBL211764	0	2081	149	0	0.0	0.4799361526966095
20	CHEMBL373992-CHEMBL211764	0	2081	149	0	0.0	0.47973906993865967
21	CHEMBL379194-CHEMBL212577	0	2081	149	0	0.0	0.4793650209903717
22	CHEMBL213865-CHEMBL385198	0	2081	149	0	0.0	0.4787823557853699
23	CHEMBL221738-CHEMBL218420	0	2081	149	0	0.0	0.48002171516418457
24	CHEMBL218420-CHEMBL221844	0	2081	149	1	0.0	0.4799562394618988
25	CHEMBL218420-CHEMBL221852	0	2081	149	0	0.0	0.4798921048641205
26	CHEMBL218420-CHEMBL222108	0	2081	149	0	0.0	0.47925513982772827
27	CHEMBL218420-CHEMBL222129	0	2081	149	0	0.0	0.47995010018348694
28	CHEMBL218420-CHEMBL373451	0	2081	149	0	0.0	0.480538010597229
29	CHEMBL218420-CHEMBL373593	0	2081	149	0	0.0	0.4803465008735657
30	CHEMBL218420-CHEMBL373992	0	2081	149	0	0.0	0.480140745639801
31	CHEMBL221738-CHEMBL221844	0	2081	149	1	0.0	0.4799794852733612
32	CHEMBL221738-CHEMBL221852	0	2081	149	0	0.0	0.47988349199295044
33	CHEMBL221738-CHEMBL222108	0	2081	149	0	0.0	0.4793016016483307
34	CHEMBL221738-CHEMBL222129	0	2081	149	0	0.0	0.4799015522003174
35	CHEMBL221738-CHEMBL373593	0	2081	149	0	0.0	0.4802996814250946
36	CHEMBL221738-CHEMBL378996	0	2081	149	0	0.0	0.47986355423927307
37	CHEMBL221852-CHEMBL221844	0	2081	149	1	0.0	0.47986114025115967
38	CHEMBL222129-CHEMBL221844	0	2081	149	1	0.0	0.47982627153396606
39	CHEMBL373451-CHEMBL221844	0	2081	149	1	0.0	0.4803931415081024
40	CHEMBL373593-CHEMBL221844	0	2081	149	1	0.0	0.4802868664264679
41	CHEMBL373992-CHEMBL221844	0	2081	149	1	0.0	0.47999611496925354
42	CHEMBL221852-CHEMBL222108	0	2081	149	0	0.0	0.4790218770503998
43	CHEMBL221852-CHEMBL222129	0	2081	149	0	0.0	0.47967949509620667
44	CHEMBL221852-CHEMBL373451	0	2081	149	0	0.0	0.4802667498588562
45	CHEMBL221852-CHEMBL373593	0	2081	149	0	0.0	0.4800751209259033
46	CHEMBL221852-CHEMBL373992	0	2081	149	0	0.0	0.4798724055290222
47	CHEMBL222129-CHEMBL222108	0	2081	149	0	0.0	0.47906357049942017
48	CHEMBL222108-CHEMBL378996	0	2081	149	0	0.0	0.47912633419036865
49	CHEMBL384017-CHEMBL222108	0	2081	149	0	0.0	0.47921067476272583
50	CHEMBL373451-CHEMBL222129	0	2081	149	0	0.0	0.4803253710269928
51	CHEMBL373593-CHEMBL222129	0	2081	149	0	0.0	0.4801338016986847
52	CHEMBL373992-CHEMBL222129	0	2081	149	0	0.0	0.4799281358718872
53	CHEMBL222129-CHEMBL378996	0	2081	149	0	0.0	0.4797212779521942
54	CHEMBL232921-CHEMBL232969	0	2081	149	0	0.0	0.47891369462013245
55	CHEMBL2334310-CHEMBL2334315	0	2081	149	0	0.0	0.47955843806266785
56	CHEMBL236021-CHEMBL235594	0	2081	149	0	0.0	0.47904473543167114
57	CHEMBL391635-CHEMBL235594	0	2081	149	0	0.0	0.47895967960357666
58	CHEMBL442079-CHEMBL235594	0	2081	149	0	0.0	0.47849300503730774
59	CHEMBL391635-CHEMBL236021	0	2081	149	0	0.0	0.4788247346878052
60	CHEMBL236021-CHEMBL442079	0	2081	149	0	0.0	0.4787059724330902
61	CHEMBL241920-CHEMBL242091	0	2081	149	0	0.0	0.4790414571762085
62	CHEMBL241920-CHEMBL242121	0	2081	149	0	0.0	0.4790419042110443
63	CHEMBL244046-CHEMBL241920	0	2081	149	0	0.0	0.47879287600517273
64	CHEMBL241920-CHEMBL244049	0	2081	149	0	0.0	0.47870388627052307
65	CHEMBL395777-CHEMBL241920	0	2081	149	0	0.0	0.47875964641571045
66	CHEMBL242121-CHEMBL242091	0	2081	149	0	0.0	0.47916120290756226
67	CHEMBL242327-CHEMBL242091	0	2081	149	0	0.0	0.47874969244003296
68	CHEMBL244046-CHEMBL242091	0	2081	149	0	0.0	0.4789135754108429
69	CHEMBL395777-CHEMBL242091	0	2081	149	0	0.0	0.4788803160190582
70	CHEMBL428218-CHEMBL242091	0	2081	149	0	0.0	0.4788130223751068
71	CHEMBL242327-CHEMBL242121	0	2081	149	0	0.0	0.4787507951259613
72	CHEMBL244046-CHEMBL242121	0	2081	149	0	0.0	0.47891467809677124
73	CHEMBL244049-CHEMBL242121	0	2081	149	0	0.0	0.478702574968338
74	CHEMBL395777-CHEMBL242121	0	2081	149	0	0.0	0.4788814187049866
75	CHEMBL428218-CHEMBL242121	0	2081	149	0	0.0	0.47881412506103516
76	CHEMBL244046-CHEMBL242327	0	2081	149	0	0.0	0.47864753007888794
77	CHEMBL242327-CHEMBL395777	0	2081	149	0	0.0	0.4788137376308441
78	CHEMBL428218-CHEMBL242327	0	2081	149	0	0.0	0.4787529706954956
79	CHEMBL244046-CHEMBL395777	0	2081	149	0	0.0	0.4787778854370117
80	CHEMBL244046-CHEMBL428218	0	2081	149	0	0.0	0.47871115803718567
81	CHEMBL2441037-CHEMBL2441035	0	2081	149	0	0.0	0.47851842641830444
82	CHEMBL2441038-CHEMBL2441035	0	2081	149	0	0.0	0.47867462038993835
83	CHEMBL2441035-CHEMBL2441046	0	2081	149	0	0.0	0.4784877598285675
84	CHEMBL2441056-CHEMBL2441035	0	2081	149	0	0.0	0.47868260741233826
85	CHEMBL2441035-CHEMBL2441057	0	2081	149	0	0.0	0.4787570536136627
86	CHEMBL2441037-CHEMBL2441057	0	2081	149	0	0.0	0.4787358045578003
87	CHEMBL2441038-CHEMBL2441046	0	2081	149	0	0.0	0.4786224663257599
88	CHEMBL2441038-CHEMBL2441056	0	2081	149	0	0.0	0.4788174629211426
89	CHEMBL2441038-CHEMBL2441057	0	2081	149	0	0.0	0.4788917601108551
90	CHEMBL2441056-CHEMBL2441046	0	2081	149	0	0.0	0.47863060235977173
91	CHEMBL2441057-CHEMBL2441046	0	2081	149	0	0.0	0.47870486974716187
92	CHEMBL2441056-CHEMBL2441057	0	2081	149	0	0.0	0.4788998067378998
93	CHEMBL246948-CHEMBL395196	0	2081	149	0	0.0	0.4782599210739136
94	CHEMBL246948-CHEMBL395366	0	2081	149	0	0.0	0.47865810990333557
95	CHEMBL252453-CHEMBL253094	0	2081	149	0	0.0	0.477872759103775
