	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL372743-CHEMBL198488	2	464	28	0	0.0	0.4211146831512451
1	CHEMBL198488-CHEMBL426285	2	464	28	0	0.0	0.42133018374443054
2	CHEMBL207087-CHEMBL410681	2	464	28	0	0.0	0.46694716811180115
3	CHEMBL207438-CHEMBL207799	2	464	28	0	0.0	0.4693679213523865
4	CHEMBL207750-CHEMBL209060	2	464	28	0	0.0	0.46759769320487976
5	CHEMBL208905_CHEMBL210296-CHEMBL429150	2	464	28	0	0.0	0.44772031903266907
6	CHEMBL2413154-CHEMBL2104230	2	464	28	1	0.0	0.46939563751220703
7	CHEMBL3330608-CHEMBL2104230	2	464	28	0	0.0	0.47261008620262146
8	CHEMBL3330613-CHEMBL2104230	2	464	28	0	0.0	0.4702364504337311
9	CHEMBL3330614-CHEMBL2104230	2	464	28	1	0.0	0.4712173640727997
10	CHEMBL2237159-CHEMBL2237154	2	464	28	0	0.0	0.4444783627986908
11	CHEMBL2237159-CHEMBL328292	2	464	28	0	0.0	0.4497637152671814
12	CHEMBL2413154-CHEMBL2413153	2	464	28	0	0.0	0.4822900593280792
13	CHEMBL3330608-CHEMBL2413154	2	464	28	1	0.0	0.47181254625320435
14	CHEMBL3330613-CHEMBL2413154	2	464	28	1	0.0	0.46941283345222473
15	CHEMBL3330614-CHEMBL2413154	2	464	28	0	0.0	0.47042134404182434
16	CHEMBL252030-CHEMBL398525	2	464	28	0	0.0	0.4311324656009674
17	CHEMBL3330608-CHEMBL3330613	2	464	28	0	0.0	0.47273868322372437
18	CHEMBL3330608-CHEMBL3330615	2	464	28	0	0.0	0.4712637662887573
19	CHEMBL3330614-CHEMBL3330610	2	464	28	0	0.0	0.4692670404911041
20	CHEMBL3330610-CHEMBL3330615	2	464	28	0	0.0	0.46665817499160767
21	CHEMBL3330613-CHEMBL3330615	2	464	28	0	0.0	0.46888867020606995
22	CHEMBL3330614-CHEMBL3330615	2	464	28	0	0.0	0.47000837326049805
23	CHEMBL3358495-CHEMBL3358098	2	464	28	0	0.0	0.4196373522281647
24	CHEMBL496739-CHEMBL3358492	2	464	28	0	0.0	0.42131760716438293
25	CHEMBL363466-CHEMBL361875	2	464	28	0	0.0	0.4623037576675415
26	CHEMBL372743-CHEMBL426285	2	464	28	0	0.0	0.4210081696510315
27	CHEMBL400236-CHEMBL398618	2	464	28	0	0.0	0.41021019220352173
28	CHEMBL4632693-CHEMBL4633015	2	464	28	0	0.0	0.44458892941474915
29	CHEMBL475105-CHEMBL515438	2	464	28	0	0.0	0.4450177550315857
