	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1089812-CHEMBL1090801	16	334	17	1	0.0	0.4020659625530243
1	CHEMBL1911270-CHEMBL3315049	16	334	17	0	0.0	0.38645339012145996
2	CHEMBL224204-CHEMBL227784	16	334	17	0	0.0	0.40457403659820557
3	CHEMBL227783-CHEMBL227784	16	334	17	0	0.0	0.39545589685440063
4	CHEMBL2426112-CHEMBL2426110	16	334	17	0	0.0	0.3734177052974701
5	CHEMBL2426110-CHEMBL2426114	16	334	17	1	0.0	0.3808436393737793
6	CHEMBL2426110-CHEMBL2426115	16	334	17	1	0.0	0.38095763325691223
7	CHEMBL2426110-CHEMBL2426116	16	334	17	0	0.0	0.3793235421180725
8	CHEMBL2426110-CHEMBL2426117	16	334	17	0	0.0	0.3742506504058838
9	CHEMBL2426110-CHEMBL2426118	16	334	17	1	0.0	0.371439129114151
10	CHEMBL2426122-CHEMBL2426110	16	334	17	0	0.0	0.3851199746131897
11	CHEMBL2426123-CHEMBL2426110	16	334	17	0	0.0	0.37588369846343994
12	CHEMBL2426124-CHEMBL2426110	16	334	17	1	0.0	0.37511327862739563
13	CHEMBL2426126-CHEMBL2426110	16	334	17	0	0.0	0.37639081478118896
14	CHEMBL2426125-CHEMBL2426112	16	334	17	0	0.0	0.37929219007492065
15	CHEMBL2426125-CHEMBL2426114	16	334	17	0	0.0	0.38363736867904663
16	CHEMBL2426125-CHEMBL2426115	16	334	17	0	0.0	0.38372257351875305
17	CHEMBL2426125-CHEMBL2426116	16	334	17	0	0.0	0.38224896788597107
18	CHEMBL2426125-CHEMBL2426117	16	334	17	0	0.0	0.3770669400691986
19	CHEMBL2426125-CHEMBL2426118	16	334	17	0	0.0	0.3744628131389618
20	CHEMBL2426122-CHEMBL2426125	16	334	17	0	0.0	0.38808608055114746
21	CHEMBL2426125-CHEMBL2426123	16	334	17	0	0.0	0.378328412771225
22	CHEMBL2426125-CHEMBL2426124	16	334	17	0	0.0	0.37761232256889343
23	CHEMBL2426125-CHEMBL2426126	16	334	17	0	0.0	0.3788822889328003
24	CHEMBL2426148-CHEMBL2426137	16	334	17	0	0.0	0.381303608417511
25	CHEMBL2426148-CHEMBL2426141	16	334	17	0	0.0	0.3787856698036194
26	CHEMBL2426148-CHEMBL2426143	16	334	17	0	0.0	0.37903881072998047
27	CHEMBL2426148-CHEMBL2426146	16	334	17	0	0.0	0.37813660502433777
28	CHEMBL2426148-CHEMBL2426149	16	334	17	0	0.0	0.3858460485935211
29	CHEMBL2426156-CHEMBL2426157	16	334	17	0	0.0	0.3861438035964966
30	CHEMBL255369-CHEMBL255370	16	334	17	0	0.0	0.366656631231308
31	CHEMBL255369-CHEMBL270668	16	334	17	0	0.0	0.3855160176753998
32	CHEMBL255843-CHEMBL255370	16	334	17	0	0.0	0.3842661380767822
33	CHEMBL255370-CHEMBL403172	16	334	17	0	0.0	0.36800533533096313
34	CHEMBL410037-CHEMBL255370	16	334	17	0	0.0	0.3752515912055969
35	CHEMBL255370-CHEMBL442803	16	334	17	0	0.0	0.38559427857398987
36	CHEMBL255521-CHEMBL256383	16	334	17	0	0.0	0.3680365979671478
37	CHEMBL255521-CHEMBL271502	16	334	17	0	0.0	0.3686307966709137
38	CHEMBL255521-CHEMBL403762	16	334	17	0	0.0	0.36791643500328064
39	CHEMBL255570-CHEMBL271853	16	334	17	0	0.0	0.36003005504608154
40	CHEMBL255570-CHEMBL272788	16	334	17	1	0.0	0.3657137155532837
41	CHEMBL255570-CHEMBL402284	16	334	17	0	0.0	0.3705587685108185
42	CHEMBL403173-CHEMBL255570	16	334	17	0	0.0	0.37508881092071533
43	CHEMBL255570-CHEMBL403178	16	334	17	0	0.0	0.366840660572052
44	CHEMBL255570-CHEMBL403666	16	334	17	0	0.0	0.37522995471954346
45	CHEMBL255570-CHEMBL403921	16	334	17	1	0.0	0.3657151460647583
46	CHEMBL255570-CHEMBL404192	16	334	17	0	0.0	0.376235693693161
47	CHEMBL255950-CHEMBL270143	16	334	17	0	0.0	0.3729479908943176
48	CHEMBL255950-CHEMBL270568	16	334	17	0	0.0	0.3750374913215637
49	CHEMBL255950-CHEMBL270575	16	334	17	0	0.0	0.3739822804927826
50	CHEMBL255950-CHEMBL270838	16	334	17	0	0.0	0.3637791574001312
51	CHEMBL255950-CHEMBL271221	16	334	17	0	0.0	0.3760434091091156
52	CHEMBL255950-CHEMBL272923	16	334	17	0	0.0	0.37435001134872437
53	CHEMBL255950-CHEMBL401864	16	334	17	0	0.0	0.37423962354660034
54	CHEMBL255950-CHEMBL402893	16	334	17	0	0.0	0.3767501711845398
55	CHEMBL255950-CHEMBL403179	16	334	17	0	0.0	0.3678850531578064
56	CHEMBL255950-CHEMBL403761	16	334	17	0	0.0	0.3726661503314972
57	CHEMBL255950-CHEMBL404160	16	334	17	0	0.0	0.37539297342300415
58	CHEMBL255950-CHEMBL404183	16	334	17	0	0.0	0.37262964248657227
59	CHEMBL255950-CHEMBL429913	16	334	17	0	0.0	0.3653870224952698
60	CHEMBL273141-CHEMBL256383	16	334	17	1	0.0	0.3679296374320984
61	CHEMBL257204-CHEMBL270143	16	334	17	0	0.0	0.3733687996864319
62	CHEMBL257204-CHEMBL270568	16	334	17	0	0.0	0.3741130828857422
63	CHEMBL257204-CHEMBL270575	16	334	17	0	0.0	0.3731016516685486
64	CHEMBL270838-CHEMBL257204	16	334	17	0	0.0	0.3626042306423187
