	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1256656_CHEMBL15928-CHEMBL282693	1	380	29	0	1.0	0.5097484588623047
1	CHEMBL1257144-CHEMBL1257737	1	380	29	0	1.0	0.5109232068061829
2	CHEMBL1257616-CHEMBL1257147	1	380	29	0	1.0	0.5114200115203857
3	CHEMBL1257262-CHEMBL1257383	1	380	29	0	1.0	0.508800745010376
4	CHEMBL1257262-CHEMBL1257613	1	380	29	0	1.0	0.5087694525718689
5	CHEMBL1257262-CHEMBL1257856	1	380	29	0	1.0	0.5092228651046753
6	CHEMBL1257382-CHEMBL1257614	1	380	29	0	1.0	0.5099247694015503
7	CHEMBL1257383-CHEMBL1257734	1	380	29	0	1.0	0.5105138421058655
8	CHEMBL1257383-CHEMBL1258533	1	380	29	0	1.0	0.5108239650726318
9	CHEMBL1257385-CHEMBL1257616	1	380	29	0	1.0	0.5113603472709656
10	CHEMBL1257613-CHEMBL1257734	1	380	29	0	1.0	0.5104830265045166
11	CHEMBL1257613-CHEMBL1258533	1	380	29	0	1.0	0.5107932090759277
12	CHEMBL1257614-CHEMBL1257735	1	380	29	0	1.0	0.5116381645202637
13	CHEMBL1257614-CHEMBL1257857	1	380	29	0	1.0	0.5112072229385376
14	CHEMBL1257614-CHEMBL1257968	1	380	29	0	1.0	0.5112089514732361
15	CHEMBL1257614-CHEMBL1258647	1	380	29	0	1.0	0.5119483470916748
16	CHEMBL1257616-CHEMBL1258199	1	380	29	0	1.0	0.5107856392860413
17	CHEMBL1258649-CHEMBL1257616	1	380	29	0	1.0	0.510646641254425
18	CHEMBL1258879-CHEMBL1257616	1	380	29	0	1.0	0.5106810331344604
19	CHEMBL1257616-CHEMBL1774087	1	380	29	0	1.0	0.5128018856048584
20	CHEMBL1257856-CHEMBL1257734	1	380	29	0	1.0	0.5109392404556274
21	CHEMBL1258087-CHEMBL1257737	1	380	29	0	1.0	0.5108084082603455
22	CHEMBL1257737-CHEMBL1258427	1	380	29	0	1.0	0.5110278129577637
23	CHEMBL1258881-CHEMBL1257737	1	380	29	0	1.0	0.5108888149261475
24	CHEMBL1257737-CHEMBL1774085	1	380	29	0	1.0	0.513043999671936
25	CHEMBL1257856-CHEMBL1258533	1	380	29	0	1.0	0.5112493634223938
26	CHEMBL1258533-CHEMBL1258312	1	380	29	0	1.0	0.5085241794586182
27	CHEMBL1258313-CHEMBL1774086	1	380	29	0	1.0	0.5132378935813904
28	CHEMBL1258532-CHEMBL1774086	1	380	29	0	1.0	0.5119738578796387
29	CHEMBL476935-CHEMBL140872	1	380	29	0	0.0	0.4996838867664337
30	CHEMBL1774063-CHEMBL1774067	1	380	29	1	1.0	0.5090141296386719
31	CHEMBL1774063-CHEMBL1774068	1	380	29	1	1.0	0.5093944668769836
32	CHEMBL1774071-CHEMBL1774063	1	380	29	0	1.0	0.5082967877388
33	CHEMBL1774063-CHEMBL1774073	1	380	29	1	1.0	0.5093896985054016
34	CHEMBL1774074-CHEMBL1774063	1	380	29	1	1.0	0.509350061416626
