	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL201963-CHEMBL200999	1	288	12	0	0.0	0.45261576771736145
1	CHEMBL202123-CHEMBL200999	1	288	12	0	0.0	0.4521937370300293
2	CHEMBL201214-CHEMBL201265	1	288	12	0	0.0	0.45565178990364075
3	CHEMBL201850-CHEMBL201214	1	288	12	0	0.0	0.45682191848754883
4	CHEMBL202066-CHEMBL201214	1	288	12	0	0.0	0.455904096364975
5	CHEMBL202088-CHEMBL201214	1	288	12	0	0.0	0.4557945132255554
6	CHEMBL202102-CHEMBL201214	1	288	12	0	0.0	0.4546746015548706
7	CHEMBL201214-CHEMBL202108	1	288	12	0	0.0	0.45635727047920227
8	CHEMBL202517-CHEMBL201214	1	288	12	0	0.0	0.45607057213783264
9	CHEMBL202655-CHEMBL201214	1	288	12	0	0.0	0.4581880569458008
10	CHEMBL203094-CHEMBL201214	1	288	12	0	0.0	0.4591222405433655
11	CHEMBL203358-CHEMBL201214	1	288	12	0	0.0	0.4552573263645172
12	CHEMBL201214-CHEMBL371424	1	288	12	0	0.0	0.4551280438899994
13	CHEMBL372288-CHEMBL201214	1	288	12	0	0.0	0.45644599199295044
14	CHEMBL372289-CHEMBL201214	1	288	12	0	0.0	0.455753892660141
15	CHEMBL381509-CHEMBL201214	1	288	12	0	0.0	0.45661115646362305
16	CHEMBL383204-CHEMBL201214	1	288	12	0	0.0	0.4551735818386078
17	CHEMBL201849-CHEMBL201265	1	288	12	0	0.0	0.4547674059867859
18	CHEMBL202227-CHEMBL201265	1	288	12	0	0.0	0.45480218529701233
19	CHEMBL201265-CHEMBL373206	1	288	12	0	0.0	0.4556621015071869
20	CHEMBL201785-CHEMBL201963	1	288	12	0	0.0	0.4515753388404846
21	CHEMBL201785-CHEMBL202123	1	288	12	0	0.0	0.451134592294693
22	CHEMBL201849-CHEMBL201850	1	288	12	0	0.0	0.45611628890037537
23	CHEMBL201849-CHEMBL202066	1	288	12	0	0.0	0.45519864559173584
24	CHEMBL201849-CHEMBL202088	1	288	12	0	0.0	0.45508909225463867
25	CHEMBL201849-CHEMBL202102	1	288	12	0	0.0	0.45492708683013916
26	CHEMBL201849-CHEMBL202108	1	288	12	0	0.0	0.4556775391101837
27	CHEMBL201849-CHEMBL202517	1	288	12	0	0.0	0.4553666114807129
28	CHEMBL201849-CHEMBL202655	1	288	12	0	0.0	0.4574819803237915
29	CHEMBL201849-CHEMBL203094	1	288	12	0	0.0	0.4584169387817383
30	CHEMBL201849-CHEMBL203358	1	288	12	0	0.0	0.4545783996582031
31	CHEMBL201849-CHEMBL371424	1	288	12	0	0.0	0.45540958642959595
32	CHEMBL201849-CHEMBL372288	1	288	12	0	0.0	0.45574021339416504
33	CHEMBL201849-CHEMBL372289	1	288	12	0	0.0	0.4550248682498932
34	CHEMBL201849-CHEMBL381509	1	288	12	0	0.0	0.45590588450431824
35	CHEMBL201849-CHEMBL383204	1	288	12	0	0.0	0.4544946551322937
36	CHEMBL202227-CHEMBL201850	1	288	12	0	0.0	0.4561510682106018
37	CHEMBL201850-CHEMBL202446	1	288	12	1	0.0	0.45492738485336304
38	CHEMBL201850-CHEMBL373206	1	288	12	0	0.0	0.45572879910469055
39	CHEMBL202592-CHEMBL201963	1	288	12	0	0.0	0.45135724544525146
40	CHEMBL201963-CHEMBL370582	1	288	12	0	0.0	0.45311546325683594
41	CHEMBL372099-CHEMBL201963	1	288	12	0	0.0	0.46387994289398193
42	CHEMBL414675-CHEMBL201963	1	288	12	0	0.0	0.468818336725235
43	CHEMBL202227-CHEMBL202066	1	288	12	0	0.0	0.4552333652973175
44	CHEMBL202066-CHEMBL202446	1	288	12	0	0.0	0.4539945423603058
45	CHEMBL202066-CHEMBL373206	1	288	12	0	0.0	0.45576992630958557
