	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL17003-CHEMBL16677	8	728	33	1	0.0	0.4316696226596832
1	CHEMBL278039-CHEMBL16677	8	728	33	1	0.0	0.4317256808280945
2	CHEMBL1671922-CHEMBL1671917	8	728	33	0	0.0	0.43727707862854004
3	CHEMBL1671922-CHEMBL1671921	8	728	33	0	0.0	0.43620428442955017
4	CHEMBL17003-CHEMBL16929	8	728	33	1	0.0	0.4299045503139496
5	CHEMBL16929-CHEMBL278039	8	728	33	1	0.0	0.4299600422382355
6	CHEMBL17003-CHEMBL201022	8	728	33	1	0.0	0.4266209304332733
7	CHEMBL17003-CHEMBL27041	8	728	33	0	0.0	0.43250608444213867
8	CHEMBL27043-CHEMBL17003	8	728	33	0	0.0	0.43795621395111084
9	CHEMBL17003-CHEMBL275427	8	728	33	0	0.0	0.43000274896621704
10	CHEMBL275605-CHEMBL17003	8	728	33	1	0.0	0.42934271693229675
11	CHEMBL1760892-CHEMBL1760893	8	728	33	0	0.0	0.387287437915802
12	CHEMBL1760892-CHEMBL1760894	8	728	33	0	0.0	0.3938326835632324
13	CHEMBL1762513-CHEMBL1762515	8	728	33	0	0.0	0.43661728501319885
14	CHEMBL197605-CHEMBL199327	8	728	33	0	0.0	0.4286591708660126
15	CHEMBL197605-CHEMBL203148	8	728	33	0	0.0	0.42701131105422974
16	CHEMBL197605-CHEMBL203359	8	728	33	0	0.0	0.4267263114452362
17	CHEMBL198338-CHEMBL199399	8	728	33	0	0.0	0.42051228880882263
18	CHEMBL198338-CHEMBL200112	8	728	33	0	0.0	0.428026020526886
19	CHEMBL198338-CHEMBL201145	8	728	33	0	0.0	0.4204140901565552
20	CHEMBL201157-CHEMBL198338	8	728	33	0	0.0	0.413630872964859
21	CHEMBL198338-CHEMBL201773	8	728	33	0	0.0	0.41986310482025146
22	CHEMBL198338-CHEMBL202358	8	728	33	0	0.0	0.41832998394966125
23	CHEMBL198338-CHEMBL202665	8	728	33	0	0.0	0.42209669947624207
24	CHEMBL202766-CHEMBL198338	8	728	33	0	0.0	0.4184694290161133
25	CHEMBL198338-CHEMBL370205	8	728	33	0	0.0	0.4234069883823395
26	CHEMBL198338-CHEMBL379688	8	728	33	0	0.0	0.4188553988933563
27	CHEMBL380847-CHEMBL198338	8	728	33	0	0.0	0.4167439937591553
28	CHEMBL381091-CHEMBL198338	8	728	33	0	0.0	0.42516446113586426
29	CHEMBL198338-CHEMBL381522	8	728	33	0	0.0	0.4204654097557068
30	CHEMBL198338-CHEMBL382764	8	728	33	0	0.0	0.4204566478729248
31	CHEMBL198338-CHEMBL383321	8	728	33	0	0.0	0.4202435612678528
32	CHEMBL201127-CHEMBL198345	8	728	33	1	0.0	0.4364497661590576
33	CHEMBL382413-CHEMBL198345	8	728	33	0	0.0	0.45357999205589294
34	CHEMBL199326-CHEMBL199327	8	728	33	0	0.0	0.4292224645614624
35	CHEMBL203148-CHEMBL199326	8	728	33	0	0.0	0.4275676906108856
36	CHEMBL199326-CHEMBL203359	8	728	33	0	0.0	0.42728257179260254
37	CHEMBL199834-CHEMBL199327	8	728	33	0	0.0	0.42490944266319275
38	CHEMBL201006-CHEMBL199327	8	728	33	0	0.0	0.42691299319267273
39	CHEMBL201054-CHEMBL199327	8	728	33	0	0.0	0.42921358346939087
40	CHEMBL201321-CHEMBL199327	8	728	33	0	0.0	0.429269939661026
41	CHEMBL199327-CHEMBL201523	8	728	33	0	0.0	0.4318154752254486
42	CHEMBL201679-CHEMBL199327	8	728	33	0	0.0	0.42914360761642456
43	CHEMBL199327-CHEMBL381473	8	728	33	0	0.0	0.428903728723526
44	CHEMBL199353-CHEMBL199354	8	728	33	0	0.0	0.4359929859638214
45	CHEMBL201243-CHEMBL199353	8	728	33	0	0.0	0.4342638850212097
46	CHEMBL201585-CHEMBL199354	8	728	33	0	0.0	0.4345848858356476
47	CHEMBL382234-CHEMBL199354	8	728	33	0	0.0	0.4337301254272461
48	CHEMBL201281-CHEMBL199399	8	728	33	0	0.0	0.4297406077384949
49	CHEMBL381540-CHEMBL199399	8	728	33	0	0.0	0.42598772048950195
50	CHEMBL199688-CHEMBL199446	8	728	33	0	0.0	0.4372245967388153
51	CHEMBL199826-CHEMBL199446	8	728	33	0	0.0	0.4335118234157562
52	CHEMBL199884-CHEMBL199446	8	728	33	0	0.0	0.4282342493534088
53	CHEMBL200105-CHEMBL199446	8	728	33	0	0.0	0.43387648463249207
54	CHEMBL199446-CHEMBL201127	8	728	33	0	0.0	0.4432026445865631
55	CHEMBL201323-CHEMBL199446	8	728	33	0	0.0	0.43582838773727417
56	CHEMBL201796-CHEMBL199446	8	728	33	0	0.0	0.437938928604126
57	CHEMBL202828-CHEMBL199446	8	728	33	0	0.0	0.43379268050193787
58	CHEMBL199446-CHEMBL381214	8	728	33	0	0.0	0.4341353476047516
59	CHEMBL199446-CHEMBL381538	8	728	33	0	0.0	0.4434560537338257
60	CHEMBL382135-CHEMBL199446	8	728	33	0	0.0	0.4367871880531311
61	CHEMBL201580-CHEMBL199485	8	728	33	0	0.0	0.43158048391342163
62	CHEMBL201281-CHEMBL199583	8	728	33	0	0.0	0.42582935094833374
63	CHEMBL381540-CHEMBL199583	8	728	33	0	0.0	0.4220649302005768
64	CHEMBL370588_CHEMBL4175851-CHEMBL199611	8	728	33	0	0.0	0.43629884719848633
65	CHEMBL201133-CHEMBL199664	8	728	33	0	0.0	0.4352715015411377
66	CHEMBL201548-CHEMBL199664	8	728	33	0	0.0	0.44246381521224976
67	CHEMBL203305-CHEMBL199688	8	728	33	0	0.0	0.4349302351474762
68	CHEMBL199697-CHEMBL200112	8	728	33	0	0.0	0.4361949563026428
69	CHEMBL199697-CHEMBL201024	8	728	33	0	0.0	0.42709773778915405
70	CHEMBL199697-CHEMBL201329	8	728	33	0	0.0	0.42870622873306274
71	CHEMBL199697-CHEMBL201595	8	728	33	0	0.0	0.4288140535354614
72	CHEMBL199697-CHEMBL201895	8	728	33	0	0.0	0.4282526969909668
