	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL17003-CHEMBL16929	2	641	22	1	0.0	0.45009270310401917
1	CHEMBL198338-CHEMBL201145	2	641	22	0	0.0	0.43281859159469604
2	CHEMBL198338-CHEMBL201281	2	641	22	0	0.0	0.43192771077156067
3	CHEMBL380847-CHEMBL198338	2	641	22	0	0.0	0.42611339688301086
4	CHEMBL201321-CHEMBL199326	2	641	22	0	0.0	0.44557300209999084
5	CHEMBL199326-CHEMBL203359	2	641	22	0	0.0	0.4455907642841339
6	CHEMBL199884-CHEMBL200105	2	641	22	0	0.0	0.4383561313152313
7	CHEMBL203196-CHEMBL199884	2	641	22	0	0.0	0.44204527139663696
8	CHEMBL203196-CHEMBL200105	2	641	22	0	0.0	0.4543568193912506
9	CHEMBL201145-CHEMBL200967	2	641	22	0	0.0	0.4392939507961273
10	CHEMBL201281-CHEMBL200967	2	641	22	0	0.0	0.4392539858818054
11	CHEMBL201791-CHEMBL200967	2	641	22	0	0.0	0.43087026476860046
12	CHEMBL201145-CHEMBL201281	2	641	22	0	0.0	0.4515044689178467
13	CHEMBL201145-CHEMBL201791	2	641	22	0	0.0	0.44306817650794983
14	CHEMBL380847-CHEMBL201145	2	641	22	0	0.0	0.43055933713912964
15	CHEMBL201791-CHEMBL201281	2	641	22	0	0.0	0.44302240014076233
16	CHEMBL380847-CHEMBL201281	2	641	22	0	0.0	0.43051955103874207
17	CHEMBL201321-CHEMBL203359	2	641	22	0	0.0	0.44563087821006775
18	CHEMBL203037-CHEMBL203088	2	641	22	0	0.0	0.4602997601032257
19	CHEMBL203196-CHEMBL378815	2	641	22	1	0.0	0.4655914604663849
20	CHEMBL240212-CHEMBL241109	2	641	22	0	0.0	0.43600818514823914
21	CHEMBL267200-CHEMBL256151	2	641	22	1	0.0	0.4987354874610901
22	CHEMBL403252-CHEMBL256151	2	641	22	1	0.0	0.4994397461414337
23	CHEMBL264433-CHEMBL260547	2	641	22	0	0.0	0.4962753653526306
24	CHEMBL402464-CHEMBL260718_CHEMBL406048	2	641	22	0	0.0	0.4544993042945862
25	CHEMBL267200-CHEMBL403252	2	641	22	0	1.0	0.5028756856918335
26	CHEMBL3596508-CHEMBL3596590	2	641	22	0	0.0	0.41741740703582764
27	CHEMBL3596517-CHEMBL3596590	2	641	22	0	0.0	0.40551573038101196
28	CHEMBL406314-CHEMBL402464	2	641	22	0	0.0	0.4991539716720581
29	CHEMBL406315-CHEMBL402464	2	641	22	0	0.0	0.4989171326160431
30	CHEMBL406745-CHEMBL402464	2	641	22	1	1.0	0.5037720799446106
31	CHEMBL406745-CHEMBL406314	2	641	22	1	0.0	0.4981803596019745
32	CHEMBL406745-CHEMBL406315	2	641	22	1	0.0	0.4983672797679901
