	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL177955-CHEMBL175581	5	416	29	1	0.0	0.48164236545562744
1	CHEMBL179203-CHEMBL175581	5	416	29	1	0.0	0.4837668538093567
2	CHEMBL180009-CHEMBL175581	5	416	29	0	0.0	0.4818214178085327
3	CHEMBL435329-CHEMBL175581	5	416	29	0	0.0	0.48201891779899597
4	CHEMBL175653-CHEMBL177955	5	416	29	0	0.0	0.48149290680885315
5	CHEMBL175653-CHEMBL179203	5	416	29	0	0.0	0.4836527109146118
6	CHEMBL175653-CHEMBL180009	5	416	29	1	0.0	0.48151910305023193
7	CHEMBL175653-CHEMBL425521	5	416	29	1	0.0	0.4816751480102539
8	CHEMBL175653-CHEMBL433608	5	416	29	0	0.0	0.48164209723472595
9	CHEMBL175943-CHEMBL175709	5	416	29	0	0.0	0.47243496775627136
10	CHEMBL424961-CHEMBL175709	5	416	29	0	0.0	0.4720674753189087
11	CHEMBL175993-CHEMBL175943	5	416	29	0	0.0	0.4720112681388855
12	CHEMBL175943-CHEMBL176548	5	416	29	0	0.0	0.47255587577819824
13	CHEMBL177426-CHEMBL175943	5	416	29	0	0.0	0.47234609723091125
14	CHEMBL179326-CHEMBL175943	5	416	29	0	0.0	0.47235387563705444
15	CHEMBL361215-CHEMBL175943	5	416	29	0	0.0	0.47196704149246216
16	CHEMBL175943-CHEMBL367532	5	416	29	0	0.0	0.4722675085067749
17	CHEMBL175993-CHEMBL424961	5	416	29	0	0.0	0.47165751457214355
18	CHEMBL176088-CHEMBL179425	5	416	29	0	0.0	0.4779738783836365
19	CHEMBL2112988-CHEMBL176088	5	416	29	0	0.0	0.47942331433296204
20	CHEMBL176230-CHEMBL179203	5	416	29	0	0.0	0.48507726192474365
21	CHEMBL176230-CHEMBL180009	5	416	29	0	0.0	0.48312973976135254
22	CHEMBL433608-CHEMBL176230	5	416	29	0	0.0	0.4832362234592438
23	CHEMBL176230-CHEMBL435329	5	416	29	0	0.0	0.48335039615631104
24	CHEMBL424961-CHEMBL176548	5	416	29	0	0.0	0.47216686606407166
25	CHEMBL177955-CHEMBL178998	5	416	29	0	0.0	0.48091036081314087
26	CHEMBL177955-CHEMBL427484	5	416	29	1	0.0	0.48293548822402954
27	CHEMBL178998-CHEMBL179203	5	416	29	0	0.0	0.48290732502937317
28	CHEMBL178998-CHEMBL425521	5	416	29	1	0.0	0.48101842403411865
29	CHEMBL433608-CHEMBL178998	5	416	29	0	0.0	0.4810773432254791
30	CHEMBL178998-CHEMBL435329	5	416	29	0	0.0	0.48110321164131165
31	CHEMBL179203-CHEMBL427484	5	416	29	1	0.0	0.48497137427330017
32	CHEMBL179326-CHEMBL179425	5	416	29	0	0.0	0.47762438654899597
33	CHEMBL179326-CHEMBL2112988	5	416	29	0	0.0	0.4780910313129425
34	CHEMBL179326-CHEMBL424961	5	416	29	0	0.0	0.4719906747341156
35	CHEMBL179493-CHEMBL179425	5	416	29	0	0.0	0.4775104820728302
36	CHEMBL368417-CHEMBL179425	5	416	29	0	0.0	0.4778079092502594
37	CHEMBL2112988-CHEMBL179493	5	416	29	0	0.0	0.47784674167633057
38	CHEMBL180009-CHEMBL427484	5	416	29	0	0.0	0.48300302028656006
39	CHEMBL186156-CHEMBL187942	5	416	29	0	0.0	0.47763195633888245
40	CHEMBL364162-CHEMBL187719	5	416	29	1	0.0	0.4732874929904938
41	CHEMBL364162-CHEMBL187721	5	416	29	0	0.0	0.4731731116771698
42	CHEMBL364871-CHEMBL187721	5	416	29	0	0.0	0.47361990809440613
43	CHEMBL190401-CHEMBL187931_CHEMBL433596	5	416	29	0	0.0	0.4776349365711212
44	CHEMBL191078-CHEMBL187931_CHEMBL433596	5	416	29	0	0.0	0.4726947844028473
