	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3103865-CHEMBL3103861	14	250	11	0	1.0	0.5206184387207031
1	CHEMBL3103868-CHEMBL3103861	14	250	11	1	1.0	0.5151097774505615
2	CHEMBL3103868-CHEMBL3103865	14	250	11	1	1.0	0.5250154137611389
3	CHEMBL3103868-CHEMBL3793221	14	250	11	1	1.0	0.5180444717407227
4	CHEMBL3978766-CHEMBL3634767	14	250	11	0	1.0	0.5076156258583069
5	CHEMBL3634771-CHEMBL3634772	14	250	11	0	1.0	0.5122790336608887
6	CHEMBL3634781-CHEMBL3634771	14	250	11	0	1.0	0.506965160369873
7	CHEMBL3634781-CHEMBL3634772	14	250	11	0	1.0	0.5133029818534851
8	CHEMBL3634781-CHEMBL3634780	14	250	11	0	1.0	0.503264844417572
9	CHEMBL3956349-CHEMBL3634781	14	250	11	0	1.0	0.5142822861671448
10	CHEMBL3634790-CHEMBL3634791	14	250	11	0	0.0	0.48786666989326477
11	CHEMBL573046-CHEMBL572815	14	250	11	0	1.0	0.5032197833061218
12	CHEMBL573957-CHEMBL572815	14	250	11	0	1.0	0.5021761655807495
13	CHEMBL573462-CHEMBL573476	14	250	11	0	1.0	0.5027919411659241
14	CHEMBL573659-CHEMBL573462	14	250	11	0	1.0	0.5066128373146057
15	CHEMBL573462-CHEMBL584159	14	250	11	0	1.0	0.5067089796066284
16	CHEMBL573659-CHEMBL573476	14	250	11	0	1.0	0.5023629069328308
17	CHEMBL584159-CHEMBL573476	14	250	11	0	1.0	0.5024403929710388
18	CHEMBL573659-CHEMBL584159	14	250	11	0	1.0	0.5065929889678955
