	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL174335-CHEMBL171854	1	2215	169	0	0.0	0.3783062994480133
1	CHEMBL171854-CHEMBL174815	1	2215	169	0	0.0	0.3734840750694275
2	CHEMBL171854-CHEMBL366862	1	2215	169	0	0.0	0.38133129477500916
3	CHEMBL174335-CHEMBL174815	1	2215	169	0	0.0	0.3742870092391968
4	CHEMBL174335-CHEMBL366862	1	2215	169	0	0.0	0.3821990191936493
5	CHEMBL366862-CHEMBL174815	1	2215	169	0	0.0	0.3886471390724182
6	CHEMBL179270-CHEMBL180857	1	2215	169	0	0.0	0.3903132379055023
7	CHEMBL181533-CHEMBL182323	1	2215	169	0	0.0	0.39163219928741455
8	CHEMBL181533-CHEMBL363262	1	2215	169	0	0.0	0.39041927456855774
9	CHEMBL363262-CHEMBL182323	1	2215	169	0	0.0	0.3899368941783905
10	CHEMBL199277-CHEMBL199235	1	2215	169	0	0.0	0.4638140797615051
11	CHEMBL205383-CHEMBL425512	1	2215	169	0	0.0	0.4004575312137604
12	CHEMBL373457-CHEMBL210165	1	2215	169	1	0.0	0.418999582529068
13	CHEMBL221093-CHEMBL373457	1	2215	169	0	0.0	0.42927834391593933
14	CHEMBL221093-CHEMBL373991	1	2215	169	0	0.0	0.43459615111351013
15	CHEMBL221093-CHEMBL376709	1	2215	169	0	0.0	0.43640053272247314
16	CHEMBL221093-CHEMBL380256	1	2215	169	0	0.0	0.4290110766887665
17	CHEMBL221093-CHEMBL386840	1	2215	169	0	0.0	0.44057607650756836
18	CHEMBL425311-CHEMBL227222	1	2215	169	0	0.0	0.38895824551582336
19	CHEMBL427276-CHEMBL227222	1	2215	169	0	0.0	0.38958629965782166
20	CHEMBL227248-CHEMBL227307	1	2215	169	0	0.0	0.4264313280582428
21	CHEMBL388142-CHEMBL227248	1	2215	169	0	0.0	0.3961068391799927
22	CHEMBL227248-CHEMBL425311	1	2215	169	0	0.0	0.38481658697128296
23	CHEMBL227248-CHEMBL427276	1	2215	169	0	0.0	0.3848518431186676
24	CHEMBL227307-CHEMBL389210	1	2215	169	0	0.0	0.44427797198295593
25	CHEMBL390055-CHEMBL227307	1	2215	169	0	1.0	0.5851895809173584
26	CHEMBL232923-CHEMBL232325	1	2215	169	1	0.0	0.38638755679130554
27	CHEMBL232720-CHEMBL393813	1	2215	169	0	0.0	0.383098304271698
28	CHEMBL393813-CHEMBL232923	1	2215	169	0	0.0	0.38184189796447754
29	CHEMBL391484-CHEMBL235265	1	2215	169	0	0.0	0.38096317648887634
30	CHEMBL394129-CHEMBL237924	1	2215	169	0	0.0	0.37803107500076294
31	CHEMBL242327-CHEMBL242091	1	2215	169	0	0.0	0.3864525258541107
32	CHEMBL242957-CHEMBL242091	1	2215	169	0	0.0	0.3904195725917816
33	CHEMBL243182-CHEMBL242091	1	2215	169	0	0.0	0.38978615403175354
34	CHEMBL243184-CHEMBL242091	1	2215	169	0	0.0	0.3923514187335968
35	CHEMBL390690-CHEMBL242091	1	2215	169	0	0.0	0.38999685645103455
36	CHEMBL243182-CHEMBL242327	1	2215	169	0	0.0	0.39232146739959717
37	CHEMBL390690-CHEMBL242327	1	2215	169	0	0.0	0.39311298727989197
38	CHEMBL243182-CHEMBL242957	1	2215	169	0	0.0	0.3917394280433655
39	CHEMBL242957-CHEMBL243184	1	2215	169	0	0.0	0.39365044236183167
40	CHEMBL2431604-CHEMBL2431597	1	2215	169	0	0.0	0.39157360792160034
41	CHEMBL2431605-CHEMBL2431597	1	2215	169	0	0.0	0.3917643129825592
42	CHEMBL3114851-CHEMBL2431597	1	2215	169	0	0.0	0.43707871437072754
43	CHEMBL3114852-CHEMBL2431597	1	2215	169	0	0.0	0.4288285970687866
44	CHEMBL3114854-CHEMBL2431597	1	2215	169	0	1.0	0.5883382558822632
45	CHEMBL2431605-CHEMBL2431604	1	2215	169	0	0.0	0.3916739821434021
46	CHEMBL3114851-CHEMBL2431604	1	2215	169	0	0.0	0.4368966519832611
47	CHEMBL3114852-CHEMBL2431604	1	2215	169	0	0.0	0.4286474287509918
48	CHEMBL3114854-CHEMBL2431604	1	2215	169	0	1.0	0.5881770253181458
49	CHEMBL3114851-CHEMBL2431605	1	2215	169	0	0.0	0.43729427456855774
50	CHEMBL3114852-CHEMBL2431605	1	2215	169	0	0.0	0.4290432035923004
51	CHEMBL3114854-CHEMBL2431605	1	2215	169	0	1.0	0.5886533856391907
52	CHEMBL243182-CHEMBL243184	1	2215	169	0	0.0	0.3937094807624817
53	CHEMBL243182-CHEMBL390690	1	2215	169	0	0.0	0.3957403600215912
54	CHEMBL390690-CHEMBL243184	1	2215	169	0	0.0	0.39390236139297485
55	CHEMBL439418-CHEMBL253942_CHEMBL595475	1	2215	169	0	0.0	0.4974517226219177
56	CHEMBL402383-CHEMBL254746	1	2215	169	0	1.0	0.6502633094787598
57	CHEMBL402730-CHEMBL257240	1	2215	169	0	0.0	0.48416823148727417
58	CHEMBL402892-CHEMBL257240	1	2215	169	0	0.0	0.4841126501560211
59	CHEMBL429758-CHEMBL257240	1	2215	169	0	0.0	0.46916598081588745
60	CHEMBL44586-CHEMBL295010	1	2215	169	0	0.0	0.39139798283576965
61	CHEMBL47207-CHEMBL295010	1	2215	169	0	0.0	0.39129140973091125
62	CHEMBL3114852-CHEMBL3114851	1	2215	169	0	0.0	0.3880123198032379
63	CHEMBL3114854-CHEMBL3114851	1	2215	169	0	0.0	0.43195030093193054
64	CHEMBL3114852-CHEMBL3114854	1	2215	169	0	0.0	0.42450958490371704
65	CHEMBL327253-CHEMBL317594	1	2215	169	0	0.0	0.383738249540329
66	CHEMBL3219083-CHEMBL3219075	1	2215	169	0	0.0	0.4065103530883789
67	CHEMBL328611-CHEMBL432391	1	2215	169	0	0.0	0.3864557445049286
68	CHEMBL3403479-CHEMBL3403478	1	2215	169	0	0.0	0.39146530628204346
69	CHEMBL376709-CHEMBL373457	1	2215	169	0	0.0	0.4140850305557251
70	CHEMBL386840-CHEMBL373457	1	2215	169	0	0.0	0.41736871004104614
71	CHEMBL386840-CHEMBL373991	1	2215	169	0	0.0	0.4225882291793823
72	CHEMBL386840-CHEMBL376709	1	2215	169	0	0.0	0.42408034205436707
73	CHEMBL388142-CHEMBL427421	1	2215	169	1	0.0	0.39082199335098267
74	CHEMBL390055-CHEMBL389210	1	2215	169	0	0.0	0.3848823606967926
75	CHEMBL389210-CHEMBL427276	1	2215	169	0	0.0	0.3789498507976532
76	CHEMBL389210-CHEMBL427421	1	2215	169	0	0.0	0.3795934319496155
77	CHEMBL391635-CHEMBL392508	1	2215	169	0	0.0	0.39680325984954834
78	CHEMBL394129-CHEMBL391635	1	2215	169	0	0.0	0.3968603312969208
79	CHEMBL394129-CHEMBL392508	1	2215	169	0	0.0	0.3981407880783081
80	CHEMBL402892-CHEMBL402730	1	2215	169	0	0.0	0.482619047164917
81	CHEMBL427276-CHEMBL425311	1	2215	169	0	0.0	0.38832882046699524
82	CHEMBL4444015-CHEMBL4436052	1	2215	169	0	0.0	0.38652414083480835
83	CHEMBL4453329-CHEMBL4436052	1	2215	169	0	0.0	0.39198729395866394
84	CHEMBL4558878-CHEMBL4436052	1	2215	169	0	0.0	0.3883725702762604
85	CHEMBL4574179-CHEMBL4436052	1	2215	169	0	0.0	0.3850008249282837
86	CHEMBL4453329-CHEMBL4444015	1	2215	169	0	0.0	0.3874439597129822
87	CHEMBL4558878-CHEMBL4444015	1	2215	169	0	0.0	0.38384461402893066
88	CHEMBL4444015-CHEMBL4574179	1	2215	169	0	0.0	0.3804877698421478
89	CHEMBL4558878-CHEMBL4453329	1	2215	169	0	0.0	0.38929399847984314
