	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL179627-CHEMBL201285	1	688	35	0	0.0	0.05027575418353081
1	CHEMBL188553-CHEMBL191014	1	688	35	1	1.0	0.7515692710876465
2	CHEMBL188553-CHEMBL2381590	1	688	35	1	1.0	0.8228022456169128
3	CHEMBL370912-CHEMBL188553	1	688	35	0	1.0	0.8127984404563904
4	CHEMBL2381588-CHEMBL191014	1	688	35	0	1.0	0.7763664126396179
5	CHEMBL2381590-CHEMBL191014	1	688	35	0	1.0	0.7644301056861877
6	CHEMBL199294-CHEMBL199433	1	688	35	0	0.0	0.021488917991518974
7	CHEMBL392477-CHEMBL199294	1	688	35	0	0.0	0.04980503022670746
8	CHEMBL392477-CHEMBL199433	1	688	35	0	0.0	0.021677544340491295
9	CHEMBL369720-CHEMBL201285	1	688	35	1	0.0	0.048567917197942734
10	CHEMBL2112342-CHEMBL2112343	1	688	35	0	0.0	0.32613900303840637
11	CHEMBL2112342-CHEMBL2112347	1	688	35	0	0.0	0.28218841552734375
12	CHEMBL2112343-CHEMBL2112347	1	688	35	0	0.0	0.06146428361535072
13	CHEMBL2113302-CHEMBL2113299	1	688	35	0	0.0	0.06543345004320145
14	CHEMBL2381590-CHEMBL2381588	1	688	35	0	1.0	0.8410400152206421
15	CHEMBL370912-CHEMBL2381590	1	688	35	1	1.0	0.8220743536949158
16	CHEMBL2397019_CHEMBL3086753-CHEMBL2397021_CHEMBL3086747	1	688	35	0	0.0	0.02325565554201603
17	CHEMBL270401-CHEMBL401615	1	688	35	0	1.0	0.672054648399353
18	CHEMBL576267-CHEMBL569529	1	688	35	0	0.0	0.01532286498695612
19	CHEMBL585900-CHEMBL569529	1	688	35	0	0.0	0.03959685564041138
20	CHEMBL576267-CHEMBL570000	1	688	35	0	0.0	0.017826607450842857
21	CHEMBL585900-CHEMBL570000	1	688	35	0	0.0	0.04781419411301613
22	CHEMBL575926-CHEMBL573757	1	688	35	0	0.0	0.015214376151561737
23	CHEMBL576740-CHEMBL573757	1	688	35	0	0.0	0.015138376504182816
24	CHEMBL577356-CHEMBL573757	1	688	35	0	0.0	0.01455287728458643
25	CHEMBL576740-CHEMBL575926	1	688	35	0	0.0	0.015471345745027065
26	CHEMBL575926-CHEMBL577356	1	688	35	0	0.0	0.014875461347401142
27	CHEMBL585900-CHEMBL576267	1	688	35	0	0.0	0.0369260273873806
28	CHEMBL576740-CHEMBL577356	1	688	35	0	0.0	0.014801128767430782
