	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL359543-CHEMBL178359	1	688	35	0	0.0	0.06511572748422623
1	CHEMBL178581_CHEMBL368250-CHEMBL182106	1	688	35	0	0.0	0.02709919959306717
2	CHEMBL181941-CHEMBL179627	1	688	35	0	0.0	0.05636465176939964
3	CHEMBL179627-CHEMBL201572	1	688	35	0	0.0	0.051122840493917465
4	CHEMBL179627-CHEMBL201905	1	688	35	0	0.0	0.05795132368803024
5	CHEMBL179627-CHEMBL382449	1	688	35	0	0.0	0.04949432611465454
6	CHEMBL179627-CHEMBL435132	1	688	35	0	0.0	0.04930191859602928
7	CHEMBL181509-CHEMBL182106	1	688	35	0	0.0	0.07660724222660065
8	CHEMBL181941-CHEMBL201285	1	688	35	0	0.0	0.044989313930273056
9	CHEMBL182106-CHEMBL360736	1	688	35	0	0.0	0.06357432156801224
10	CHEMBL188553-CHEMBL190785	1	688	35	0	1.0	0.7570679187774658
11	CHEMBL190902-CHEMBL188553	1	688	35	0	1.0	0.821102499961853
12	CHEMBL188553-CHEMBL191180	1	688	35	0	1.0	0.810247540473938
13	CHEMBL188553-CHEMBL2381584	1	688	35	0	1.0	0.8232093453407288
14	CHEMBL188553-CHEMBL2381585	1	688	35	0	1.0	0.8282281756401062
15	CHEMBL188553-CHEMBL2381586	1	688	35	0	1.0	0.846723198890686
16	CHEMBL188553-CHEMBL2381587	1	688	35	0	1.0	0.8280326724052429
17	CHEMBL188553-CHEMBL2381593	1	688	35	0	1.0	0.8265310525894165
18	CHEMBL188553-CHEMBL2381595	1	688	35	1	1.0	0.7677751183509827
19	CHEMBL188553-CHEMBL363324	1	688	35	0	1.0	0.7520127892494202
20	CHEMBL188553-CHEMBL4464797	1	688	35	0	1.0	0.7962162494659424
21	CHEMBL189643-CHEMBL190353	1	688	35	0	0.0	0.0214424766600132
22	CHEMBL189643-CHEMBL190600	1	688	35	0	0.0	0.02339867129921913
23	CHEMBL190766-CHEMBL189643	1	688	35	0	0.0	0.07678771764039993
24	CHEMBL189643-CHEMBL192998	1	688	35	0	0.0	0.02151043899357319
25	CHEMBL362741-CHEMBL189643	1	688	35	0	0.0	0.08752971142530441
26	CHEMBL363822-CHEMBL189643	1	688	35	0	0.0	0.08193148672580719
27	CHEMBL189643-CHEMBL370538	1	688	35	0	0.0	0.029227951541543007
28	CHEMBL425897-CHEMBL189643	1	688	35	0	0.0	0.07460619509220123
29	CHEMBL447185-CHEMBL189643	1	688	35	0	0.0	0.0948379635810852
30	CHEMBL306150-CHEMBL1907858_CHEMBL281274_CHEMBL355202	1	688	35	0	0.0	0.013386254198849201
31	CHEMBL2381588-CHEMBL190785	1	688	35	0	1.0	0.7817381024360657
32	CHEMBL370912-CHEMBL190785	1	688	35	0	1.0	0.7561845779418945
33	CHEMBL190902-CHEMBL2381588	1	688	35	0	1.0	0.8395076990127563
34	CHEMBL190902-CHEMBL370912	1	688	35	0	1.0	0.8203620314598083
35	CHEMBL2380325-CHEMBL191014	1	688	35	0	1.0	0.7820674777030945
36	CHEMBL2381583-CHEMBL191014	1	688	35	1	1.0	0.747224748134613
37	CHEMBL2381584-CHEMBL191014	1	688	35	1	1.0	0.7639153599739075
38	CHEMBL2381585-CHEMBL191014	1	688	35	1	1.0	0.770339846611023
39	CHEMBL2381589-CHEMBL191014	1	688	35	0	1.0	0.7761325240135193
40	CHEMBL2381591-CHEMBL191014	1	688	35	0	1.0	0.7694946527481079
41	CHEMBL2381594-CHEMBL191014	1	688	35	0	1.0	0.7743124961853027
42	CHEMBL2381595-CHEMBL191014	1	688	35	0	1.0	0.5316962599754333
43	CHEMBL360404-CHEMBL191014	1	688	35	0	1.0	0.7588138580322266
44	CHEMBL360495_CHEMBL370272_CHEMBL385846-CHEMBL191014	1	688	35	1	1.0	0.7355543971061707
45	CHEMBL4464797-CHEMBL191014	1	688	35	1	1.0	0.726990282535553
46	CHEMBL2381588-CHEMBL191180	1	688	35	0	1.0	0.8294035792350769
47	CHEMBL370912-CHEMBL191180	1	688	35	0	1.0	0.8094715476036072
48	CHEMBL359557-CHEMBL192520	1	688	35	0	0.0	0.18766024708747864
49	CHEMBL199294-CHEMBL198238	1	688	35	0	0.0	0.04837685078382492
50	CHEMBL199433-CHEMBL198238	1	688	35	0	0.0	0.020965585485100746
51	CHEMBL392477-CHEMBL198238	1	688	35	0	0.0	0.04975135996937752
52	CHEMBL199684-CHEMBL199289	1	688	35	0	0.0	0.006460042204707861
53	CHEMBL199294-CHEMBL199378	1	688	35	0	0.0	0.019277838990092278
54	CHEMBL199294-CHEMBL199434	1	688	35	0	0.0	0.009043218567967415
55	CHEMBL199294-CHEMBL199518	1	688	35	0	0.0	0.020830849185585976
56	CHEMBL199294-CHEMBL200098	1	688	35	0	0.0	0.018959246575832367
57	CHEMBL199294-CHEMBL200700	1	688	35	0	0.0	0.050070591270923615
58	CHEMBL199294-CHEMBL201453	1	688	35	0	0.0	0.01920422352850437
59	CHEMBL199294-CHEMBL202238	1	688	35	0	0.0	0.01941865310072899
60	CHEMBL232383-CHEMBL199294	1	688	35	0	0.0	0.049653224647045135
61	CHEMBL199294-CHEMBL232583	1	688	35	0	0.0	0.021074259653687477
62	CHEMBL199294-CHEMBL232740	1	688	35	0	0.0	0.05004127696156502
63	CHEMBL199294-CHEMBL232937	1	688	35	0	0.0	0.05002309009432793
64	CHEMBL199294-CHEMBL233143	1	688	35	0	0.0	0.045584168285131454
65	CHEMBL199294-CHEMBL233368	1	688	35	0	0.0	0.021618293598294258
66	CHEMBL199294-CHEMBL371266	1	688	35	0	0.0	0.01936935819685459
