	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL15595_CHEMBL8234-CHEMBL13786	3	686	29	0	0.0	0.46299684047698975
1	CHEMBL15595_CHEMBL8234-CHEMBL247368	3	686	29	0	0.0	0.4629921615123749
2	CHEMBL190766-CHEMBL189643	3	686	29	0	0.0	0.46339908242225647
3	CHEMBL447185-CHEMBL189643	3	686	29	0	0.0	0.4632970690727234
4	CHEMBL425897-CHEMBL189683	3	686	29	0	0.0	0.46340641379356384
5	CHEMBL190766-CHEMBL190353	3	686	29	0	0.0	0.4633665382862091
6	CHEMBL447185-CHEMBL190353	3	686	29	0	0.0	0.4632647931575775
7	CHEMBL190766-CHEMBL190600	3	686	29	0	0.0	0.4634062647819519
8	CHEMBL447185-CHEMBL190600	3	686	29	0	0.0	0.4633024036884308
9	CHEMBL190766-CHEMBL362741	3	686	29	0	0.0	0.4634520411491394
10	CHEMBL190766-CHEMBL363822	3	686	29	0	0.0	0.46349573135375977
11	CHEMBL190766-CHEMBL370538	3	686	29	0	0.0	0.4633611738681793
12	CHEMBL425897-CHEMBL190766	3	686	29	0	0.0	0.4635704755783081
13	CHEMBL198238-CHEMBL200940	3	686	29	0	0.0	0.46400606632232666
14	CHEMBL232582-CHEMBL198238	3	686	29	0	0.0	0.46397989988327026
15	CHEMBL198238-CHEMBL371266	3	686	29	0	0.0	0.4640936553478241
16	CHEMBL198238-CHEMBL373057	3	686	29	0	0.0	0.46393078565597534
17	CHEMBL198238-CHEMBL392266	3	686	29	0	0.0	0.46408072113990784
18	CHEMBL198238-CHEMBL436323	3	686	29	0	0.0	0.46417883038520813
19	CHEMBL199294-CHEMBL200940	3	686	29	0	0.0	0.46416863799095154
20	CHEMBL232582-CHEMBL199294	3	686	29	0	0.0	0.46411603689193726
21	CHEMBL199294-CHEMBL371266	3	686	29	0	0.0	0.464160680770874
22	CHEMBL199294-CHEMBL373057	3	686	29	0	0.0	0.46406757831573486
23	CHEMBL199294-CHEMBL436323	3	686	29	0	0.0	0.46423646807670593
24	CHEMBL199378-CHEMBL200940	3	686	29	0	0.0	0.46361812949180603
