	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL17003-CHEMBL16677	3	515	13	0	0.0	0.46326887607574463
1	CHEMBL275605-CHEMBL16677	3	515	13	0	0.0	0.4633573293685913
2	CHEMBL275605-CHEMBL17003	3	515	13	0	0.0	0.46218642592430115
3	CHEMBL200105-CHEMBL199446	3	515	13	1	0.0	0.4638145864009857
4	CHEMBL199446-CHEMBL201548	3	515	13	1	0.0	0.47300225496292114
5	CHEMBL203043-CHEMBL199446	3	515	13	0	0.0	0.46162301301956177
6	CHEMBL199446-CHEMBL381214	3	515	13	0	0.0	0.46425238251686096
7	CHEMBL199446-CHEMBL381538	3	515	13	0	0.0	0.47315722703933716
8	CHEMBL382135-CHEMBL199446	3	515	13	0	0.0	0.4650718569755554
9	CHEMBL199999-CHEMBL199583	3	515	13	0	0.0	0.45501580834388733
10	CHEMBL201281-CHEMBL199583	3	515	13	0	0.0	0.4551049768924713
11	CHEMBL370629-CHEMBL199583	3	515	13	0	0.0	0.45247822999954224
12	CHEMBL372148-CHEMBL199583	3	515	13	0	0.0	0.4643121063709259
13	CHEMBL381522-CHEMBL199583	3	515	13	0	0.0	0.45513057708740234
14	CHEMBL199583-CHEMBL424671	3	515	13	0	0.0	0.4563214182853699
15	CHEMBL199999-CHEMBL201281	3	515	13	0	0.0	0.461930513381958
16	CHEMBL199999-CHEMBL370629	3	515	13	0	0.0	0.4592975676059723
17	CHEMBL199999-CHEMBL381522	3	515	13	0	0.0	0.4619561433792114
18	CHEMBL199999-CHEMBL424671	3	515	13	0	0.0	0.46314969658851624
19	CHEMBL200105-CHEMBL201548	3	515	13	0	0.0	0.4709773659706116
20	CHEMBL202876-CHEMBL200105	3	515	13	0	0.0	0.461675763130188
21	CHEMBL203043-CHEMBL200105	3	515	13	0	0.0	0.4595952033996582
22	CHEMBL382135-CHEMBL200105	3	515	13	1	0.0	0.46305111050605774
23	CHEMBL201281-CHEMBL381522	3	515	13	0	0.0	0.46204549074172974
24	CHEMBL381538-CHEMBL201281	3	515	13	0	0.0	0.471296489238739
25	CHEMBL201281-CHEMBL424671	3	515	13	0	0.0	0.46323901414871216
26	CHEMBL202876-CHEMBL201548	3	515	13	0	0.0	0.47083571553230286
27	CHEMBL381214-CHEMBL201548	3	515	13	1	0.0	0.47141602635383606
28	CHEMBL382135-CHEMBL201548	3	515	13	1	0.0	0.4722369909286499
29	CHEMBL382413-CHEMBL201548	3	515	13	0	0.0	0.48013976216316223
30	CHEMBL425395-CHEMBL201679	3	515	13	0	0.0	0.46003270149230957
31	CHEMBL202876-CHEMBL203043	3	515	13	0	0.0	0.459288626909256
32	CHEMBL202876-CHEMBL381214	3	515	13	0	0.0	0.4619271457195282
33	CHEMBL203043-CHEMBL381214	3	515	13	0	0.0	0.46004167199134827
34	CHEMBL203043-CHEMBL382135	3	515	13	0	0.0	0.46086010336875916
35	CHEMBL370629-CHEMBL381522	3	515	13	0	0.0	0.45941242575645447
36	CHEMBL370629-CHEMBL424671	3	515	13	0	0.0	0.4606028199195862
37	CHEMBL382135-CHEMBL381214	3	515	13	0	0.0	0.4634888768196106
38	CHEMBL381522-CHEMBL424671	3	515	13	0	0.0	0.46326470375061035
