	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL201214-CHEMBL201265	12	258	11	0	0.0	0.4443415105342865
1	CHEMBL201849-CHEMBL201214	12	258	11	0	0.0	0.44220563769340515
2	CHEMBL201850-CHEMBL201214	12	258	11	0	0.0	0.44266781210899353
3	CHEMBL202066-CHEMBL201214	12	258	11	0	0.0	0.442348837852478
4	CHEMBL202088-CHEMBL201214	12	258	11	0	0.0	0.4389664828777313
5	CHEMBL202102-CHEMBL201214	12	258	11	0	0.0	0.4430939257144928
6	CHEMBL201214-CHEMBL202108	12	258	11	0	0.0	0.4455644488334656
7	CHEMBL202227-CHEMBL201214	12	258	11	0	0.0	0.4409748315811157
8	CHEMBL202655-CHEMBL201214	12	258	11	0	0.0	0.4439180791378021
9	CHEMBL203094-CHEMBL201214	12	258	11	0	0.0	0.44605886936187744
10	CHEMBL201214-CHEMBL371424	12	258	11	0	0.0	0.4440116882324219
11	CHEMBL201214-CHEMBL373206	12	258	11	0	0.0	0.4432285726070404
12	CHEMBL381509-CHEMBL201214	12	258	11	0	0.0	0.44092032313346863
13	CHEMBL383204-CHEMBL201214	12	258	11	0	0.0	0.4434348940849304
14	CHEMBL202517-CHEMBL201265	12	258	11	0	0.0	0.4505447447299957
15	CHEMBL203358-CHEMBL201265	12	258	11	0	0.0	0.45045706629753113
16	CHEMBL372288-CHEMBL201265	12	258	11	0	0.0	0.449276328086853
17	CHEMBL372289-CHEMBL201265	12	258	11	0	0.0	0.4555151164531708
18	CHEMBL201849-CHEMBL202446	12	258	11	1	0.0	0.45178017020225525
19	CHEMBL201849-CHEMBL202517	12	258	11	0	0.0	0.4485575258731842
20	CHEMBL201849-CHEMBL203358	12	258	11	0	0.0	0.4483233094215393
21	CHEMBL201849-CHEMBL372288	12	258	11	0	0.0	0.44738897681236267
22	CHEMBL201849-CHEMBL372289	12	258	11	0	0.0	0.45336711406707764
23	CHEMBL201850-CHEMBL202446	12	258	11	1	0.0	0.4527909457683563
24	CHEMBL201850-CHEMBL202517	12	258	11	0	0.0	0.449567049741745
25	CHEMBL201850-CHEMBL203358	12	258	11	0	0.0	0.44877907633781433
26	CHEMBL201850-CHEMBL372288	12	258	11	0	0.0	0.44839808344841003
27	CHEMBL201850-CHEMBL372289	12	258	11	0	0.0	0.4543783664703369
28	CHEMBL202066-CHEMBL202446	12	258	11	0	0.0	0.45262905955314636
29	CHEMBL202066-CHEMBL202517	12	258	11	0	0.0	0.44933778047561646
30	CHEMBL202066-CHEMBL203358	12	258	11	0	0.0	0.4484591484069824
31	CHEMBL202066-CHEMBL372288	12	258	11	0	0.0	0.44806981086730957
32	CHEMBL202066-CHEMBL372289	12	258	11	0	0.0	0.4541585445404053
33	CHEMBL202088-CHEMBL202446	12	258	11	1	0.0	0.4490808844566345
34	CHEMBL202088-CHEMBL202517	12	258	11	0	0.0	0.44586166739463806
35	CHEMBL202088-CHEMBL203358	12	258	11	0	0.0	0.44506728649139404
36	CHEMBL202088-CHEMBL372288	12	258	11	0	0.0	0.44469550251960754
37	CHEMBL202088-CHEMBL372289	12	258	11	0	0.0	0.45066577196121216
