	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3103860-CHEMBL3103861	70	247	10	0	1.0	0.5282493829727173
1	CHEMBL3103865-CHEMBL3103860	70	247	10	0	1.0	0.5327099561691284
2	CHEMBL3103868-CHEMBL3103860	70	247	10	1	1.0	0.5297181606292725
3	CHEMBL3103861-CHEMBL3103862	70	247	10	0	1.0	0.5282512307167053
4	CHEMBL3103861-CHEMBL3103863	70	247	10	0	1.0	0.5295068025588989
5	CHEMBL3103864-CHEMBL3103861	70	247	10	0	1.0	0.5307299494743347
6	CHEMBL3103865-CHEMBL3103862	70	247	10	0	1.0	0.532712996006012
7	CHEMBL3103868-CHEMBL3103862	70	247	10	1	1.0	0.5297161936759949
8	CHEMBL3103865-CHEMBL3103863	70	247	10	0	1.0	0.5338901877403259
9	CHEMBL3103868-CHEMBL3103863	70	247	10	1	1.0	0.5309517979621887
10	CHEMBL3103865-CHEMBL3103864	70	247	10	0	1.0	0.5351539254188538
11	CHEMBL3103868-CHEMBL3103864	70	247	10	1	1.0	0.5322288274765015
12	CHEMBL3103867-CHEMBL3793440	70	247	10	1	1.0	0.5298344492912292
13	CHEMBL3103869-CHEMBL3103868	70	247	10	0	1.0	0.5496457815170288
14	CHEMBL3103868-CHEMBL3792552	70	247	10	1	1.0	0.5317829251289368
15	CHEMBL3103868-CHEMBL3793221	70	247	10	1	1.0	0.5319389700889587
16	CHEMBL3103868-CHEMBL3793927	70	247	10	1	1.0	0.5316185355186462
17	CHEMBL3103868-CHEMBL3794146	70	247	10	1	1.0	0.5342772006988525
18	CHEMBL3103869-CHEMBL3793267	70	247	10	1	1.0	0.5339595675468445
19	CHEMBL3103880-CHEMBL3103876	70	247	10	0	1.0	0.554120659828186
20	CHEMBL3103879-CHEMBL3103878	70	247	10	0	1.0	0.5556124448776245
21	CHEMBL3648724-CHEMBL3623150	70	247	10	0	1.0	0.5613651275634766
22	CHEMBL4450356-CHEMBL3623150	70	247	10	0	1.0	0.5618255734443665
23	CHEMBL3634756_CHEMBL3634758-CHEMBL3634770	70	247	10	0	1.0	0.5326911211013794
24	CHEMBL3956349-CHEMBL3634756_CHEMBL3634758	70	247	10	0	1.0	0.5166054368019104
25	CHEMBL3634757-CHEMBL3634770	70	247	10	0	1.0	0.5316170454025269
26	CHEMBL3634770-CHEMBL3634761	70	247	10	0	1.0	0.5255098342895508
27	CHEMBL3634791-CHEMBL3634766	70	247	10	0	1.0	0.5049554705619812
28	CHEMBL3634769-CHEMBL3634770	70	247	10	0	1.0	0.5189234614372253
29	CHEMBL3634770-CHEMBL3634771	70	247	10	0	1.0	0.525579571723938
30	CHEMBL3634770-CHEMBL3634772	70	247	10	0	1.0	0.5289497375488281
31	CHEMBL3634781-CHEMBL3634770	70	247	10	0	1.0	0.5149357318878174
32	CHEMBL3634782-CHEMBL3634770	70	247	10	0	1.0	0.515919029712677
33	CHEMBL3956349-CHEMBL3634781	70	247	10	0	1.0	0.530105710029602
34	CHEMBL3634790-CHEMBL3634791	70	247	10	0	1.0	0.5021995306015015
35	CHEMBL3648724-CHEMBL3648675	70	247	10	0	1.0	0.5596030354499817
36	CHEMBL4450356-CHEMBL3648675	70	247	10	0	1.0	0.5600832104682922
37	CHEMBL3648680-CHEMBL3648724	70	247	10	0	1.0	0.5596684217453003
38	CHEMBL4450356-CHEMBL3648680	70	247	10	0	1.0	0.5601292252540588
39	CHEMBL3648724-CHEMBL4439756	70	247	10	0	1.0	0.5593138933181763
40	CHEMBL3648724-CHEMBL4459538	70	247	10	0	1.0	0.5611845850944519
41	CHEMBL4450356-CHEMBL3652626_CHEMBL3652638_CHEMBL4437940	70	247	10	0	1.0	0.557822048664093
42	CHEMBL3792742-CHEMBL3792428	70	247	10	0	1.0	0.5155999660491943
43	CHEMBL3793440-CHEMBL3792474	70	247	10	0	1.0	0.513907790184021
44	CHEMBL3792552-CHEMBL3793267	70	247	10	0	1.0	0.516263484954834
45	CHEMBL3792905-CHEMBL3793440	70	247	10	0	1.0	0.5149822235107422
46	CHEMBL3793221-CHEMBL3793267	70	247	10	0	1.0	0.5164288282394409
47	CHEMBL3793927-CHEMBL3793267	70	247	10	0	1.0	0.5161241888999939
48	CHEMBL3793600-CHEMBL3793440	70	247	10	0	1.0	0.513533353805542
