	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3235334-CHEMBL3235336	0	390	14	0	0.0	0.4629228413105011
1	CHEMBL3235335-CHEMBL3235336	0	390	14	0	0.0	0.4629152715206146
2	CHEMBL3235338-CHEMBL3235336	0	390	14	0	0.0	0.46283599734306335
3	CHEMBL3235336-CHEMBL3235339	0	390	14	0	0.0	0.46317997574806213
4	CHEMBL3235341-CHEMBL3235336	0	390	14	0	0.0	0.4631330668926239
5	CHEMBL3235342-CHEMBL3235336	0	390	14	0	0.0	0.4628780782222748
6	CHEMBL3235343-CHEMBL3235336	0	390	14	0	0.0	0.46319326758384705
7	CHEMBL3235344-CHEMBL3235336	0	390	14	0	0.0	0.46307361125946045
8	CHEMBL3309860-CHEMBL3310680	0	390	14	1	0.0	0.4633433520793915
9	CHEMBL3309864-CHEMBL3310680	0	390	14	1	0.0	0.46363565325737
10	CHEMBL3309866-CHEMBL3310680	0	390	14	0	0.0	0.46328842639923096
11	CHEMBL3310526-CHEMBL3310680	0	390	14	0	0.0	0.46328678727149963
12	CHEMBL3310536-CHEMBL3310680	0	390	14	0	0.0	0.4632878303527832
13	CHEMBL3310671-CHEMBL3310680	0	390	14	0	0.0	0.4633466899394989
14	CHEMBL3310679-CHEMBL3310680	0	390	14	0	0.0	0.4634191691875458
15	CHEMBL3804875-CHEMBL3426787	0	390	14	0	0.0	0.462775319814682
16	CHEMBL3426787-CHEMBL3804985	0	390	14	0	0.0	0.46270278096199036
17	CHEMBL3426787-CHEMBL3805004	0	390	14	0	0.0	0.46283313632011414
18	CHEMBL3426787-CHEMBL3805027	0	390	14	0	0.0	0.46283408999443054
19	CHEMBL3805286-CHEMBL3426787	0	390	14	0	0.0	0.4626993238925934
20	CHEMBL3805350-CHEMBL3426787	0	390	14	0	0.0	0.4627451002597809
21	CHEMBL3426787-CHEMBL3805858	0	390	14	0	0.0	0.4627683758735657
22	CHEMBL3426787-CHEMBL3806252	0	390	14	0	0.0	0.46269676089286804
23	CHEMBL3804872-CHEMBL3804875	0	390	14	0	0.0	0.4627918303012848
24	CHEMBL3804872-CHEMBL3804985	0	390	14	0	0.0	0.46272313594818115
25	CHEMBL3804872-CHEMBL3805004	0	390	14	0	0.0	0.4628496766090393
26	CHEMBL3804872-CHEMBL3805027	0	390	14	0	0.0	0.4628508687019348
27	CHEMBL3804872-CHEMBL3805249	0	390	14	0	0.0	0.462617963552475
28	CHEMBL3805286-CHEMBL3804872	0	390	14	0	0.0	0.4627196788787842
29	CHEMBL3805350-CHEMBL3804872	0	390	14	0	0.0	0.46276193857192993
30	CHEMBL3804872-CHEMBL3805858	0	390	14	1	0.0	0.4627850353717804
31	CHEMBL3804872-CHEMBL3806252	0	390	14	0	0.0	0.46271711587905884
32	CHEMBL3804875-CHEMBL3804936	0	390	14	0	0.0	0.4628523290157318
33	CHEMBL3804944-CHEMBL3804875	0	390	14	0	0.0	0.4627145826816559
34	CHEMBL3804875-CHEMBL3804958	0	390	14	0	0.0	0.46277910470962524
35	CHEMBL3804981-CHEMBL3804875	0	390	14	0	0.0	0.4627925455570221
36	CHEMBL3804875-CHEMBL3805110	0	390	14	0	0.0	0.46277931332588196
37	CHEMBL3804875-CHEMBL3805121	0	390	14	0	0.0	0.46265971660614014
38	CHEMBL3804875-CHEMBL3805146	0	390	14	0	0.0	0.46265843510627747
39	CHEMBL3805428-CHEMBL3804875	0	390	14	0	0.0	0.462790846824646
40	CHEMBL3805432-CHEMBL3804875	0	390	14	0	0.0	0.4626527726650238
41	CHEMBL3804875-CHEMBL3805526	0	390	14	0	0.0	0.462848961353302
42	CHEMBL3805570-CHEMBL3804875	0	390	14	0	0.0	0.4627103805541992
43	CHEMBL3804875-CHEMBL3805571	0	390	14	0	0.0	0.46271416544914246
44	CHEMBL3805612-CHEMBL3804875	0	390	14	0	0.0	0.46276193857192993
45	CHEMBL3805621-CHEMBL3804875	0	390	14	0	0.0	0.4627165198326111
46	CHEMBL3804875-CHEMBL3805768	0	390	14	0	0.0	0.46284711360931396
47	CHEMBL3805792-CHEMBL3804875	0	390	14	0	0.0	0.46257057785987854
48	CHEMBL3805794-CHEMBL3804875	0	390	14	0	0.0	0.4627334177494049
49	CHEMBL3805824-CHEMBL3804875	0	390	14	0	0.0	0.4627907872200012
50	CHEMBL3804875-CHEMBL3805853	0	390	14	0	0.0	0.46285122632980347
51	CHEMBL3804875-CHEMBL3805874	0	390	14	0	0.0	0.4627155363559723
52	CHEMBL3804875-CHEMBL3805920	0	390	14	0	0.0	0.4627099633216858
53	CHEMBL3804875-CHEMBL3805965	0	390	14	0	0.0	0.46279069781303406
54	CHEMBL3805991-CHEMBL3804875	0	390	14	0	0.0	0.46276193857192993
55	CHEMBL3806136-CHEMBL3804875	0	390	14	0	0.0	0.46265244483947754
