	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1084951-CHEMBL3314169	2	1330	85	0	1.0	0.5044375061988831
1	CHEMBL1762669-CHEMBL1762668	2	1330	85	0	1.0	0.5108171105384827
2	CHEMBL449635-CHEMBL1762668	2	1330	85	0	1.0	0.5114090442657471
3	CHEMBL449635-CHEMBL1762669	2	1330	85	0	1.0	0.5112192630767822
4	CHEMBL4553372-CHEMBL180323	2	1330	85	1	1.0	0.5060738325119019
5	CHEMBL49732-CHEMBL191528	2	1330	85	0	0.0	0.4973750412464142
6	CHEMBL191528-CHEMBL568516	2	1330	85	0	0.0	0.4963822066783905
7	CHEMBL23591-CHEMBL193648	2	1330	85	1	1.0	0.5066640973091125
8	CHEMBL3329923_CHEMBL3329926-CHEMBL2323134_CHEMBL2323136	2	1330	85	0	0.0	0.46496710181236267
9	CHEMBL2336620-CHEMBL2336632	2	1330	85	1	0.0	0.46335935592651367
10	CHEMBL2337541-CHEMBL2337534	2	1330	85	0	0.0	0.48110419511795044
11	CHEMBL2436867-CHEMBL2436876	2	1330	85	0	0.0	0.47939953207969666
12	CHEMBL2436867-CHEMBL2436881	2	1330	85	0	0.0	0.4775795340538025
13	CHEMBL2436867-CHEMBL2436883	2	1330	85	0	0.0	0.4791772961616516
14	CHEMBL2436876-CHEMBL2436883	2	1330	85	0	0.0	0.47903499007225037
15	CHEMBL2436881-CHEMBL2436883	2	1330	85	0	0.0	0.4772171974182129
16	CHEMBL4168320-CHEMBL3087317	2	1330	85	0	0.0	0.4763462543487549
17	CHEMBL3104059-CHEMBL3104057	2	1330	85	0	0.0	0.45610636472702026
18	CHEMBL3104158-CHEMBL3104057	2	1330	85	0	0.0	0.4419950544834137
19	CHEMBL3104057-CHEMBL3104366	2	1330	85	0	0.0	0.45841914415359497
20	CHEMBL3104158-CHEMBL3104366	2	1330	85	0	0.0	0.44523289799690247
21	CHEMBL3126806-CHEMBL3126804	2	1330	85	0	0.0	0.460677832365036
22	CHEMBL3126804-CHEMBL3126808	2	1330	85	0	0.0	0.4607677757740021
