	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1257857-CHEMBL1258647	2	968	40	0	1.0	0.5410147905349731
1	CHEMBL175466-CHEMBL367720	2	968	40	0	1.0	0.533287525177002
2	CHEMBL1946122_CHEMBL3321789-CHEMBL3321790	2	968	40	0	1.0	0.5345909595489502
3	CHEMBL1946122_CHEMBL3321789-CHEMBL3321792	2	968	40	0	1.0	0.5345677733421326
4	CHEMBL199876-CHEMBL197656	2	968	40	0	1.0	0.5367780923843384
5	CHEMBL443567-CHEMBL197656	2	968	40	0	1.0	0.5369085073471069
6	CHEMBL199453-CHEMBL200028	2	968	40	0	1.0	0.5311018228530884
7	CHEMBL201115-CHEMBL199453	2	968	40	0	1.0	0.5292553305625916
8	CHEMBL199453-CHEMBL201376	2	968	40	0	1.0	0.5227342247962952
9	CHEMBL199453-CHEMBL203016	2	968	40	0	1.0	0.5295549631118774
10	CHEMBL203943-CHEMBL199453	2	968	40	0	1.0	0.529639720916748
11	CHEMBL199876-CHEMBL443567	2	968	40	0	1.0	0.5357099175453186
12	CHEMBL201376-CHEMBL200028	2	968	40	0	1.0	0.5315316319465637
13	CHEMBL201115-CHEMBL203016	2	968	40	0	1.0	0.5283986926078796
14	CHEMBL203943-CHEMBL201115	2	968	40	0	1.0	0.5285462737083435
15	CHEMBL203943-CHEMBL203016	2	968	40	0	1.0	0.5287779569625854
16	CHEMBL208228-CHEMBL205264	2	968	40	0	1.0	0.5112621784210205
17	CHEMBL205264-CHEMBL381514	2	968	40	0	1.0	0.5015640258789062
18	CHEMBL208228-CHEMBL381514	2	968	40	0	1.0	0.5109380483627319
19	CHEMBL222755-CHEMBL243744	2	968	40	0	1.0	0.5374705195426941
20	CHEMBL222755-CHEMBL244577	2	968	40	0	1.0	0.5373275279998779
21	CHEMBL228279_CHEMBL388897-CHEMBL390192_CHEMBL442059	2	968	40	0	1.0	0.5235273838043213
22	CHEMBL228445_CHEMBL228494-CHEMBL390192_CHEMBL442059	2	968	40	0	1.0	0.5263604521751404
23	CHEMBL313620-CHEMBL230972	2	968	40	0	1.0	0.5388585925102234
24	CHEMBL231158-CHEMBL231057	2	968	40	0	1.0	0.540368914604187
25	CHEMBL231260-CHEMBL231158	2	968	40	0	1.0	0.5391685962677002
26	CHEMBL243794-CHEMBL244372	2	968	40	0	1.0	0.5324814319610596
27	CHEMBL404888-CHEMBL256492	2	968	40	1	1.0	0.5344563722610474
28	CHEMBL313620-CHEMBL314983	2	968	40	0	1.0	0.5371811389923096
29	CHEMBL313620-CHEMBL85972	2	968	40	1	1.0	0.5371837615966797
30	CHEMBL314983-CHEMBL85972	2	968	40	0	1.0	0.5355370044708252
31	CHEMBL3321790-CHEMBL3321792	2	968	40	0	1.0	0.5339876413345337
32	CHEMBL3358493-CHEMBL3358105	2	968	40	0	1.0	0.5366843938827515
33	CHEMBL458354-CHEMBL515535	2	968	40	1	1.0	0.5399312376976013
34	CHEMBL4639398-CHEMBL4636589	2	968	40	0	1.0	0.5280226469039917
