	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1082508-CHEMBL1082509	6	196	11	0	0.0	0.4803386926651001
1	CHEMBL1082508-CHEMBL1083781	6	196	11	0	0.0	0.44250303506851196
2	CHEMBL1083886-CHEMBL1082508	6	196	11	0	0.0	0.47042757272720337
3	CHEMBL1084071-CHEMBL1082508	6	196	11	0	0.0	0.4115755558013916
4	CHEMBL1084358-CHEMBL1082508	6	196	11	0	0.0	0.4436721205711365
5	CHEMBL1082508-CHEMBL1084711	6	196	11	0	0.0	0.4456510841846466
6	CHEMBL1082508-CHEMBL1084874	6	196	11	0	0.0	0.48176079988479614
7	CHEMBL1082508-CHEMBL1085036	6	196	11	0	0.0	0.44584721326828003
8	CHEMBL1082508-CHEMBL1085037	6	196	11	0	0.0	0.4830342233181
9	CHEMBL1082508-CHEMBL1085038	6	196	11	0	0.0	0.4668492078781128
10	CHEMBL1085585-CHEMBL1082508	6	196	11	0	0.0	0.44541358947753906
11	CHEMBL1085651-CHEMBL1082508	6	196	11	0	0.0	0.4299424886703491
12	CHEMBL1082508-CHEMBL1086252	6	196	11	0	0.0	0.4617682695388794
13	CHEMBL1086477-CHEMBL1082508	6	196	11	0	0.0	0.4600773751735687
14	CHEMBL1082508-CHEMBL1086573	6	196	11	0	0.0	0.4284748136997223
15	CHEMBL1082510-CHEMBL1082509	6	196	11	0	0.0	0.43979722261428833
16	CHEMBL1085120-CHEMBL1082509	6	196	11	0	0.0	0.4431275427341461
17	CHEMBL1082509-CHEMBL1086113	6	196	11	0	0.0	0.4398297369480133
18	CHEMBL1082509-CHEMBL1086476	6	196	11	0	0.0	0.3840329945087433
19	CHEMBL1082510-CHEMBL1083173	6	196	11	0	0.0	0.3582099378108978
20	CHEMBL1083780-CHEMBL1082510	6	196	11	0	0.0	0.34276241064071655
21	CHEMBL1084071-CHEMBL1082510	6	196	11	0	0.0	0.36913254857063293
22	CHEMBL1084358-CHEMBL1082510	6	196	11	0	0.0	0.39843684434890747
23	CHEMBL1084359-CHEMBL1082510	6	196	11	0	0.0	0.3372122049331665
24	CHEMBL1082510-CHEMBL1084874	6	196	11	0	0.0	0.44045040011405945
25	CHEMBL1082510-CHEMBL1085036	6	196	11	0	0.0	0.4021128714084625
26	CHEMBL1082510-CHEMBL1085409	6	196	11	0	1.0	0.5033261775970459
27	CHEMBL1085651-CHEMBL1082510	6	196	11	0	0.0	0.38507938385009766
28	CHEMBL1082510-CHEMBL1086114	6	196	11	0	1.0	0.5023977756500244
29	CHEMBL1086477-CHEMBL1082510	6	196	11	0	0.0	0.4136473536491394
30	CHEMBL1082510-CHEMBL1086573	6	196	11	0	0.0	0.38529255986213684
31	CHEMBL1086476-CHEMBL1083173	6	196	11	0	0.0	0.3410215377807617
32	CHEMBL1083781-CHEMBL1083481	6	196	11	1	0.0	0.3437877595424652
33	CHEMBL1083886-CHEMBL1083481	6	196	11	1	0.0	0.3660376965999603
34	CHEMBL1084359-CHEMBL1083481	6	196	11	0	0.0	0.2969655394554138
35	CHEMBL1083481-CHEMBL1084711	6	196	11	1	0.0	0.3466104567050934
36	CHEMBL1085037-CHEMBL1083481	6	196	11	1	0.0	0.37775006890296936
37	CHEMBL1085038-CHEMBL1083481	6	196	11	1	0.0	0.36677834391593933
38	CHEMBL1085409-CHEMBL1083481	6	196	11	0	0.0	0.4424140751361847
39	CHEMBL1085585-CHEMBL1083481	6	196	11	1	0.0	0.3474200963973999
40	CHEMBL1086114-CHEMBL1083481	6	196	11	0	0.0	0.4414477050304413
41	CHEMBL1086252-CHEMBL1083481	6	196	11	1	0.0	0.35900843143463135
42	CHEMBL1086477-CHEMBL1083481	6	196	11	1	0.0	0.35960179567337036
43	CHEMBL1083780-CHEMBL1086476	6	196	11	0	0.0	0.32974115014076233
44	CHEMBL1085120-CHEMBL1083781	6	196	11	0	0.0	0.4270976483821869
45	CHEMBL1086113-CHEMBL1083781	6	196	11	0	0.0	0.42494139075279236
46	CHEMBL1086476-CHEMBL1083781	6	196	11	0	0.0	0.3720666766166687
47	CHEMBL1084875-CHEMBL1083782	6	196	11	0	0.0	0.4113813042640686
48	CHEMBL1083886-CHEMBL1085120	6	196	11	0	0.0	0.45657187700271606
49	CHEMBL1083886-CHEMBL1086113	6	196	11	0	0.0	0.4533742070198059
50	CHEMBL1083886-CHEMBL1086476	6	196	11	0	0.0	0.3981361985206604
51	CHEMBL1084071-CHEMBL1085120	6	196	11	0	0.0	0.3979927599430084
52	CHEMBL1084071-CHEMBL1086113	6	196	11	0	0.0	0.394453227519989
53	CHEMBL1084071-CHEMBL1086476	6	196	11	0	0.0	0.3514394462108612
54	CHEMBL1084335-CHEMBL1085036	6	196	11	0	0.0	0.4176937937736511
55	CHEMBL1086253-CHEMBL1084335	6	196	11	0	0.0	0.40488308668136597
56	CHEMBL1084358-CHEMBL1086113	6	196	11	0	0.0	0.42621859908103943
57	CHEMBL1084358-CHEMBL1086476	6	196	11	0	0.0	0.37529751658439636
58	CHEMBL1084359-CHEMBL1086476	6	196	11	0	0.0	0.32528650760650635
59	CHEMBL1085120-CHEMBL1084711	6	196	11	0	0.0	0.4301936626434326
60	CHEMBL1086113-CHEMBL1084711	6	196	11	0	0.0	0.42772072553634644
61	CHEMBL1086476-CHEMBL1084711	6	196	11	0	0.0	0.37525880336761475
62	CHEMBL1084874-CHEMBL1086476	6	196	11	0	0.0	0.38840794563293457
63	CHEMBL1084875-CHEMBL1086253	6	196	11	0	0.0	0.4277276396751404
64	CHEMBL1084875-CHEMBL1086572	6	196	11	0	0.0	0.4115743637084961
65	CHEMBL1085036-CHEMBL1086476	6	196	11	0	0.0	0.37615567445755005
66	CHEMBL1085120-CHEMBL1085037	6	196	11	0	0.0	0.46567901968955994
67	CHEMBL1086113-CHEMBL1085037	6	196	11	0	0.0	0.4614274501800537
68	CHEMBL1086476-CHEMBL1085037	6	196	11	0	0.0	0.4082200229167938
69	CHEMBL1085120-CHEMBL1085038	6	196	11	0	0.0	0.4523169994354248
70	CHEMBL1086113-CHEMBL1085038	6	196	11	0	0.0	0.4480513036251068
71	CHEMBL1086476-CHEMBL1085038	6	196	11	0	0.0	0.39470556378364563
72	CHEMBL1085111-CHEMBL1086080	6	196	11	0	1.0	0.5061304569244385
73	CHEMBL1086080-CHEMBL1085113	6	196	11	0	0.0	0.4740016460418701
74	CHEMBL1085120-CHEMBL1085409	6	196	11	1	1.0	0.5382475256919861
75	CHEMBL1085585-CHEMBL1085120	6	196	11	0	0.0	0.4297483265399933
76	CHEMBL1085651-CHEMBL1085120	6	196	11	0	0.0	0.41615596413612366
77	CHEMBL1085120-CHEMBL1086252	6	196	11	0	0.0	0.4465140104293823
78	CHEMBL1086477-CHEMBL1085120	6	196	11	0	0.0	0.44617608189582825
79	CHEMBL1085409-CHEMBL1086113	6	196	11	1	1.0	0.5340043902397156
80	CHEMBL1085585-CHEMBL1086113	6	196	11	0	0.0	0.4260844886302948
81	CHEMBL1085585-CHEMBL1086476	6	196	11	0	0.0	0.3751949667930603
82	CHEMBL1085651-CHEMBL1086113	6	196	11	0	0.0	0.4123940169811249
83	CHEMBL1085651-CHEMBL1086476	6	196	11	0	0.0	0.363797664642334
84	CHEMBL1085658-CHEMBL1086113	6	196	11	0	0.0	0.4279646873474121
85	CHEMBL1086080-CHEMBL1086079	6	196	11	0	0.0	0.47390517592430115
86	CHEMBL1086113-CHEMBL1086252	6	196	11	0	0.0	0.4423327147960663
87	CHEMBL1086477-CHEMBL1086113	6	196	11	0	0.0	0.4424839913845062
88	CHEMBL1086114-CHEMBL1086476	6	196	11	0	0.0	0.48044905066490173
89	CHEMBL1086253-CHEMBL1086476	6	196	11	0	0.0	0.3555753529071808
90	CHEMBL1086477-CHEMBL1086476	6	196	11	0	0.0	0.3887263536453247
91	CHEMBL1086476-CHEMBL1086573	6	196	11	0	0.0	0.3622787594795227
92	CHEMBL407860-CHEMBL175940	6	196	11	1	1.0	0.5483511686325073
93	CHEMBL1949767-CHEMBL1949768	6	196	11	0	1.0	0.5077469348907471
94	CHEMBL1949768-CHEMBL1949770	6	196	11	0	0.0	0.44973108172416687
95	CHEMBL372453-CHEMBL196169	6	196	11	0	1.0	0.5468552708625793
96	CHEMBL372453-CHEMBL196370_CHEMBL430500	6	196	11	0	1.0	0.5409921407699585
97	CHEMBL196598-CHEMBL372453	6	196	11	0	0.0	0.4768918752670288
98	CHEMBL372453-CHEMBL197408	6	196	11	0	1.0	0.6345700621604919
