	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1774919-CHEMBL1774921	12	519	21	0	0.0	0.4654375910758972
1	CHEMBL1834096-CHEMBL3104273	12	519	21	0	0.0	0.46799519658088684
2	CHEMBL1834096-CHEMBL3104274	12	519	21	0	0.0	0.46844565868377686
3	CHEMBL1834096-CHEMBL3104287	12	519	21	0	0.0	0.46586814522743225
4	CHEMBL1834096-CHEMBL3104288	12	519	21	0	0.0	0.4710851311683655
5	CHEMBL3104274-CHEMBL3104273	12	519	21	0	0.0	0.4654446840286255
6	CHEMBL3104282-CHEMBL3104273	12	519	21	1	0.0	0.4611855447292328
7	CHEMBL3104287-CHEMBL3104273	12	519	21	0	0.0	0.45916372537612915
8	CHEMBL3104288-CHEMBL3104273	12	519	21	0	0.0	0.46443042159080505
9	CHEMBL3104282-CHEMBL3104274	12	519	21	1	0.0	0.46163612604141235
10	CHEMBL3104287-CHEMBL3104274	12	519	21	0	0.0	0.45961156487464905
11	CHEMBL3104288-CHEMBL3104274	12	519	21	0	0.0	0.46481940150260925
12	CHEMBL3104282-CHEMBL3104287	12	519	21	1	0.0	0.45906421542167664
13	CHEMBL3104288-CHEMBL3104282	12	519	21	1	0.0	0.4642678201198578
14	CHEMBL3104288-CHEMBL3104287	12	519	21	0	0.0	0.4623068571090698
15	CHEMBL3235340-CHEMBL3235342	12	519	21	0	0.0	0.46114903688430786
16	CHEMBL3401151-CHEMBL3401154	12	519	21	0	0.0	0.46212348341941833
17	CHEMBL3804944-CHEMBL3804872	12	519	21	0	0.0	0.46367859840393066
18	CHEMBL3804872-CHEMBL3804985	12	519	21	0	0.0	0.4633907973766327
19	CHEMBL3804872-CHEMBL3805027	12	519	21	0	0.0	0.46527528762817383
20	CHEMBL3804872-CHEMBL3805249	12	519	21	0	0.0	0.4609512686729431
21	CHEMBL3805286-CHEMBL3804872	12	519	21	0	0.0	0.4635598063468933
22	CHEMBL3805824-CHEMBL3804872	12	519	21	0	0.0	0.4639334976673126
23	CHEMBL3806136-CHEMBL3804872	12	519	21	0	0.0	0.4625419080257416
24	CHEMBL3804944-CHEMBL3804985	12	519	21	0	0.0	0.46294882893562317
25	CHEMBL3804944-CHEMBL3805027	12	519	21	0	0.0	0.46484315395355225
26	CHEMBL3804944-CHEMBL3805249	12	519	21	0	0.0	0.4605197310447693
27	CHEMBL3805286-CHEMBL3804944	12	519	21	0	0.0	0.463117778301239
28	CHEMBL3805824-CHEMBL3804944	12	519	21	0	0.0	0.463501513004303
29	CHEMBL3806136-CHEMBL3804944	12	519	21	0	0.0	0.462100088596344
30	CHEMBL3804985-CHEMBL3805027	12	519	21	0	0.0	0.4645552635192871
31	CHEMBL3804985-CHEMBL3805249	12	519	21	0	0.0	0.4602321982383728
32	CHEMBL3805286-CHEMBL3804985	12	519	21	0	0.0	0.46283191442489624
33	CHEMBL3806136-CHEMBL3804985	12	519	21	0	0.0	0.46181297302246094
34	CHEMBL3805249-CHEMBL3805027	12	519	21	0	0.0	0.46212971210479736
35	CHEMBL3805286-CHEMBL3805027	12	519	21	0	0.0	0.4647243022918701
36	CHEMBL3805824-CHEMBL3805027	12	519	21	0	0.0	0.46511366963386536
37	CHEMBL3806136-CHEMBL3805027	12	519	21	0	0.0	0.4637060761451721
38	CHEMBL3805286-CHEMBL3805249	12	519	21	0	0.0	0.4604009687900543
39	CHEMBL3805824-CHEMBL3805249	12	519	21	0	0.0	0.46078917384147644
40	CHEMBL3806136-CHEMBL3805249	12	519	21	0	0.0	0.45938414335250854
41	CHEMBL3805286-CHEMBL3806136	12	519	21	0	0.0	0.4619818329811096
42	CHEMBL3805824-CHEMBL3806136	12	519	21	0	0.0	0.46236497163772583
