	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1518113-CHEMBL4067239	0	1346	94	0	0.0	0.46482858061790466
1	CHEMBL1736901-CHEMBL3609201	0	1346	94	0	1.0	0.5105623602867126
2	CHEMBL1813209-CHEMBL3120749	0	1346	94	0	0.0	0.48996856808662415
3	CHEMBL278395-CHEMBL193648	0	1346	94	0	0.0	0.47098031640052795
4	CHEMBL687-CHEMBL193648	0	1346	94	0	0.0	0.480364054441452
5	CHEMBL196435-CHEMBL195978	0	1346	94	0	0.0	0.4495098888874054
6	CHEMBL365344-CHEMBL195978	0	1346	94	0	0.0	0.43810543417930603
7	CHEMBL365344-CHEMBL196435	0	1346	94	0	1.0	0.5193357467651367
8	CHEMBL2048929-CHEMBL2048931	0	1346	94	0	1.0	0.5185144543647766
9	CHEMBL2164738-CHEMBL2164737	0	1346	94	0	0.0	0.4762492775917053
10	CHEMBL2333408-CHEMBL2333416	0	1346	94	0	0.0	0.4565649628639221
11	CHEMBL2333408-CHEMBL2333419	0	1346	94	0	0.0	0.44925543665885925
12	CHEMBL2333419-CHEMBL2333416	0	1346	94	0	0.0	0.47764456272125244
13	CHEMBL2333586-CHEMBL2333587	0	1346	94	0	1.0	0.5075021982192993
14	CHEMBL687-CHEMBL278395	0	1346	94	0	0.0	0.47796255350112915
15	CHEMBL3104049-CHEMBL3104050	0	1346	94	0	0.0	0.4979523718357086
16	CHEMBL3104049-CHEMBL3104061	0	1346	94	0	1.0	0.5242042541503906
17	CHEMBL3104157-CHEMBL3104050	0	1346	94	0	1.0	0.5251059532165527
18	CHEMBL3104065-CHEMBL3104061	0	1346	94	0	1.0	0.5252084136009216
19	CHEMBL3104061-CHEMBL3104155	0	1346	94	0	1.0	0.5315479636192322
20	CHEMBL3104065-CHEMBL3104155	0	1346	94	0	1.0	0.5269838571548462
21	CHEMBL3121763-CHEMBL3121762	0	1346	94	0	1.0	0.5420470237731934
22	CHEMBL3121764-CHEMBL3121762	0	1346	94	0	1.0	0.5417881011962891
23	CHEMBL3121764-CHEMBL3121763	0	1346	94	0	1.0	0.5420119166374207
24	CHEMBL3126809-CHEMBL3126821	0	1346	94	0	1.0	0.5390996336936951
25	CHEMBL3126810-CHEMBL3126821	0	1346	94	0	1.0	0.5357018113136292
26	CHEMBL3126825-CHEMBL3126810	0	1346	94	0	1.0	0.5387575626373291
27	CHEMBL3233061-CHEMBL3237848	0	1346	94	1	0.0	0.4897785186767578
28	CHEMBL3233061-CHEMBL3237852	0	1346	94	1	1.0	0.5012668967247009
29	CHEMBL3237852-CHEMBL3237848	0	1346	94	0	0.0	0.48030051589012146
30	CHEMBL3237853-CHEMBL3237848	0	1346	94	0	0.0	0.4837108254432678
31	CHEMBL3237853-CHEMBL3237852	0	1346	94	0	0.0	0.49519357085227966
32	CHEMBL3314170-CHEMBL4648292	0	1346	94	0	0.0	0.4507604241371155
33	CHEMBL3342250-CHEMBL3342248	0	1346	94	0	0.0	0.20437203347682953
34	CHEMBL3342251-CHEMBL3342248	0	1346	94	0	0.0	0.20794516801834106
35	CHEMBL3342251-CHEMBL3342250	0	1346	94	0	0.0	0.19261306524276733
36	CHEMBL3809086-CHEMBL3809966	0	1346	94	0	1.0	0.5433497428894043
37	CHEMBL3884021-CHEMBL3883931	0	1346	94	1	1.0	0.5414053201675415
38	CHEMBL3884557-CHEMBL3884236	0	1346	94	0	1.0	0.5415664315223694
39	CHEMBL3884577-CHEMBL3884236	0	1346	94	0	1.0	0.5412987470626831
40	CHEMBL3884577-CHEMBL3884557	0	1346	94	0	1.0	0.5414295792579651
41	CHEMBL3956141-CHEMBL3985384	0	1346	94	0	1.0	0.507493257522583
42	CHEMBL4074004-CHEMBL4102291	0	1346	94	0	0.0	0.4988897740840912
43	CHEMBL4169857-CHEMBL4159209	0	1346	94	0	1.0	0.5343350768089294
44	CHEMBL4170860-CHEMBL4166379	0	1346	94	0	0.0	0.4664115607738495
45	CHEMBL4175397-CHEMBL4166379	0	1346	94	0	0.0	0.4494048058986664
46	CHEMBL4169857-CHEMBL4173906	0	1346	94	0	1.0	0.5337666273117065
47	CHEMBL4175397-CHEMBL4170860	0	1346	94	0	0.0	0.40518423914909363
48	CHEMBL4238832-CHEMBL4247010	0	1346	94	0	1.0	0.5395053029060364
49	CHEMBL4248617-CHEMBL4238832	0	1346	94	0	1.0	0.5390961170196533
50	CHEMBL4248617-CHEMBL4247010	0	1346	94	0	1.0	0.538677990436554
51	CHEMBL4285726-CHEMBL4285604	0	1346	94	0	1.0	0.5109822750091553
52	CHEMBL4437281-CHEMBL4437653	0	1346	94	0	1.0	0.5426236391067505
53	CHEMBL4437281-CHEMBL4454775	0	1346	94	0	1.0	0.5419923067092896
54	CHEMBL4437281-CHEMBL4555368	0	1346	94	0	1.0	0.5420507788658142
55	CHEMBL4454775-CHEMBL4437653	0	1346	94	0	1.0	0.5425929427146912
