	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3114856-CHEMBL3114851	17	285	15	0	1.0	0.5281311869621277
1	CHEMBL3114852-CHEMBL3114856	17	285	15	0	1.0	0.5307547450065613
2	CHEMBL3114856-CHEMBL3114854	17	285	15	0	1.0	0.5325539112091064
3	CHEMBL3114857-CHEMBL3114856	17	285	15	0	1.0	0.52946937084198
4	CHEMBL3127479-CHEMBL3124966	17	285	15	0	1.0	0.5422855615615845
5	CHEMBL3127470-CHEMBL3127479	17	285	15	0	1.0	0.5466158986091614
6	CHEMBL3127479-CHEMBL3127474	17	285	15	0	1.0	0.542167603969574
7	CHEMBL3127475-CHEMBL3127479	17	285	15	0	1.0	0.544293224811554
8	CHEMBL3127477-CHEMBL3127479	17	285	15	0	1.0	0.5466521382331848
9	CHEMBL3127479-CHEMBL3127478	17	285	15	0	1.0	0.542927086353302
10	CHEMBL3127480-CHEMBL3127479	17	285	15	0	1.0	0.5469725131988525
11	CHEMBL3127482-CHEMBL3127479	17	285	15	0	1.0	0.5463217496871948
12	CHEMBL3352850-CHEMBL3355668	17	285	15	0	1.0	0.5375717282295227
13	CHEMBL3352850-CHEMBL3355677	17	285	15	0	1.0	0.5395863652229309
14	CHEMBL3352850-CHEMBL3355678	17	285	15	0	1.0	0.5397560596466064
15	CHEMBL3352850-CHEMBL3355682_CHEMBL3393381	17	285	15	1	1.0	0.5391808152198792
16	CHEMBL3355668-CHEMBL3355664_CHEMBL3393362	17	285	15	0	1.0	0.5323181748390198
17	CHEMBL3355677-CHEMBL3355664_CHEMBL3393362	17	285	15	0	1.0	0.534635066986084
18	CHEMBL3355678-CHEMBL3355664_CHEMBL3393362	17	285	15	0	1.0	0.534785270690918
19	CHEMBL3355665-CHEMBL3355668	17	285	15	0	1.0	0.5337896347045898
20	CHEMBL3355665-CHEMBL3355677	17	285	15	0	1.0	0.5358995795249939
21	CHEMBL3355665-CHEMBL3355678	17	285	15	0	1.0	0.536069393157959
22	CHEMBL3355666-CHEMBL3355668	17	285	15	0	1.0	0.5357644557952881
23	CHEMBL3355666-CHEMBL3355677	17	285	15	0	1.0	0.537606418132782
24	CHEMBL3355666-CHEMBL3355678	17	285	15	0	1.0	0.5377761721611023
25	CHEMBL3355666-CHEMBL3355682_CHEMBL3393381	17	285	15	1	1.0	0.5381346940994263
26	CHEMBL3355667-CHEMBL3355668	17	285	15	0	1.0	0.5357985496520996
27	CHEMBL3355667-CHEMBL3355677	17	285	15	0	1.0	0.5376431941986084
