	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1090030_CHEMBL1091073-CHEMBL1093729_CHEMBL1094036	0	1356	99	-1	1	0.053026797031247574
1	CHEMBL3342247-CHEMBL1090030_CHEMBL1091073	0	1356	99	-1	-1	-1.0253540055282546
2	CHEMBL3342253-CHEMBL1090030_CHEMBL1091073	0	1356	99	-1	-1	-0.7759157521781778
3	CHEMBL3342248-CHEMBL1093729_CHEMBL1094036	0	1356	99	-1	-1	-0.5708190571360061
4	CHEMBL1240572-CHEMBL2208439	0	1356	99	-1	-1	-0.9047967096946212
5	CHEMBL1240574-CHEMBL2208439	0	1356	99	-1	-1	-0.9602316871302339
6	CHEMBL1288594-CHEMBL1288595	0	1356	99	-1	-1	-0.9382551947781315
7	CHEMBL1288594-CHEMBL1288620	0	1356	99	-1	-1	-0.94975525359822
8	CHEMBL1288594-CHEMBL1290111	0	1356	99	-1	-1	-0.9797094962360708
9	CHEMBL1288595-CHEMBL1288596	0	1356	99	-1	-1	-0.9964329851339191
10	CHEMBL1288596-CHEMBL1288620	0	1356	99	-1	-1	-0.9653125287623446
11	CHEMBL1288596-CHEMBL1290111	0	1356	99	-1	-1	-0.9929169013199375
12	CHEMBL2333966-CHEMBL1338403	0	1356	99	-1	-1	-0.22514791545846513
13	CHEMBL3402961-CHEMBL1338403	0	1356	99	-1	-1	-1.0611662402388413
14	CHEMBL4168368-CHEMBL1441824	0	1356	99	-1	-1	-0.9964992614632204
15	CHEMBL4168368-CHEMBL1466024	0	1356	99	-1	-1	-1.0088287331834334
16	CHEMBL361191-CHEMBL148680	0	1356	99	-1	-1	-0.9411674095858024
17	CHEMBL1593568_CHEMBL419-CHEMBL4558023	0	1356	99	1	-1	-0.3768986185554871
18	CHEMBL1688312-CHEMBL1688306_CHEMBL1688309_CHEMBL1688310	0	1356	99	-1	-1	-0.8435908651854129
19	CHEMBL1813210-CHEMBL1738792	0	1356	99	-1	-1	-0.986759314715348
20	CHEMBL1738792-CHEMBL3120749	0	1356	99	-1	-1	-0.9504487485659906
21	CHEMBL180323-CHEMBL217569	0	1356	99	-1	-1	-1.0507264769861497
22	CHEMBL386542-CHEMBL180323	0	1356	99	-1	-1	-0.6524646576554002
23	CHEMBL1813209-CHEMBL1813210	0	1356	99	-1	-1	-0.9433550988173272
24	CHEMBL1813210-CHEMBL1813211	0	1356	99	-1	-1	-0.9099636615266172
25	CHEMBL3120748-CHEMBL1813210	0	1356	99	-1	-1	-0.9503498130480732
26	CHEMBL1813211-CHEMBL3120749	0	1356	99	-1	-1	-0.9457616846146792
27	CHEMBL184674-CHEMBL208531	0	1356	99	1	-1	-0.964176203359834
28	CHEMBL187259-CHEMBL3823618	0	1356	99	-1	-1	-0.9133428970955688
29	CHEMBL362499-CHEMBL187372	0	1356	99	-1	-1	-0.9360639328092705
30	CHEMBL187372-CHEMBL427329	0	1356	99	-1	-1	-0.9702764043780611
