	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL17003-CHEMBL278039	5	197	8	-1	1	0.7237391957404755
1	CHEMBL257982-CHEMBL258006	5	197	8	-1	1	0.7220393123182286
2	CHEMBL259953-CHEMBL258901	5	197	8	-1	1	0.7174565151013204
3	CHEMBL265696-CHEMBL258901	5	197	8	-1	1	0.718800004489325
4	CHEMBL258901-CHEMBL407064	5	197	8	-1	1	0.7184023714987189
5	CHEMBL403704-CHEMBL259338	5	197	8	-1	1	0.719777775621999
6	CHEMBL259953-CHEMBL265696	5	197	8	-1	1	0.7154759702189758
7	CHEMBL259953-CHEMBL407064	5	197	8	-1	1	0.7158008572547131
8	CHEMBL261203-CHEMBL264431	5	197	8	-1	1	0.7309099685834345
9	CHEMBL261203-CHEMBL410033	5	197	8	1	1	0.7301625305732189
10	CHEMBL265696-CHEMBL407064	5	197	8	-1	1	0.7138577047503156
11	CHEMBL3596504-CHEMBL3596508	5	197	8	-1	1	0.6818362874686492
12	CHEMBL551177-CHEMBL540156	5	197	8	-1	1	0.7295655216490913
