	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1164966-CHEMBL1164486	26	1302	95	-1	-1	-0.42538938060614995
1	CHEMBL2333966-CHEMBL1338403	26	1302	95	-1	-1	-0.6603024769090421
2	CHEMBL3402959-CHEMBL1338403	26	1302	95	-1	-1	-0.9770551567007262
3	CHEMBL4083316-CHEMBL1363627	26	1302	95	-1	-1	-0.8128017747049232
4	CHEMBL144982_CHEMBL189294-CHEMBL179218	26	1302	95	-1	-1	-0.839144028832908
5	CHEMBL3609196-CHEMBL1736901	26	1302	95	-1	-1	-0.40210871973710416
6	CHEMBL1736901-CHEMBL3609199	26	1302	95	-1	-1	-0.8412343167755749
7	CHEMBL1736901-CHEMBL3609476	26	1302	95	-1	-1	-0.8400742736518594
8	CHEMBL1813211-CHEMBL1738787	26	1302	95	-1	-1	-0.8700505451231406
9	CHEMBL181082-CHEMBL178560	26	1302	95	-1	-1	-0.7872607780137892
10	CHEMBL181422-CHEMBL178560	26	1302	95	-1	-1	-0.7386214418961294
11	CHEMBL178560-CHEMBL3400816	26	1302	95	-1	-1	-0.7307333324202124
12	CHEMBL386542-CHEMBL180323	26	1302	95	-1	-1	-0.9421941347380708
13	CHEMBL181422-CHEMBL181082	26	1302	95	-1	-1	-0.726324949515734
14	CHEMBL181082-CHEMBL3400816	26	1302	95	-1	-1	-0.7297597996897545
15	CHEMBL1813209-CHEMBL1813211	26	1302	95	-1	-1	-0.8591548372338742
16	CHEMBL3120748-CHEMBL1813211	26	1302	95	-1	-1	-0.7324555824279017
17	CHEMBL189526-CHEMBL190733	26	1302	95	-1	-1	-0.8518949104563863
18	CHEMBL1940391-CHEMBL2074640	26	1302	95	-1	-1	-0.8763723060580713
19	CHEMBL1978880-CHEMBL2333584	26	1302	95	-1	-1	-0.9562480402477471
20	CHEMBL1978880-CHEMBL2333585	26	1302	95	-1	-1	-0.9368556520461141
21	CHEMBL2323125-CHEMBL2164731	26	1302	95	-1	-1	-0.6763215435846043
22	CHEMBL3314170-CHEMBL2164731	26	1302	95	-1	-1	-0.8954906920768541
23	CHEMBL3400816-CHEMBL2164731	26	1302	95	-1	-1	-0.8169289291426395
24	CHEMBL2323125-CHEMBL3314170	26	1302	95	-1	-1	-0.7049041419628703
25	CHEMBL2323125-CHEMBL3400816	26	1302	95	-1	-1	-0.571383066676375
26	CHEMBL2333585-CHEMBL2333584	26	1302	95	-1	-1	-0.9587070981482851
27	CHEMBL23591-CHEMBL2333966	26	1302	95	-1	-1	-0.6135744652853852
28	CHEMBL2333966-CHEMBL3402959	26	1302	95	-1	-1	-0.6531873271323493
29	CHEMBL687-CHEMBL2333966	26	1302	95	-1	-1	-0.6417944649102366
30	CHEMBL687-CHEMBL23591	26	1302	95	-1	-1	-0.9449861229919545
31	CHEMBL3098535-CHEMBL3098534	26	1302	95	-1	-1	-0.9230709332644478
32	CHEMBL3104052-CHEMBL3104064	26	1302	95	-1	-1	-0.8748958041972358
33	CHEMBL3104157-CHEMBL3104062	26	1302	95	-1	-1	-1.1997929881391791
34	CHEMBL3121764-CHEMBL3121760	26	1302	95	-1	-1	-1.017330635464958
35	CHEMBL3121764-CHEMBL3121763	26	1302	95	-1	-1	-0.8585733808887915
36	CHEMBL3237853-CHEMBL3237854	26	1302	95	-1	1	0.5012921247877348
37	CHEMBL3237855-CHEMBL3237854	26	1302	95	-1	-1	-0.2388426430422952
38	CHEMBL3314170-CHEMBL3400816	26	1302	95	-1	-1	-0.8494550966248745
39	CHEMBL3326408-CHEMBL4165727	26	1302	95	1	-1	-0.7257187591521898
40	CHEMBL3423252-CHEMBL3343267	26	1302	95	-1	-1	-0.8335709990800103
41	CHEMBL3601538-CHEMBL3601539	26	1302	95	-1	-1	-0.7349152388493976
42	CHEMBL3601540-CHEMBL3601538	26	1302	95	-1	-1	-0.6701316221282839
43	CHEMBL3601540-CHEMBL3601539	26	1302	95	-1	-1	-0.6245987687311272
44	CHEMBL3608873-CHEMBL4582861	26	1302	95	1	-1	-0.6137911669157156
45	CHEMBL3609195-CHEMBL3609196	26	1302	95	-1	-1	-0.4018371978986454
46	CHEMBL3609196-CHEMBL3609199	26	1302	95	-1	-1	-0.3089322358846771
47	CHEMBL3609199-CHEMBL3609476	26	1302	95	-1	-1	-0.6714188426186961
48	CHEMBL3809086-CHEMBL3809966	26	1302	95	-1	-1	-1.1642487273137778
49	CHEMBL3918390-CHEMBL3936291	26	1302	95	-1	-1	-1.019983088842392
50	CHEMBL3953934-CHEMBL3945204	26	1302	95	-1	-1	-1.0098779617202296
51	CHEMBL4069845-CHEMBL4069467	26	1302	95	-1	1	0.2452816187319894
52	CHEMBL4071722-CHEMBL4069597_CHEMBL4082238	26	1302	95	-1	-1	-0.8207954709563345
53	CHEMBL4092504-CHEMBL4069597_CHEMBL4082238	26	1302	95	-1	-1	-0.29450464360819495
54	CHEMBL4159562-CHEMBL4166379	26	1302	95	-1	-1	-0.8636064898534085
55	CHEMBL4159562-CHEMBL4167532	26	1302	95	-1	-1	-0.8616399521979949
56	CHEMBL4174295-CHEMBL4159562	26	1302	95	-1	-1	-0.8605190027054661
57	CHEMBL4174691-CHEMBL4159562	26	1302	95	-1	-1	-0.8806623206081884
58	CHEMBL4167532-CHEMBL4166379	26	1302	95	-1	-1	-0.8441812254253283
59	CHEMBL4174295-CHEMBL4166379	26	1302	95	-1	-1	-0.8066894747959653
60	CHEMBL4174691-CHEMBL4166379	26	1302	95	-1	-1	-0.7732868301040545
61	CHEMBL4169857-CHEMBL4167060	26	1302	95	-1	-1	-0.6262413266407119
62	CHEMBL4174943-CHEMBL4167060	26	1302	95	-1	-1	-0.7661957778301622
63	CHEMBL4174295-CHEMBL4167532	26	1302	95	-1	-1	-0.8236545717565608
64	CHEMBL4174691-CHEMBL4167532	26	1302	95	-1	-1	-0.8257053252889474
65	CHEMBL4169857-CHEMBL4174943	26	1302	95	-1	-1	-0.7228296131536573
66	CHEMBL4174691-CHEMBL4174295	26	1302	95	-1	-1	-0.8365433859998085
67	CHEMBL4247127-CHEMBL4244142	26	1302	95	-1	-1	-0.9732478066997534
68	CHEMBL4248394-CHEMBL4244142	26	1302	95	-1	-1	-1.026593800912507
69	CHEMBL4251418-CHEMBL4247127	26	1302	95	-1	-1	-0.8939833943685368
70	CHEMBL4293518-CHEMBL4282594	26	1302	95	-1	-1	-0.8026541804320042
71	CHEMBL4285351-CHEMBL4284225	26	1302	95	-1	-1	-0.25087929762183825
72	CHEMBL4285604-CHEMBL4284225	26	1302	95	-1	-1	-0.8704059336526955
73	CHEMBL4284225-CHEMBL4288695	26	1302	95	-1	-1	-1.1252779749655162
74	CHEMBL4285351-CHEMBL4285604	26	1302	95	-1	-1	-0.4225064661094492
75	CHEMBL4285351-CHEMBL4288695	26	1302	95	-1	-1	-0.3051664957421436
76	CHEMBL4285604-CHEMBL4288695	26	1302	95	-1	-1	-0.9586381812164984
77	CHEMBL4443290-CHEMBL4440330	26	1302	95	-1	-1	-0.8269178957073641
78	CHEMBL4440330-CHEMBL4446872	26	1302	95	-1	-1	-0.9965778650955879
79	CHEMBL4453623-CHEMBL4440330	26	1302	95	-1	-1	-0.9615624575879348
80	CHEMBL4521611-CHEMBL4440330	26	1302	95	-1	-1	-0.9900822763523524
81	CHEMBL4577408-CHEMBL4440330	26	1302	95	-1	-1	-0.9621532137117229
82	CHEMBL4586708-CHEMBL4440330	26	1302	95	-1	-1	-0.9839981624264322
83	CHEMBL4593200-CHEMBL4440330	26	1302	95	-1	-1	-0.969193494694731
84	CHEMBL4443290-CHEMBL4446872	26	1302	95	-1	-1	-0.8437979343544413
85	CHEMBL4443290-CHEMBL4577408	26	1302	95	-1	-1	-0.852083182969084
86	CHEMBL4443290-CHEMBL4586708	26	1302	95	-1	-1	-0.8921009036079504
87	CHEMBL4443290-CHEMBL4593200	26	1302	95	-1	-1	-0.8636173008472413
88	CHEMBL4453623-CHEMBL4446872	26	1302	95	-1	-1	-0.9610993281037141
89	CHEMBL4521611-CHEMBL4446872	26	1302	95	-1	-1	-0.9599906822822215
90	CHEMBL4577408-CHEMBL4446872	26	1302	95	-1	-1	-0.9638940325926446
91	CHEMBL4586708-CHEMBL4446872	26	1302	95	-1	-1	-0.9496856915506678
92	CHEMBL4593200-CHEMBL4446872	26	1302	95	-1	-1	-0.9681079877989229
93	CHEMBL4453623-CHEMBL4521611	26	1302	95	-1	-1	-1.0008080209034556
94	CHEMBL4453623-CHEMBL4577408	26	1302	95	-1	-1	-0.9776842918485559
95	CHEMBL4453623-CHEMBL4593200	26	1302	95	-1	-1	-0.9202195617732518
96	CHEMBL4467898-CHEMBL4573514	26	1302	95	-1	-1	-0.7606126343660449
97	CHEMBL4469524-CHEMBL4584974	26	1302	95	-1	-1	-1.0371758156148398
