	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL2018656-CHEMBL2019079	0	706	62	-1	1	0.7831639289517285
1	CHEMBL2018656-CHEMBL2023048	0	706	62	-1	1	0.0329308375772569
2	CHEMBL2018665-CHEMBL2018660	0	706	62	1	-1	-0.2990910129211308
3	CHEMBL2018666-CHEMBL2018660	0	706	62	-1	-1	-0.5345674102533965
4	CHEMBL2018778-CHEMBL2018660	0	706	62	-1	-1	-0.6169559783118816
5	CHEMBL2018666-CHEMBL2018778	0	706	62	-1	-1	-0.6943900272701461
6	CHEMBL2018666-CHEMBL2018781	0	706	62	-1	-1	-0.6089670960994451
7	CHEMBL2018778-CHEMBL2018781	0	706	62	-1	-1	-0.6897072771612937
8	CHEMBL2019079-CHEMBL2023048	0	706	62	-1	-1	-0.06450418372623168
9	CHEMBL2019079-CHEMBL2023581	0	706	62	-1	-1	-0.23627602961087923
10	CHEMBL2023048-CHEMBL2023581	0	706	62	-1	-1	-0.6148217928498569
11	CHEMBL2023581-CHEMBL2023582	0	706	62	-1	-1	-0.6287589257844585
12	CHEMBL238119-CHEMBL234897	0	706	62	-1	-1	-0.1612331099703337
13	CHEMBL391134-CHEMBL234897	0	706	62	-1	-1	-0.4609616608181928
14	CHEMBL238119-CHEMBL391134	0	706	62	-1	-1	-0.29340312804926083
15	CHEMBL249992-CHEMBL399316	0	706	62	-1	-1	-0.8755255719131421
16	CHEMBL249992-CHEMBL399948	0	706	62	-1	-1	-0.8689912483691097
17	CHEMBL250609-CHEMBL250608	0	706	62	-1	-1	-0.8056451236855057
18	CHEMBL250809-CHEMBL250608	0	706	62	-1	-1	-0.764872253335037
19	CHEMBL250608-CHEMBL251004	0	706	62	-1	-1	-0.7796519306090601
20	CHEMBL250609-CHEMBL250809	0	706	62	-1	-1	-0.8245107092461189
21	CHEMBL250609-CHEMBL251004	0	706	62	-1	-1	-0.8308779920995198
22	CHEMBL250809-CHEMBL251004	0	706	62	-1	-1	-0.7862415727054001
23	CHEMBL255923-CHEMBL257806	0	706	62	-1	-1	-0.8529574141780577
24	CHEMBL255923-CHEMBL404697	0	706	62	-1	-1	-0.8822421344702408
25	CHEMBL256752-CHEMBL256962	0	706	62	-1	-1	-0.9110728719176315
26	CHEMBL3353424-CHEMBL3353438	0	706	62	-1	1	0.18565196757288605
27	CHEMBL3353424-CHEMBL466223	0	706	62	-1	-1	-0.1749136256007514
28	CHEMBL3353438-CHEMBL466223	0	706	62	-1	1	0.027673818872609557
29	CHEMBL3409318_CHEMBL3409321-CHEMBL4070881	0	706	62	-1	-1	-0.7514225864033756
30	CHEMBL3421698-CHEMBL3421694	0	706	62	-1	-1	-0.883676887213046
31	CHEMBL399316-CHEMBL399948	0	706	62	-1	-1	-0.7956463682012221
32	CHEMBL400051-CHEMBL404211	0	706	62	-1	-1	-0.735240370084724
33	CHEMBL4454159-CHEMBL4550236	0	706	62	-1	-1	-0.7915160859048133
34	CHEMBL454607-CHEMBL453844	0	706	62	-1	-1	-0.9522445160817926
35	CHEMBL472157-CHEMBL453844	0	706	62	-1	-1	-1.0013536933312397
36	CHEMBL454607-CHEMBL472157	0	706	62	-1	-1	-0.8692791626452726
37	CHEMBL470965-CHEMBL458143	0	706	62	-1	-1	-0.282517896654762
38	CHEMBL472157-CHEMBL458143	0	706	62	-1	-1	-0.35840737000183137
39	CHEMBL488310-CHEMBL458143	0	706	62	-1	-1	-0.7855970353808809
40	CHEMBL472157-CHEMBL470965	0	706	62	-1	-1	-0.12021699837064947
41	CHEMBL472506-CHEMBL470965	0	706	62	-1	-1	-0.25090350528529515
42	CHEMBL470965-CHEMBL488310	0	706	62	-1	-1	-0.5688296086604857
43	CHEMBL472157-CHEMBL472506	0	706	62	-1	-1	-0.1523248249923057
44	CHEMBL472157-CHEMBL488310	0	706	62	-1	-1	-0.6047973142391743
45	CHEMBL472506-CHEMBL488310	0	706	62	-1	-1	-0.5561298440793649
46	CHEMBL592264-CHEMBL571323	0	706	62	-1	-1	-0.7873879089985677
