	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL232779_CHEMBL232780-CHEMBL232607_CHEMBL391017	0	256	14	-1	-1	-0.9844277979489036
1	CHEMBL234681_CHEMBL399195-CHEMBL232607_CHEMBL391017	0	256	14	-1	-1	-0.9792782757463331
2	CHEMBL256597-CHEMBL232607_CHEMBL391017	0	256	14	-1	-1	-0.9773544101667893
3	CHEMBL272340-CHEMBL232607_CHEMBL391017	0	256	14	-1	-1	-0.9682566489612661
4	CHEMBL232779_CHEMBL232780-CHEMBL234681_CHEMBL399195	0	256	14	-1	-1	-0.9881241969782005
5	CHEMBL256597-CHEMBL232779_CHEMBL232780	0	256	14	-1	-1	-0.9960052293007441
6	CHEMBL256597-CHEMBL234681_CHEMBL399195	0	256	14	-1	-1	-0.9851773045025897
7	CHEMBL426317-CHEMBL2413154	0	256	14	1	-1	-0.7525525338380555
8	CHEMBL256040-CHEMBL256597	0	256	14	-1	-1	-0.9524401818322318
9	CHEMBL256040-CHEMBL272340	0	256	14	-1	-1	-0.9700360243868571
10	CHEMBL256597-CHEMBL272340	0	256	14	-1	-1	-0.9730073626814415
11	CHEMBL57868-CHEMBL293539	0	256	14	-1	-1	-0.7910878322000664
12	CHEMBL57868-CHEMBL293968	0	256	14	-1	-1	-0.8724777732820697
