	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL128222-CHEMBL132884	1	189	10	1	1	0.4662699961836355
1	CHEMBL132884-CHEMBL128524	1	189	10	-1	-1	-0.7996844324737068
2	CHEMBL22892-CHEMBL128524	1	189	10	-1	-1	-0.6322292567165935
3	CHEMBL132884-CHEMBL22892	1	189	10	-1	-1	-0.8468503203869427
4	CHEMBL387951-CHEMBL233214	1	189	10	-1	-1	-1.2124365468763019
5	CHEMBL234826-CHEMBL234825	1	189	10	-1	-1	-1.1887600573067791
6	CHEMBL2420892-CHEMBL2420779	1	189	10	-1	-1	-0.7147990368834038
7	CHEMBL2430441-CHEMBL2430439	1	189	10	-1	-1	-0.8930612660908089
8	CHEMBL2430442-CHEMBL2430439	1	189	10	-1	-1	-0.8710582525645941
9	CHEMBL2430442-CHEMBL2430441	1	189	10	-1	-1	-0.8795364824520209
10	CHEMBL351612-CHEMBL439646	1	189	10	-1	-1	-0.9800106651010858
