	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1208841-CHEMBL1208840	1	555	34	-1	-1	-0.8597910818087267
1	CHEMBL1208842-CHEMBL1208840	1	555	34	-1	-1	-0.9885726570632455
2	CHEMBL1209853-CHEMBL1208840	1	555	34	-1	-1	-0.9324948116846898
3	CHEMBL1208842-CHEMBL1208841	1	555	34	-1	-1	-0.9442578590553937
4	CHEMBL1208841-CHEMBL1209853	1	555	34	-1	-1	-0.9034465108261913
5	CHEMBL1208842-CHEMBL1209853	1	555	34	-1	-1	-0.9583267954995621
6	CHEMBL1209765-CHEMBL1209767	1	555	34	-1	-1	-1.1456479825575028
7	CHEMBL1215299-CHEMBL1214944	1	555	34	-1	-1	-1.3340340259983425
8	CHEMBL1215301-CHEMBL1214944	1	555	34	-1	-1	-1.1543863440297688
9	CHEMBL1214944-CHEMBL1215373	1	555	34	-1	-1	-1.142089287714533
10	CHEMBL1214944-CHEMBL1215376	1	555	34	-1	-1	-1.3614060892131437
11	CHEMBL1215301-CHEMBL1215299	1	555	34	-1	-1	-1.1393779023960713
12	CHEMBL1215299-CHEMBL1215373	1	555	34	-1	-1	-1.2369626638573514
13	CHEMBL1215299-CHEMBL1215376	1	555	34	-1	-1	-1.16883391447482
14	CHEMBL1215301-CHEMBL1215373	1	555	34	-1	-1	-1.0603216660479282
15	CHEMBL1215301-CHEMBL1215376	1	555	34	-1	-1	-1.1575079455298587
16	CHEMBL1215373-CHEMBL1215376	1	555	34	-1	-1	-1.0280128527238874
17	CHEMBL1270859-CHEMBL1270657	1	555	34	-1	-1	-0.9933694008064452
18	CHEMBL380894-CHEMBL206573	1	555	34	-1	-1	-0.9415634769769574
19	CHEMBL222627-CHEMBL426735	1	555	34	-1	-1	-0.8835352128623721
20	CHEMBL2334683-CHEMBL2334682	1	555	34	-1	-1	-0.8054065164450063
21	CHEMBL2334697-CHEMBL2334682	1	555	34	-1	-1	-0.8130864441787415
22	CHEMBL2334688-CHEMBL2334683	1	555	34	-1	-1	-0.8684079521618385
23	CHEMBL2334683-CHEMBL2334697	1	555	34	-1	-1	-0.8368689143041177
24	CHEMBL2334688-CHEMBL2334697	1	555	34	-1	-1	-0.8650863138085105
25	CHEMBL2441837-CHEMBL2441833	1	555	34	-1	-1	-0.8420076106648864
26	CHEMBL2441847-CHEMBL2441833	1	555	34	-1	-1	-0.5738532417685092
27	CHEMBL2441955-CHEMBL2441833	1	555	34	-1	-1	-0.4877057592623128
28	CHEMBL2441837-CHEMBL2441847	1	555	34	-1	-1	-0.6398606669390866
29	CHEMBL2441955-CHEMBL2441847	1	555	34	-1	-1	-0.4832167417446257
30	CHEMBL434740-CHEMBL426735	1	555	34	-1	-1	-0.839414126066313
31	CHEMBL4447400-CHEMBL4451410	1	555	34	-1	-1	-0.6874331683413293
