	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL16929-CHEMBL16677	2	641	22	-1	1	0.3551281866785372
1	CHEMBL17003-CHEMBL16677	2	641	22	1	1	0.44884723271215776
2	CHEMBL16929-CHEMBL201022	2	641	22	-1	1	0.965727471931842
3	CHEMBL275605-CHEMBL16929	2	641	22	-1	1	0.2884198647362941
4	CHEMBL16929-CHEMBL278039	2	641	22	1	-1	-0.11263070365489147
5	CHEMBL17003-CHEMBL201022	2	641	22	1	1	0.8825044186633053
6	CHEMBL17003-CHEMBL27041	2	641	22	-1	1	0.4218961770699756
7	CHEMBL27043-CHEMBL17003	2	641	22	-1	1	0.06774026624867657
8	CHEMBL17003-CHEMBL275427	2	641	22	-1	-1	-0.09315745295103017
9	CHEMBL275605-CHEMBL17003	2	641	22	1	1	0.4816428195641982
10	CHEMBL17003-CHEMBL278039	2	641	22	-1	-1	-0.02580102559511943
11	CHEMBL1760895_CHEMBL1760898-CHEMBL1760884_CHEMBL1760896	2	641	22	-1	-1	-0.9633573425931367
12	CHEMBL1760888_CHEMBL1760889-CHEMBL1760891	2	641	22	-1	-1	-0.9422180545007022
13	CHEMBL1760895_CHEMBL1760898-CHEMBL1760897	2	641	22	-1	-1	-0.9610702445295377
14	CHEMBL197605-CHEMBL199326	2	641	22	-1	-1	-1.029780824313581
15	CHEMBL197605-CHEMBL201321	2	641	22	-1	-1	-0.7761731870551247
16	CHEMBL197605-CHEMBL203359	2	641	22	-1	-1	-0.9396271484928237
17	CHEMBL198338-CHEMBL199399	2	641	22	-1	-1	-0.9438051204384756
18	CHEMBL198338-CHEMBL200112	2	641	22	-1	-1	-0.718879182269356
19	CHEMBL201157-CHEMBL198338	2	641	22	-1	-1	-1.019250222607344
20	CHEMBL201493-CHEMBL198338	2	641	22	-1	-1	-0.9647005704619229
21	CHEMBL198338-CHEMBL201773	2	641	22	-1	-1	-0.9301989232043584
22	CHEMBL198338-CHEMBL202358	2	641	22	-1	-1	-0.9890574465451056
23	CHEMBL198338-CHEMBL202665	2	641	22	-1	-1	-0.9209100366082575
24	CHEMBL202766-CHEMBL198338	2	641	22	-1	-1	-0.9630539923949104
25	CHEMBL198338-CHEMBL370205	2	641	22	-1	-1	-0.9390683077856078
26	CHEMBL198338-CHEMBL379688	2	641	22	-1	-1	-0.9629782323087446
27	CHEMBL381091-CHEMBL198338	2	641	22	-1	-1	-0.9895313414317766
28	CHEMBL198338-CHEMBL381522	2	641	22	-1	-1	-0.8902848661623559
29	CHEMBL198338-CHEMBL382764	2	641	22	-1	-1	-0.9082124012148856
30	CHEMBL198338-CHEMBL383321	2	641	22	-1	-1	-0.9219700997697537
31	CHEMBL199326-CHEMBL199327	2	641	22	-1	-1	-0.9313629641460691
32	CHEMBL199834-CHEMBL199326	2	641	22	-1	-1	-1.0896167336243203
33	CHEMBL201006-CHEMBL199326	2	641	22	-1	-1	-0.8805584157796084
34	CHEMBL201054-CHEMBL199326	2	641	22	-1	-1	-1.1134512491953548
35	CHEMBL199326-CHEMBL201523	2	641	22	-1	-1	-0.18641945603341203
36	CHEMBL199326-CHEMBL201679	2	641	22	-1	-1	-1.007445455186884
37	CHEMBL203148-CHEMBL199326	2	641	22	-1	-1	-1.010373180960214
38	CHEMBL199326-CHEMBL425395	2	641	22	-1	-1	-1.1031054884717275
39	CHEMBL201321-CHEMBL199327	2	641	22	-1	-1	-0.7823501770113814
40	CHEMBL199327-CHEMBL203359	2	641	22	-1	-1	-0.9126316455426674
41	CHEMBL199353-CHEMBL200012	2	641	22	1	-1	-0.6535997574733549
42	CHEMBL200967-CHEMBL199399	2	641	22	-1	-1	-1.0406605268345708
43	CHEMBL201145-CHEMBL199399	2	641	22	-1	-1	-1.008641112055542
44	CHEMBL201281-CHEMBL199399	2	641	22	-1	-1	-1.1323460775327763
45	CHEMBL201791-CHEMBL199399	2	641	22	-1	-1	-1.0586048441598936
46	CHEMBL380847-CHEMBL199399	2	641	22	-1	-1	-0.8930861972768591
47	CHEMBL199884-CHEMBL199446	2	641	22	-1	-1	-0.9636758986799417
48	CHEMBL200105-CHEMBL199446	2	641	22	-1	-1	-0.934474698633752
49	CHEMBL199446-CHEMBL378815	2	641	22	-1	-1	-0.7888425467690716
50	CHEMBL201580-CHEMBL199485	2	641	22	-1	-1	-0.22222039061812204
51	CHEMBL200967-CHEMBL199583	2	641	22	-1	-1	-1.0477686017582446
52	CHEMBL201145-CHEMBL199583	2	641	22	-1	-1	-1.032470523239764
53	CHEMBL201281-CHEMBL199583	2	641	22	-1	-1	-1.1442706682326829
54	CHEMBL201791-CHEMBL199583	2	641	22	-1	-1	-1.0706451167429942
55	CHEMBL438071-CHEMBL199664	2	641	22	-1	-1	-0.8056392759898563
56	CHEMBL199884-CHEMBL199688	2	641	22	-1	-1	-0.7415109653999122
57	CHEMBL199688-CHEMBL200105	2	641	22	-1	-1	-0.6552557623445392
58	CHEMBL203196-CHEMBL199688	2	641	22	-1	-1	-0.6647021562365711
