	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3342248-CHEMBL1093729_CHEMBL1094036	1	1304	99	-1	-1	-0.5800601533498924
1	CHEMBL1164966-CHEMBL1163376	1	1304	99	-1	-1	-0.5285300632888321
2	CHEMBL1240572-CHEMBL2208440	1	1304	99	-1	-1	-0.7961553056111308
3	CHEMBL1338403-CHEMBL3359170	1	1304	99	-1	-1	-0.9738724287965814
4	CHEMBL146816-CHEMBL2074640	1	1304	99	-1	-1	-0.9065069573750038
5	CHEMBL361191-CHEMBL148680	1	1304	99	-1	-1	-0.763170529680418
6	CHEMBL3609195-CHEMBL1736901	1	1304	99	-1	-1	-1.2658777235046388
7	CHEMBL4454802-CHEMBL193648	1	1304	99	-1	-1	-0.9119637419001996
8	CHEMBL215276-CHEMBL380158	1	1304	99	-1	-1	-0.8905134107723823
9	CHEMBL2326520-CHEMBL3127558	1	1304	99	-1	-1	-0.2698962477563074
10	CHEMBL2436880-CHEMBL2436878	1	1304	99	-1	-1	-0.8457325434570961
11	CHEMBL2436878-CHEMBL2436883	1	1304	99	-1	-1	-0.7215861560477634
12	CHEMBL2436880-CHEMBL2436883	1	1304	99	-1	-1	-0.8740205594038084
13	CHEMBL3121763-CHEMBL3121760	1	1304	99	-1	-1	-0.9198959512163178
14	CHEMBL3121766-CHEMBL3121760	1	1304	99	-1	-1	-0.9740427781615951
15	CHEMBL3121763-CHEMBL3121766	1	1304	99	-1	-1	-0.9856951733742264
16	CHEMBL568516-CHEMBL3121782	1	1304	99	-1	-1	-0.93072975529199
17	CHEMBL3127573-CHEMBL3124967	1	1304	99	-1	-1	-0.5806732347439942
18	CHEMBL3125553-CHEMBL4442253	1	1304	99	-1	-1	-0.9158571477997001
19	CHEMBL3125561-CHEMBL3125562	1	1304	99	-1	-1	-0.8228167775328484
20	CHEMBL3261387-CHEMBL3261393	1	1304	99	-1	-1	-0.9719815764400495
21	CHEMBL3357169-CHEMBL3261387	1	1304	99	-1	-1	-0.9442282732026159
22	CHEMBL3261387-CHEMBL3401464	1	1304	99	-1	-1	-0.9453453655765344
23	CHEMBL3357169-CHEMBL3261393	1	1304	99	-1	-1	-0.923040575611332
24	CHEMBL3401464-CHEMBL3261393	1	1304	99	-1	-1	-0.9240533585434787
25	CHEMBL3586215-CHEMBL3311025	1	1304	99	-1	-1	-0.7614025222814556
26	CHEMBL3586216-CHEMBL3311025	1	1304	99	-1	-1	-0.6430932306939012
27	CHEMBL3311025-CHEMBL3586218	1	1304	99	-1	-1	-0.5320468511527865
28	CHEMBL3604405-CHEMBL3311025	1	1304	99	-1	-1	-0.6219048774060048
29	CHEMBL3604418-CHEMBL3311025	1	1304	99	-1	1	0.19752593329808532
30	CHEMBL3342249-CHEMBL3342248	1	1304	99	1	-1	-0.6670108602987896
31	CHEMBL3356265-CHEMBL3356267	1	1304	99	-1	-1	-0.7794007324485908
32	CHEMBL3357169-CHEMBL3401464	1	1304	99	-1	-1	-0.8943993225555601
33	CHEMBL3402838-CHEMBL3402839	1	1304	99	-1	-1	-0.8443078514851209
34	CHEMBL3423262-CHEMBL3423266	1	1304	99	-1	-1	-1.0234919591596205
35	CHEMBL3604404-CHEMBL3586215	1	1304	99	1	-1	-0.34642682295535543
36	CHEMBL3604418-CHEMBL3586215	1	1304	99	-1	-1	-0.22446179549277312
37	CHEMBL3586216-CHEMBL3586218	1	1304	99	-1	-1	-0.8439993087575811
38	CHEMBL3604404-CHEMBL3586216	1	1304	99	-1	-1	-0.33460034450123016
39	CHEMBL3604405-CHEMBL3586216	1	1304	99	-1	-1	-0.9200135515750378
40	CHEMBL3604418-CHEMBL3586216	1	1304	99	-1	-1	-0.19382413840062995
41	CHEMBL3604404-CHEMBL3586218	1	1304	99	-1	-1	-0.22288405146497214
42	CHEMBL3604405-CHEMBL3586218	1	1304	99	-1	-1	-0.9563742073249802
43	CHEMBL3604418-CHEMBL3586218	1	1304	99	-1	-1	-0.2211684875606531
44	CHEMBL3604405-CHEMBL3604404	1	1304	99	-1	-1	-0.5217691755484691
45	CHEMBL3604418-CHEMBL3604404	1	1304	99	-1	1	0.1360867025983753
46	CHEMBL3604405-CHEMBL3604418	1	1304	99	-1	-1	-0.5699183504732991
47	CHEMBL3609196-CHEMBL3609476	1	1304	99	-1	-1	-1.19973156941458
48	CHEMBL3633778-CHEMBL3633783	1	1304	99	-1	-1	-0.8499240258827162
49	CHEMBL3753865-CHEMBL3753610	1	1304	99	-1	-1	-0.8400251754931989
50	CHEMBL3808553-CHEMBL3809966	1	1304	99	-1	-1	-1.0775188969359302
51	CHEMBL4079507-CHEMBL4087725	1	1304	99	-1	-1	-0.7886276541664481
52	CHEMBL4162920-CHEMBL4159562	1	1304	99	-1	-1	-0.8975585137403183
53	CHEMBL4159562-CHEMBL4167532	1	1304	99	-1	-1	-0.9279523875813239
54	CHEMBL4175397-CHEMBL4159562	1	1304	99	-1	-1	-0.8321939347200524
55	CHEMBL4168142-CHEMBL4160871	1	1304	99	-1	-1	-1.0598333129937785
56	CHEMBL4162920-CHEMBL4167532	1	1304	99	-1	-1	-0.9360962965439743
57	CHEMBL4175397-CHEMBL4162920	1	1304	99	-1	-1	-0.8592730123538704
58	CHEMBL4175397-CHEMBL4167532	1	1304	99	-1	-1	-0.7874114013222901
59	CHEMBL4239935-CHEMBL4238246	1	1304	99	-1	-1	-0.8932067764995881
60	CHEMBL4246204-CHEMBL4238246	1	1304	99	-1	-1	-0.9691490217272712
61	CHEMBL4246543-CHEMBL4238246	1	1304	99	-1	-1	-0.9718663082414327
62	CHEMBL4246204-CHEMBL4239935	1	1304	99	-1	-1	-0.6032269731594297
63	CHEMBL4246543-CHEMBL4239935	1	1304	99	-1	-1	-0.5827617709983075
64	CHEMBL4248394-CHEMBL4244142	1	1304	99	-1	-1	-1.080672379599135
65	CHEMBL4246204-CHEMBL4246543	1	1304	99	-1	-1	-1.108128096371554
66	CHEMBL4248394-CHEMBL4246543	1	1304	99	-1	-1	-0.9805931785675471
67	CHEMBL4251418-CHEMBL4248394	1	1304	99	-1	-1	-0.9642628829503912
68	CHEMBL4287995-CHEMBL4281197	1	1304	99	-1	-1	-0.5271065203276137
69	CHEMBL4437281-CHEMBL4555368	1	1304	99	-1	-1	-0.9628630559900979
70	CHEMBL4539483-CHEMBL4444999	1	1304	99	-1	-1	-0.934427587578354
71	CHEMBL4469524-CHEMBL4522179	1	1304	99	-1	-1	-0.9026419672648065
72	CHEMBL4469524-CHEMBL4584854	1	1304	99	-1	-1	-0.9177530896696493
73	CHEMBL4469524-CHEMBL4590611	1	1304	99	-1	-1	-0.8928176871060091
74	CHEMBL4522179-CHEMBL4584854	1	1304	99	-1	-1	-0.9133627758289411
