	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3359170-CHEMBL106848	1	1330	85	-1	-1	-0.6278279740005598
1	CHEMBL3402959-CHEMBL106848	1	1330	85	-1	-1	-0.3173459823460951
2	CHEMBL3402961-CHEMBL106848	1	1330	85	-1	-1	-0.6558795058954277
3	CHEMBL1084951-CHEMBL2164730	1	1330	85	-1	-1	-0.809982087378122
4	CHEMBL1084951-CHEMBL3314169	1	1330	85	-1	-1	-0.8459845292602998
5	CHEMBL3314184-CHEMBL1085238	1	1330	85	-1	-1	-0.2393106392570794
6	CHEMBL3342249-CHEMBL1093729_CHEMBL1094036	1	1330	85	-1	-1	-0.9759878638275417
7	CHEMBL1164420-CHEMBL1163376	1	1330	85	-1	-1	-0.8778116262952164
8	CHEMBL1164486-CHEMBL1163376	1	1330	85	-1	-1	-0.9033725012797766
9	CHEMBL1164966-CHEMBL1163376	1	1330	85	-1	-1	-0.8861570557176484
10	CHEMBL1165319-CHEMBL1163376	1	1330	85	-1	-1	-0.8609280365414735
11	CHEMBL1165321-CHEMBL1163376	1	1330	85	-1	-1	-0.8400776393238198
12	CHEMBL1165117-CHEMBL1164420	1	1330	85	-1	-1	-0.897366260309967
13	CHEMBL1165117-CHEMBL1164486	1	1330	85	-1	-1	-0.934532326603945
14	CHEMBL1164966-CHEMBL1165117	1	1330	85	-1	-1	-0.9456415041558498
15	CHEMBL1165319-CHEMBL1165117	1	1330	85	-1	-1	-0.9230668701226622
16	CHEMBL1165321-CHEMBL1165117	1	1330	85	-1	-1	-0.9066832908665902
17	CHEMBL195147-CHEMBL120304	1	1330	85	1	-1	-0.4631749147047004
18	CHEMBL120304-CHEMBL2164732	1	1330	85	1	-1	-0.47246330337702164
19	CHEMBL1240572-CHEMBL2208439	1	1330	85	-1	-1	-0.9009335919969156
20	CHEMBL1240574-CHEMBL2208439	1	1330	85	-1	-1	-0.9291518394717944
21	CHEMBL1338403-CHEMBL3359170	1	1330	85	-1	-1	-0.8404170178503444
22	CHEMBL3402959-CHEMBL1338403	1	1330	85	-1	-1	-0.8823171046391716
23	CHEMBL3402961-CHEMBL1338403	1	1330	85	-1	-1	-0.9386073401089965
24	CHEMBL2337531-CHEMBL1347917	1	1330	85	-1	-1	-0.8946605352368164
25	CHEMBL146887_CHEMBL362337-CHEMBL144982_CHEMBL189294	1	1330	85	-1	-1	-0.8367443734722634
26	CHEMBL144982_CHEMBL189294-CHEMBL179218	1	1330	85	-1	-1	-0.9241702906776883
27	CHEMBL361191-CHEMBL148680	1	1330	85	-1	-1	-0.9119052943114756
28	CHEMBL1579806-CHEMBL3759307	1	1330	85	-1	-1	-0.7012860209219289
29	CHEMBL1588015-CHEMBL1762668	1	1330	85	-1	-1	-0.9237674399048206
30	CHEMBL449635-CHEMBL1588015	1	1330	85	-1	-1	-0.8808466117483154
31	CHEMBL3609195-CHEMBL1736901	1	1330	85	-1	-1	-0.8330861548218398
32	CHEMBL1736901-CHEMBL3609201	1	1330	85	1	-1	-0.6946021804617697
33	CHEMBL174847-CHEMBL193648	1	1330	85	1	-1	-0.3009705219190192
34	CHEMBL174847-CHEMBL214201	1	1330	85	1	1	0.3024298008162022
35	CHEMBL174847-CHEMBL2333400	1	1330	85	1	1	1.0483380954553234
36	CHEMBL174847-CHEMBL2333966	1	1330	85	1	-1	-0.21301542347185942
37	CHEMBL174847-CHEMBL2337540	1	1330	85	1	1	0.3998843050585058
38	CHEMBL174847-CHEMBL23417	1	1330	85	-1	1	0.5129292167538183
39	CHEMBL174847-CHEMBL278395	1	1330	85	-1	1	0.4724968762812737
40	CHEMBL174847-CHEMBL3402958	1	1330	85	1	-1	-0.9071394740126352
41	CHEMBL174847-CHEMBL687	1	1330	85	-1	1	0.39503004386178187
42	CHEMBL178560-CHEMBL254833	1	1330	85	-1	-1	-0.9438674408250228
43	CHEMBL178560-CHEMBL3400816	1	1330	85	-1	-1	-0.8248713389913137
44	CHEMBL181082-CHEMBL254833	1	1330	85	-1	-1	-0.9387658303536508
45	CHEMBL181082-CHEMBL3400816	1	1330	85	-1	-1	-0.8313617090582496
46	CHEMBL3120748-CHEMBL1813210	1	1330	85	-1	-1	-0.9366050298498511
47	CHEMBL187259-CHEMBL427329	1	1330	85	1	-1	-0.09922902368954323
48	CHEMBL187372-CHEMBL365507	1	1330	85	-1	1	0.12254498667077018
49	CHEMBL187372-CHEMBL427329	1	1330	85	1	-1	-0.47077724241916913
50	CHEMBL191528-CHEMBL1957184	1	1330	85	-1	-1	-0.9630090788302464
51	CHEMBL191528-CHEMBL1957186	1	1330	85	-1	-1	-0.9620399854481052
52	CHEMBL191528-CHEMBL308819	1	1330	85	-1	-1	-0.9357398464654785
53	CHEMBL191528-CHEMBL432745	1	1330	85	-1	-1	-0.9507800149385999
54	CHEMBL49732-CHEMBL191528	1	1330	85	-1	-1	-0.9338351799129936
55	CHEMBL191528-CHEMBL568516	1	1330	85	-1	-1	-0.9324238908319439
56	CHEMBL23591-CHEMBL193648	1	1330	85	1	1	0.4163006935889074
57	CHEMBL1956768_CHEMBL1956772-CHEMBL1956767_CHEMBL1956771	1	1330	85	-1	-1	-0.8405039520420863
58	CHEMBL571514-CHEMBL1957184	1	1330	85	-1	-1	-0.982591466563137
59	CHEMBL571514-CHEMBL1957186	1	1330	85	-1	-1	-0.9803796735731158
60	CHEMBL195811-CHEMBL365344	1	1330	85	-1	-1	-0.07264442015143247
61	CHEMBL196198-CHEMBL365344	1	1330	85	-1	-1	-0.44833844951443186
62	CHEMBL204740-CHEMBL208531	1	1330	85	-1	-1	-0.8183303335586017
63	CHEMBL2048925-CHEMBL2048926	1	1330	85	-1	-1	-0.8988786966207064
64	CHEMBL2048925-CHEMBL2048927	1	1330	85	-1	-1	-0.8302005374224732
65	CHEMBL2048929-CHEMBL2048931	1	1330	85	-1	-1	-0.8425393073344938
66	CHEMBL2048930-CHEMBL2048931	1	1330	85	-1	-1	-0.8342134237548999
67	CHEMBL2048933-CHEMBL2048935	1	1330	85	1	-1	-0.872583662186444
68	CHEMBL2048934-CHEMBL2048935	1	1330	85	1	-1	-0.8436148068736893
69	CHEMBL205743-CHEMBL208531	1	1330	85	-1	-1	-0.8469067623554272
70	CHEMBL2070207-CHEMBL2070208	1	1330	85	1	-1	-0.8142299940063209
71	CHEMBL23591-CHEMBL214201	1	1330	85	1	1	0.01598120670928216
72	CHEMBL215810-CHEMBL2164731	1	1330	85	-1	-1	-0.7034695581086281
73	CHEMBL2323125-CHEMBL215810	1	1330	85	-1	-1	-0.5898669918269778
74	CHEMBL3314170-CHEMBL215810	1	1330	85	-1	-1	-0.7978304701959792
75	CHEMBL215810-CHEMBL4637381	1	1330	85	-1	-1	-0.790500490620015
76	CHEMBL386517-CHEMBL215990	1	1330	85	-1	-1	-0.551082901942455
77	CHEMBL3400816-CHEMBL2164731	1	1330	85	-1	-1	-0.9245751883424178
78	CHEMBL4648292-CHEMBL2164731	1	1330	85	-1	-1	-0.9173939334169676
79	CHEMBL427329-CHEMBL2164735	1	1330	85	1	-1	-0.41262458231497795
80	CHEMBL2164738-CHEMBL2164737	1	1330	85	-1	-1	-0.4854457271259837
81	CHEMBL2208440-CHEMBL2208439	1	1330	85	-1	-1	-0.9106114953474921
82	CHEMBL2208442-CHEMBL2208439	1	1330	85	-1	-1	-0.9363966686558758
