	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1215898-CHEMBL1215941	1	824	76	-1	-1	-0.9070633034421312
1	CHEMBL474488_CHEMBL475904_CHEMBL485368_CHEMBL485369-CHEMBL15848_CHEMBL3638052	1	824	76	-1	-1	-0.8516796274069564
2	CHEMBL2019080-CHEMBL2019079	1	824	76	-1	1	0.04396404697147127
3	CHEMBL2019079-CHEMBL2023577	1	824	76	-1	-1	-0.3472842245520354
4	CHEMBL2019080-CHEMBL2023577	1	824	76	-1	-1	-0.7768682297042087
5	CHEMBL2019088-CHEMBL2019090	1	824	76	-1	-1	-0.9060334851892141
6	CHEMBL232730-CHEMBL247345	1	824	76	1	-1	-0.9356163351886628
7	CHEMBL234239-CHEMBL234209	1	824	76	-1	-1	-0.8535904800797229
8	CHEMBL238119-CHEMBL391134	1	824	76	-1	-1	-0.687012138381474
9	CHEMBL249024-CHEMBL250491	1	824	76	-1	-1	-0.9138405644832601
10	CHEMBL249024-CHEMBL404211	1	824	76	-1	-1	-0.8630400583534305
11	CHEMBL404211-CHEMBL250491	1	824	76	-1	-1	-0.9039296831522499
12	CHEMBL250609-CHEMBL399346	1	824	76	-1	-1	-1.0711779858130603
13	CHEMBL250609-CHEMBL400399	1	824	76	-1	-1	-0.9243285872592245
14	CHEMBL404457-CHEMBL255681	1	824	76	-1	-1	-0.8635511916280352
15	CHEMBL3353435-CHEMBL3353436	1	824	76	1	1	0.46971125725684637
16	CHEMBL3407534-CHEMBL3410819	1	824	76	-1	-1	-0.8894593397089976
17	CHEMBL3421689-CHEMBL3421696	1	824	76	-1	-1	-0.8929276652513418
18	CHEMBL399346-CHEMBL400399	1	824	76	-1	-1	-1.1133097570591142
19	CHEMBL402137-CHEMBL403627	1	824	76	-1	-1	-0.9225499796662799
20	CHEMBL510854-CHEMBL454864	1	824	76	-1	-1	-0.9061226706095129
21	CHEMBL462330-CHEMBL462533	1	824	76	-1	-1	-0.9338094731266441
22	CHEMBL517283-CHEMBL462330	1	824	76	-1	-1	-0.7352783088484952
23	CHEMBL517283-CHEMBL462533	1	824	76	-1	-1	-0.6961827974036932
24	CHEMBL472506-CHEMBL471129	1	824	76	-1	-1	-0.7430662815290037
25	CHEMBL550419-CHEMBL562549	1	824	76	-1	-1	-0.9875456133800112
26	CHEMBL592703-CHEMBL590346	1	824	76	-1	-1	-0.9162749228097707
