	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3127470-CHEMBL3127477	1	259	25	-1	-1	-0.8312658173128095
1	CHEMBL3127480-CHEMBL3127470	1	259	25	-1	-1	-0.8503676223345701
2	CHEMBL3127480-CHEMBL3127477	1	259	25	-1	-1	-0.8688637800030357
3	CHEMBL3355672-CHEMBL3352850	1	259	25	-1	-1	-0.9997667985541474
4	CHEMBL3352850-CHEMBL3355678	1	259	25	-1	-1	-1.0042240703203476
5	CHEMBL3355672-CHEMBL3355678	1	259	25	-1	-1	-1.136628848980541
6	CHEMBL3398626-CHEMBL3398619	1	259	25	-1	-1	-0.7338545876656619
7	CHEMBL3398628-CHEMBL3398619	1	259	25	-1	-1	-0.8167624680997496
8	CHEMBL3398633-CHEMBL3398619	1	259	25	-1	-1	-0.8690915737974205
9	CHEMBL3398628-CHEMBL3398626	1	259	25	-1	-1	-0.6320224576999931
10	CHEMBL3398633-CHEMBL3398626	1	259	25	-1	-1	-0.6894178098653247
11	CHEMBL3398631-CHEMBL3398628	1	259	25	-1	-1	-0.9649209950764704
12	CHEMBL3398628-CHEMBL3398633	1	259	25	-1	-1	-0.9076071438454875
13	CHEMBL3398634-CHEMBL3398628	1	259	25	-1	-1	-0.8936142798806619
14	CHEMBL3398631-CHEMBL3398633	1	259	25	-1	-1	-0.9742895832704589
15	CHEMBL3398634-CHEMBL3398633	1	259	25	-1	-1	-0.9689227010680509
16	CHEMBL3752772-CHEMBL3753468	1	259	25	-1	-1	-1.0180365554834834
17	CHEMBL3752772-CHEMBL3754712	1	259	25	-1	-1	-1.0148237653982402
18	CHEMBL3753468-CHEMBL3754712	1	259	25	-1	-1	-1.0011871937917904
