	ids	cid	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3134377_CHEMBL4084845_CHEMBL4284293-CHEMBL3759201	3	110	3	-1	-1	-0.9627623663419049
1	CHEMBL3759201-CHEMBL3758402	3	110	3	1	-1	-0.927464872227303
2	CHEMBL3759201-CHEMBL3758747	3	110	3	1	-1	-0.9305250660366503
3	CHEMBL3759201-CHEMBL3759861	3	110	3	-1	-1	-0.9207967932753415
4	CHEMBL4064746-CHEMBL4072551_CHEMBL4101011	3	110	3	-1	-1	-0.9671260681746072
5	CHEMBL4078362_CHEMBL4102632-CHEMBL4064746	3	110	3	-1	-1	-0.9665849847665958
6	CHEMBL4064746-CHEMBL4079604_CHEMBL4097636	3	110	3	-1	-1	-0.9685300682030603
7	CHEMBL4078362_CHEMBL4102632-CHEMBL4072551_CHEMBL4101011	3	110	3	-1	-1	-0.9652983899532677
8	CHEMBL4079604_CHEMBL4097636-CHEMBL4072551_CHEMBL4101011	3	110	3	-1	-1	-0.9646178005642718
9	CHEMBL4078362_CHEMBL4102632-CHEMBL4079604_CHEMBL4097636	3	110	3	-1	-1	-0.9658137981039863
